date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,40.75,39.3,41.0,39.3,577000.0,416.0,23297400.0,2000.0,0.0,0.0,0.0,0.0,0.2
2012-05-03,40.1,40.4,40.8,39.5,433200.0,343.0,17377750.0,-8000.0,0.0,0.0,0.0,0.0,0.18
2012-05-04,40.4,39.85,40.5,39.75,480100.0,316.0,19314760.0,17000.0,0.0,0.0,0.0,0.0,0.21
2012-05-07,39.6,39.7,40.35,39.6,417000.0,271.0,16602850.0,-29000.0,0.0,0.0,0.0,0.0,0.16
2012-05-08,37.85,40.0,40.0,37.85,1548400.0,940.0,59874029.0,-8000.0,0.0,0.0,0.0,0.0,0.14
2012-05-09,38.2,37.8,38.7,37.5,524723.0,337.0,19944518.0,17000.0,0.0,0.0,0.0,0.0,0.18
2012-05-10,37.9,38.3,38.4,37.85,304000.0,203.0,11557200.0,-10000.0,0.0,0.0,0.0,0.0,0.16
2012-05-11,36.35,37.85,37.85,36.3,918300.0,548.0,33914954.0,-15000.0,0.0,0.0,0.0,0.0,0.13
2012-05-14,35.0,33.9,35.8,33.9,480018.0,297.0,16740416.0,61000.0,0.0,0.0,0.0,0.0,0.24
2012-05-15,35.85,34.0,36.0,34.0,373100.0,272.0,13109829.0,-8000.0,0.0,0.0,0.0,0.0,0.23
2012-05-16,35.2,36.0,36.0,34.8,286082.0,199.0,10083252.0,-19000.0,0.0,0.0,0.0,0.0,0.19
2012-05-17,35.0,35.0,35.5,34.55,305088.0,205.0,10694112.0,10000.0,0.0,0.0,0.0,0.0,0.21
2012-05-18,33.0,34.65,34.65,32.8,606372.0,330.0,20451707.0,4000.0,0.0,0.0,0.0,0.0,0.22
2012-05-21,32.5,32.6,33.8,32.5,337205.0,196.0,11110615.0,35000.0,0.0,0.0,0.0,0.0,0.28
2012-05-22,33.7,33.0,33.8,32.65,244000.0,152.0,8129550.0,19000.0,0.0,0.0,0.0,0.0,0.32
2012-05-23,33.05,33.7,33.7,32.8,152001.0,104.0,5047585.0,-7000.0,0.0,0.0,0.0,0.0,0.3
2012-05-24,30.9,32.7,33.3,30.8,447116.0,273.0,14231004.0,4000.0,0.0,0.0,0.0,0.0,0.31
