date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,30.18067247140396,29.68706334219876,30.674281600609167,29.68706334219876,69250.0,37.0,1482450.0,0.0,0.0,0.0,0.0,0.0,0.64
2012-05-03,30.744797190495625,30.18067247140396,30.744797190495625,30.18067247140396,14700.0,14.0,316950.0,0.0,0.0,0.0,0.0,0.0,0.91
2012-05-04,30.744797190495625,30.462734830949795,30.956343960154996,30.462734830949795,111020.0,29.0,2420188.0,0.0,0.0,0.0,0.0,0.0,0.91
2012-05-07,30.744797190495625,30.744797190495625,30.744797190495625,30.533250420836247,135300.0,32.0,2947550.0,-3000.0,0.0,0.0,0.0,0.0,0.91
2012-05-08,30.956343960154996,30.60376601072271,31.026859550041454,30.533250420836247,36000.0,22.0,785400.0,1000.0,0.0,0.0,0.0,0.0,0.91
2012-05-09,30.462734830949795,30.744797190495625,30.744797190495625,30.321703651176875,39252.0,21.0,849293.0,-8000.0,0.0,0.0,0.0,0.0,0.9
2012-05-10,30.321703651176875,30.321703651176875,30.462734830949795,29.68706334219876,59120.0,26.0,1264842.0,-2000.0,0.0,0.0,0.0,0.0,0.9
2012-05-11,29.616547752312297,29.89861011185813,32.437171347770615,29.616547752312297,186235.0,62.0,3982081.0,-5000.0,0.0,0.0,0.0,0.0,0.89
2012-05-14,30.321703651176875,29.616547752312297,30.60376601072271,29.616547752312297,32406.0,23.0,691487.0,-1000.0,0.0,0.0,0.0,0.0,0.89
2012-05-15,30.462734830949795,30.18067247140396,30.462734830949795,29.969125701744588,33059.0,20.0,706186.0,-2000.0,0.0,0.0,0.0,0.0,0.89
2012-05-16,29.405000982652926,30.18067247140396,30.321703651176875,29.334485392766467,94270.0,54.0,1982265.0,-4000.0,0.0,0.0,0.0,0.0,0.88
2012-05-17,29.405000982652926,29.616547752312297,29.616547752312297,29.334485392766467,66378.0,37.0,1389038.0,5000.0,0.0,0.0,0.0,0.0,0.89
2012-05-18,28.62932949390189,29.334485392766467,29.334485392766467,28.2767515444696,72721.0,49.0,1474835.0,-5000.0,0.0,0.0,0.0,0.0,0.88
2012-05-21,28.34726713435606,28.62932949390189,28.62932949390189,28.206235954583143,67143.0,37.0,1353174.0,2000.0,0.0,0.0,0.0,0.0,0.88
2012-05-22,28.699845083788347,28.206235954583143,28.699845083788347,28.206235954583143,48083.0,30.0,970026.0,6000.0,0.0,0.0,0.0,0.0,0.89
2012-05-23,28.065204774810223,28.62932949390189,28.62932949390189,28.065204774810223,93083.0,52.0,1868826.0,-4000.0,0.0,0.0,0.0,0.0,0.89
2012-05-24,28.065204774810223,28.065204774810223,29.19345421299355,28.065204774810223,57083.0,33.0,1143826.0,0.0,0.0,0.0,0.0,0.0,0.89
2012-05-25,28.065204774810223,28.065204774810223,28.34726713435606,28.065204774810223,33000.0,21.0,657900.0,0.0,0.0,0.0,0.0,0.0,0.89
2012-05-28,28.065204774810223,28.065204774810223,28.065204774810223,28.065204774810223,13640.0,20.0,271303.0,2000.0,0.0,0.0,0.0,0.0,0.89
2012-05-29,29.19345421299355,28.065204774810223,29.19345421299355,28.065204774810223,108000.0,47.0,2210950.0,2000.0,0.0,0.0,0.0,0.0,0.89
2012-05-30,28.62932949390189,29.19345421299355,29.19345421299355,28.62932949390189,47856.0,31.0,976975.0,-1000.0,0.0,0.0,0.0,0.0,0.89
2012-05-31,28.911391853447718,28.488298314128972,28.911391853447718,28.206235954583143,27371.0,18.0,553968.0,1000.0,0.0,0.0,0.0,0.0,0.89
2012-06-01,28.206235954583143,28.62932949390189,28.62932949390189,28.206235954583143,55000.0,32.0,1107000.0,-7000.0,0.0,0.0,0.0,0.0,0.88
2012-06-04,27.85365800515085,27.64211123549148,27.85365800515085,26.9369553366269,63100.0,44.0,1220690.0,-8000.0,0.0,0.0,0.0,0.0,0.87
2012-06-05,27.994689184923768,27.994689184923768,28.065204774810223,27.430564465832102,29670.0,21.0,587500.0,-4000.0,0.0,0.0,0.0,0.0,0.87
2012-06-06,27.712626825377935,27.92417359503731,28.206235954583143,27.712626825377935,43326.0,29.0,859654.0,-4000.0,0.0,0.0,0.0,0.0,0.86
2012-06-07,27.92417359503731,27.783142415264393,28.065204774810223,27.571595645605022,63000.0,27.0,1240700.0,-1000.0,0.0,0.0,0.0,0.0,0.86
2012-06-08,27.501080055718564,26.9369553366269,27.501080055718564,26.9369553366269,70200.0,33.0,1351320.0,-6000.0,0.0,0.0,0.0,0.0,0.85
2012-06-11,27.360048875945644,27.501080055718564,27.501080055718564,27.148502106286273,77322.0,41.0,1497695.0,-3000.0,0.0,0.0,0.0,0.0,0.85
2012-06-12,27.28953328605919,27.360048875945644,27.360048875945644,26.795924156853985,21000.0,10.0,402400.0,0.0,0.0,0.0,0.0,0.0,0.85
2012-06-13,27.783142415264393,27.430564465832102,27.783142415264393,27.28953328605919,58000.0,25.0,1132000.0,0.0,0.0,0.0,0.0,0.0,0.85
2012-06-14,27.783142415264393,27.64211123549148,27.783142415264393,27.28953328605919,23080.0,14.0,451788.0,0.0,0.0,0.0,0.0,0.0,0.85
2012-06-15,27.783142415264393,27.430564465832102,27.783142415264393,27.430564465832102,48000.0,28.0,937800.0,0.0,0.0,0.0,0.0,0.0,0.85
2012-06-18,28.2767515444696,28.065204774810223,28.34726713435606,27.85365800515085,95203.0,40.0,1900310.0,0.0,0.0,0.0,0.0,0.0,0.85
