date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2013-11-25,86.5,81.8,86.6,81.8,4926845.0,3448.0,414982691.0,-236000.0,0.0,-32000.0,428000.0,0.0,1.21
2013-11-26,91.1,86.0,92.5,84.6,4180004.0,2382.0,369742464.0,30000.0,0.0,0.0,-17081.0,0.0,1.25
2013-11-27,90.5,90.0,92.1,89.0,2061000.0,1301.0,186400300.0,-60000.0,0.0,0.0,192000.0,0.0,1.16
2013-11-28,98.0,90.7,98.9,90.7,2638556.0,1690.0,251720710.0,293000.0,0.0,0.0,113000.0,0.0,1.57
2013-11-29,98.7,98.3,101.0,96.1,2361570.0,1466.0,233533154.0,208000.0,0.0,0.0,-65000.0,0.0,1.86
2013-12-02,105.0,99.0,105.0,97.6,2472575.0,1577.0,250537975.0,16000.0,0.0,70000.0,-111000.0,0.0,1.89
2013-12-03,106.0,105.0,107.5,103.0,2092105.0,1469.0,220747630.0,1000.0,0.0,20000.0,-9529.0,0.0,1.89
2013-12-04,113.0,106.5,113.0,105.0,2932614.0,1814.0,324594072.0,28000.0,0.0,18000.0,-51000.0,0.0,1.93
2013-12-05,115.5,113.0,119.0,111.0,2960150.0,2057.0,339450320.0,-31000.0,0.0,0.0,-212000.0,0.0,1.88
2013-12-06,113.0,114.0,115.0,110.5,1841631.0,1325.0,207157672.0,90000.0,0.0,0.0,3984.0,0.0,2.01
2013-12-09,114.0,115.5,118.0,112.0,1850762.0,1301.0,213948106.0,53000.0,0.0,400000.0,27000.0,0.0,2.08
2013-12-10,114.0,115.0,116.5,108.0,1693712.0,1261.0,189761668.0,40000.0,0.0,10000.0,-21000.0,0.0,2.14
2013-12-11,109.5,114.0,114.5,109.0,1178973.0,859.0,130636542.0,-183000.0,0.0,0.0,-78000.0,0.0,1.88
2013-12-12,108.5,107.5,110.5,104.5,879065.0,641.0,95043455.0,41000.0,0.0,0.0,-27000.0,0.0,1.94
2013-12-13,116.0,109.0,116.0,109.0,2041132.0,1331.0,234258312.0,10000.0,0.0,0.0,35000.0,0.0,1.95
2013-12-16,111.5,115.0,115.0,111.0,900730.0,686.0,101837391.0,-40000.0,0.0,160000.0,19000.0,0.0,1.9
2013-12-17,111.5,111.5,113.5,111.0,729155.0,456.0,81621360.0,10000.0,0.0,-20000.0,-44000.0,0.0,1.91
2013-12-18,112.5,111.0,112.5,110.5,552200.0,369.0,61516800.0,-3000.0,0.0,0.0,10000.0,0.0,1.91
2013-12-19,110.0,114.0,114.5,110.0,758483.0,534.0,84592130.0,-61000.0,0.0,0.0,-6000.0,0.0,1.82
2013-12-20,109.5,108.0,112.5,108.0,880497.0,584.0,97108424.0,1000.0,0.0,-4000.0,0.0,0.0,1.82
2013-12-23,113.5,110.0,115.5,108.5,1504770.0,968.0,169802010.0,2000.0,0.0,0.0,-38000.0,0.0,1.83
2013-12-24,113.0,114.0,115.0,111.5,768679.0,573.0,87022727.0,-59000.0,0.0,0.0,20000.0,0.0,1.74
2013-12-25,111.5,113.5,114.0,110.0,833050.0,562.0,92536500.0,-47000.0,0.0,0.0,-57000.0,0.0,1.68
2013-12-26,111.5,110.0,113.0,109.0,718276.0,394.0,80040860.0,-16000.0,0.0,0.0,-30000.0,0.0,1.66
2013-12-27,109.5,111.5,111.5,109.5,669600.0,437.0,74035799.0,-14000.0,0.0,0.0,-15000.0,0.0,1.64
2013-12-30,111.5,110.0,114.0,110.0,1168200.0,669.0,130738500.0,15000.0,0.0,230000.0,63000.0,0.0,1.66
2013-12-31,113.0,113.0,113.5,112.0,754200.0,444.0,85110100.0,-5000.0,0.0,-40000.0,-90000.0,0.0,1.65
