date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,28.391221374045802,27.927480916030536,28.751908396946565,27.309160305343514,824000.0,438.0,22624750.0,21000.0,0.0,0.0,0.0,0.0,16.1
2012-05-03,28.854961832061072,29.576335877862597,29.576335877862597,28.854961832061072,283000.0,183.0,8001850.0,7000.0,0.0,0.0,0.0,0.0,16.11
2012-05-04,28.854961832061072,28.854961832061072,29.37022900763359,28.803435114503817,268000.0,171.0,7544750.0,-14000.0,0.0,0.0,0.0,0.0,16.09
2012-05-07,27.979007633587788,28.648854961832065,28.648854961832065,27.875954198473284,218000.0,115.0,5937100.0,-3000.0,0.0,0.0,0.0,0.0,16.08
2012-05-08,28.442748091603058,28.03053435114504,28.751908396946565,27.979007633587788,100000.0,61.0,2763750.0,5000.0,0.0,0.0,0.0,0.0,16.09
2012-05-09,28.33969465648855,28.442748091603058,28.958015267175576,28.33969465648855,93000.0,59.0,2582200.0,-27000.0,0.0,0.0,0.0,0.0,16.05
2012-05-10,27.721374045801525,27.360687022900766,28.2881679389313,27.360687022900766,179000.0,94.0,4826350.0,0.0,0.0,0.0,0.0,0.0,16.05
2012-05-11,25.81488549618321,27.309160305343514,27.309160305343514,25.81488549618321,595000.0,280.0,15050600.0,-8000.0,0.0,0.0,0.0,0.0,16.03
2012-05-14,24.062977099236644,25.041984732824428,25.248091603053435,24.062977099236644,435000.0,237.0,10304900.0,-2000.0,0.0,-40000.0,0.0,0.0,16.03
2012-05-15,25.041984732824428,23.702290076335878,25.66030534351145,23.49618320610687,561100.0,290.0,13268215.0,1000.0,0.0,-60000.0,0.0,0.0,16.03
2012-05-16,23.290076335877867,24.990458015267176,24.990458015267176,23.290076335877867,503000.0,228.0,11576650.0,-1000.0,0.0,0.0,0.0,0.0,16.03
2012-05-17,23.393129770992367,23.290076335877867,23.547709923664126,22.517175572519086,497001.0,311.0,11081124.0,22000.0,0.0,0.0,0.0,0.0,16.07
2012-05-18,22.414122137404583,22.87786259541985,23.702290076335878,22.362595419847327,493000.0,262.0,10874100.0,-22000.0,0.0,-7000.0,0.0,0.0,16.03
2012-05-21,21.950381679389317,22.414122137404583,22.774809160305345,21.692748091603054,437000.0,206.0,9360550.0,6000.0,0.0,0.0,0.0,0.0,16.04
2012-05-22,22.517175572519086,22.15648854961832,22.723282442748094,22.15648854961832,295000.0,221.0,6424300.0,2000.0,0.0,-53000.0,0.0,0.0,16.04
2012-05-23,21.74427480916031,22.311068702290076,22.311068702290076,21.641221374045802,314000.0,170.0,6632850.0,-7000.0,0.0,-30000.0,0.0,0.0,16.03
2012-05-24,21.486641221374047,21.74427480916031,22.311068702290076,21.074427480916032,182000.0,107.0,3821350.0,1000.0,0.0,0.0,0.0,0.0,16.03
2012-05-25,21.177480916030536,21.435114503816795,21.692748091603054,20.919847328244277,437010.0,235.0,9038372.0,3000.0,0.0,-45000.0,0.0,0.0,16.04
2012-05-28,21.229007633587788,21.177480916030536,21.33206106870229,20.71374045801527,332006.0,209.0,6766226.0,0.0,0.0,-45000.0,0.0,0.0,16.04
2012-05-29,22.67175572519084,21.5381679389313,22.67175572519084,21.435114503816795,300000.0,143.0,6530800.0,3000.0,0.0,0.0,0.0,0.0,16.04
2012-05-30,23.290076335877867,23.18702290076336,23.44465648854962,22.826335877862594,839000.0,393.0,18805600.0,-108000.0,0.0,0.0,0.0,0.0,15.86
2012-05-31,23.44465648854962,22.67175572519084,23.44465648854962,22.414122137404583,398000.0,191.0,8892150.0,6000.0,0.0,0.0,0.0,0.0,15.87
2012-06-01,22.414122137404583,23.083969465648856,23.083969465648856,22.414122137404583,417000.0,159.0,9231150.0,14000.0,0.0,0.0,0.0,0.0,15.9
2012-06-04,20.868320610687025,21.33206106870229,21.486641221374047,20.868320610687025,314000.0,136.0,6396300.0,20000.0,0.0,0.0,0.0,0.0,15.93
2012-06-05,21.84732824427481,21.229007633587788,22.311068702290076,21.229007633587788,287000.0,153.0,6141550.0,6000.0,0.0,0.0,0.0,0.0,15.94
2012-06-06,22.259541984732827,21.950381679389317,22.62022900763359,21.84732824427481,206000.0,111.0,4442450.0,2000.0,0.0,0.0,0.0,0.0,15.94
2012-06-07,22.568702290076335,23.032442748091604,23.032442748091604,22.517175572519086,106000.0,64.0,2337350.0,5000.0,0.0,0.0,0.0,0.0,15.95
2012-06-08,22.414122137404583,22.208015267175576,22.62022900763359,22.208015267175576,102000.0,60.0,2220250.0,-4000.0,0.0,0.0,0.0,0.0,15.95
2012-06-11,23.95992366412214,22.774809160305345,23.95992366412214,22.774809160305345,437000.0,230.0,9991450.0,31000.0,0.0,0.0,0.0,0.0,16.0
2012-06-12,24.114503816793892,23.702290076335878,24.320610687022903,23.49618320610687,415000.0,258.0,9699600.0,-22000.0,0.0,0.0,0.0,0.0,15.91
2012-06-13,24.26908396946565,24.114503816793892,24.681297709923665,24.114503816793892,320000.0,146.0,7562700.0,-5000.0,0.0,0.0,0.0,0.0,15.9
2012-06-14,25.91793893129771,24.320610687022903,25.91793893129771,23.856870229007633,564000.0,328.0,13824500.0,-1000.0,0.0,0.0,0.0,0.0,15.9
2012-06-15,26.278625954198475,26.793893129770993,26.948473282442748,26.072519083969468,866000.0,498.0,22208300.0,0.0,0.0,0.0,0.0,0.0,15.9
2012-06-18,26.175572519083968,26.587786259541986,26.948473282442748,26.175572519083968,573000.0,308.0,14773350.0,2000.0,0.0,0.0,0.0,0.0,15.9
2012-06-19,25.7118320610687,26.175572519083968,26.278625954198475,25.454198473282442,397000.0,191.0,9949000.0,22000.0,0.0,0.0,0.0,0.0,15.94
2012-06-20,26.072519083969468,25.86641221374046,26.484732824427482,25.86641221374046,182000.0,120.0,4609400.0,11000.0,0.0,0.0,0.0,0.0,15.96
2012-06-21,26.175572519083968,26.227099236641223,27.0,26.072519083969468,271000.0,162.0,6952800.0,-2000.0,0.0,0.0,0.0,0.0,15.96
2012-06-22,26.175572519083968,25.763358778625957,26.330152671755727,25.763358778625957,106000.0,65.0,2688850.0,18000.0,0.0,0.0,0.0,0.0,15.99
2012-06-25,26.484732824427482,26.587786259541986,26.74236641221374,26.072519083969468,327001.0,158.0,8414825.0,4000.0,0.0,0.0,0.0,0.0,15.99
2012-06-26,24.990458015267176,26.278625954198475,26.278625954198475,24.732824427480917,261000.0,150.0,6451100.0,-13000.0,0.0,0.0,0.0,0.0,15.97
2012-06-27,24.990458015267176,24.732824427480917,25.40267175572519,24.732824427480917,154001.0,87.0,3755224.0,-4000.0,0.0,0.0,0.0,0.0,15.96
2012-06-28,24.83587786259542,24.887404580152673,25.248091603053435,24.83587786259542,184001.0,93.0,4461525.0,-14000.0,0.0,0.0,0.0,0.0,15.94
2012-06-29,25.041984732824428,25.041984732824428,25.55725190839695,24.887404580152673,339000.0,180.0,8258100.0,9000.0,0.0,0.0,0.0,0.0,15.96
2012-07-02,25.6087786259542,25.351145038167942,25.969465648854964,25.351145038167942,214000.0,118.0,5325650.0,7000.0,0.0,0.0,0.0,0.0,15.97
2012-07-03,25.86641221374046,26.278625954198475,26.278625954198475,25.7118320610687,100000.0,64.0,2518000.0,2000.0,0.0,0.0,0.0,0.0,15.97
2012-07-04,25.91793893129771,26.278625954198475,26.278625954198475,25.91793893129771,135000.0,80.0,3410550.0,1000.0,0.0,0.0,0.0,0.0,15.97
2012-07-05,26.072519083969468,26.278625954198475,26.793893129770993,26.072519083969468,419000.0,253.0,10776000.0,7000.0,0.0,0.0,0.0,0.0,15.98
2012-07-06,25.66030534351145,26.278625954198475,26.38167938931298,25.55725190839695,294000.0,142.0,7389250.0,-3000.0,0.0,0.0,0.0,0.0,15.98
2012-07-09,25.6087786259542,25.454198473282442,26.175572519083968,25.041984732824428,217000.0,120.0,5391700.0,-36000.0,0.0,0.0,0.0,0.0,15.92
2012-07-10,27.360687022900766,25.6087786259542,27.360687022900766,25.454198473282442,770422.0,409.0,20077648.0,-1000.0,0.0,0.0,0.0,0.0,15.92
2012-07-11,27.412213740458018,27.360687022900766,27.618320610687025,26.845419847328245,669050.0,345.0,17755290.0,3000.0,0.0,0.0,0.0,0.0,15.92
2012-07-12,27.0,27.618320610687025,27.669847328244277,26.793893129770993,671117.0,280.0,17616093.0,-31000.0,0.0,0.0,20000.0,0.0,15.87
2012-07-13,27.0,27.0,27.756,26.46,448000.0,236.0,11224350.0,-11000.0,0.0,0.0,-20000.0,0.0,15.85
2012-07-16,27.0,27.0,27.324,26.892,230000.0,102.0,5765250.0,2000.0,0.0,0.0,0.0,0.0,15.86
2012-07-17,27.270000000000003,27.0,27.864000000000004,27.0,244000.0,108.0,6197650.0,3000.0,0.0,0.0,0.0,0.0,15.86
2012-07-18,27.054000000000002,27.216,27.216,27.054000000000002,220100.0,90.0,5532730.0,-3000.0,0.0,0.0,0.0,0.0,15.86
2012-07-19,27.270000000000003,28.728000000000005,28.728000000000005,27.270000000000003,195000.0,138.0,5010900.0,13000.0,0.0,0.0,0.0,0.0,15.88
2012-07-20,27.540000000000003,27.540000000000003,27.540000000000003,27.324,99000.0,58.0,2515700.0,11000.0,0.0,0.0,0.0,0.0,15.9
2012-07-23,27.108000000000004,27.432,27.432,26.568000000000005,158000.0,96.0,3933800.0,-19000.0,0.0,0.0,0.0,0.0,15.86
2012-07-24,26.73,26.568000000000005,27.108000000000004,26.568000000000005,114000.0,59.0,2821750.0,-20000.0,0.0,0.0,0.0,0.0,15.83
2012-07-25,26.514000000000003,26.568000000000005,27.0,26.46,131000.0,56.0,3227700.0,5000.0,0.0,0.0,0.0,0.0,15.84
