date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,59.39719285649141,58.29538995358854,59.49735675675531,58.29538995358854,510507.0,280.0,15038403.0,237000.0,0.0,10000.0,0.0,0.0,31.78
2012-05-03,59.09670115569972,59.39719285649141,59.39719285649141,58.79620945490803,232458.0,122.0,6844410.0,75000.0,0.0,8717.0,0.0,0.0,31.8
2012-05-04,59.69768455728311,59.09670115569972,59.797848457547005,58.99653725543582,451637.0,305.0,13442764.0,264000.0,0.0,-1000.0,0.0,0.0,31.84
2012-05-07,59.59752065701921,59.19686505596362,59.59752065701921,58.69604555464413,372286.0,171.0,10982512.0,77000.0,0.0,0.0,0.0,0.0,31.86
2012-05-08,59.9981762580748,59.59752065701921,59.9981762580748,58.79620945490803,504559.0,294.0,15008004.0,158000.0,0.0,0.0,-358.0,0.0,31.88
2012-05-09,59.29702895622752,59.09670115569972,60.0983401583387,58.896373355171924,578638.0,339.0,17247433.0,-29000.0,0.0,0.0,-3000.0,0.0,31.88
2012-05-10,59.8980123578109,59.09670115569972,59.9981762580748,58.896373355171924,447484.0,202.0,13331118.0,157179.0,0.0,0.0,0.0,0.0,31.91
2012-05-11,59.9981762580748,59.8980123578109,59.9981762580748,59.09670115569972,672130.0,270.0,20056225.0,153245.0,0.0,0.0,0.0,0.0,31.93
2012-05-14,59.59752065701921,60.0983401583387,60.0983401583387,59.29702895622752,216662.0,171.0,6452574.0,11000.0,0.0,0.0,0.0,0.0,31.93
2012-05-15,59.69768455728311,59.09670115569972,59.69768455728311,58.79620945490803,582205.0,491.0,17174163.0,144680.0,0.0,8000.0,-1000.0,0.0,31.96
