date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,86.6674865951275,86.6674865951275,86.76169038490481,86.6674865951275,21185.0,21.0,974860.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-03,86.57328280535019,86.6674865951275,86.6674865951275,85.81965248713168,42294.0,25.0,1930726.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-04,86.76169038490481,85.72544869735437,86.85589417468212,85.34863353824511,23508.0,20.0,1079014.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-07,86.76169038490481,86.47907901557286,86.76169038490481,85.63124490757707,27030.0,21.0,1236831.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-08,86.85589417468212,86.85589417468212,86.85589417468212,86.29067143601824,32808.0,26.0,1508148.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-09,86.57328280535019,84.78341079958125,86.57328280535019,84.78341079958125,26130.0,17.0,1192130.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-10,86.19646764624093,86.6674865951275,86.6674865951275,86.19646764624093,21100.0,13.0,968780.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-11,86.57328280535019,86.6674865951275,86.6674865951275,85.72544869735437,18100.0,17.0,827750.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-14,86.6674865951275,86.57328280535019,87.04430175423676,86.47907901557286,12000.0,12.0,551850.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-15,87.23270933379136,85.72544869735437,87.23270933379136,85.72544869735437,21304.0,17.0,979725.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-16,87.60952449290062,86.57328280535019,87.60952449290062,86.29067143601824,26100.0,21.0,1202795.0,0.0,0.0,0.0,0.0,0.0,0.0
