date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,12.206437768240342,12.103862660944205,12.309012875536478,12.001287553648066,16445241.0,2659.0,194920542.0,576000.0,0.0,-400000.0,700000.0,0.0,5.72
2012-05-03,12.360300429184548,12.155150214592272,12.565450643776822,12.052575107296136,9219925.0,1877.0,111275750.0,-100000.0,0.0,0.0,655000.0,0.0,5.69
2012-05-04,12.309012875536478,12.309012875536478,12.411587982832616,12.206437768240342,4129567.0,828.0,49527504.0,87000.0,0.0,-200000.0,240000.0,0.0,5.71
2012-05-07,12.001287553648066,12.103862660944205,12.103862660944205,11.89871244635193,2914915.0,667.0,34151095.0,-111000.0,0.0,0.0,0.0,0.0,5.69
2012-05-08,12.001287553648066,12.103862660944205,12.206437768240342,11.95,2801575.0,545.0,32915398.0,0.0,0.0,-59000.0,170000.0,0.0,5.71
2012-05-09,11.539699570815449,11.89871244635193,11.89871244635193,11.488412017167379,4489609.0,870.0,51106819.0,-194000.0,0.0,0.0,-229000.0,0.0,5.67
2012-05-10,11.539699570815449,11.642274678111585,11.693562231759655,11.437124463519313,1822000.0,550.0,20511600.0,28000.0,0.0,0.0,20000.0,0.0,5.67
2012-05-11,11.283261802575106,11.539699570815449,11.539699570815449,11.1293991416309,3233000.0,751.0,35508050.0,-35000.0,0.0,-500000.0,40000.0,0.0,5.67
2012-05-14,10.924248927038626,11.180686695278968,11.180686695278968,10.872961373390556,5225165.0,899.0,55777107.0,-189000.0,0.0,-1092000.0,-800000.0,0.0,5.62
2012-05-15,10.975536480686692,10.77038626609442,10.975536480686692,10.565236051502145,2444002.0,617.0,25583620.0,97000.0,0.0,-141000.0,0.0,0.0,5.64
2012-05-16,10.513948497854075,10.975536480686692,11.1293991416309,10.513948497854075,3063149.0,658.0,32323627.0,-280000.0,0.0,-700000.0,0.0,0.0,5.58
2012-05-17,10.565236051502145,10.513948497854075,10.821673819742488,10.236995708154506,7967137.0,1600.0,81388155.0,86000.0,0.0,-133000.0,-1638000.0,0.0,5.6
2012-05-18,10.052360515021459,10.36008583690987,10.411373390557939,10.052360515021459,4169799.0,1640.0,41493006.0,-189000.0,0.0,-600000.0,0.0,0.0,5.55
2012-05-21,9.908755364806865,10.052360515021459,10.236995708154506,9.847210300429182,3542712.0,789.0,34533321.0,-13000.0,0.0,-1236000.0,200000.0,0.0,5.55
2012-05-22,10.062618025751073,9.980557939914162,10.062618025751073,9.908755364806865,2735856.0,708.0,26660338.0,2000.0,0.0,0.0,0.0,0.0,5.55
2012-05-23,9.806180257510729,9.97030042918455,9.97030042918455,9.72412017167382,2435563.0,708.0,23283198.0,-198000.0,0.0,-1000.0,0.0,0.0,5.51
2012-05-24,9.488197424892702,9.847210300429182,9.960042918454935,9.457424892703862,2929000.0,822.0,27788040.0,82000.0,0.0,-711000.0,130000.0,0.0,5.52
2012-05-25,9.375364806866951,9.601030042918453,9.601030042918453,9.354849785407723,2493672.0,458.0,23006495.0,2000.0,0.0,0.0,0.0,0.0,5.53
2012-05-28,9.334334763948496,9.385622317596566,9.467682403433475,9.14969957081545,2600004.0,712.0,23539686.0,192000.0,0.0,-1207000.0,0.0,0.0,5.57
2012-05-29,9.621545064377681,9.385622317596566,9.662575107296137,9.365107296137339,5087375.0,1134.0,47366346.0,246000.0,0.0,-1466000.0,0.0,0.0,5.63
2012-05-30,9.488197424892702,9.59077253218884,9.59077253218884,9.23175965665236,5263497.0,998.0,48033992.0,-584000.0,0.0,-1617000.0,-779000.0,0.0,5.49
2012-05-31,9.34459227467811,9.334334763948496,9.385622317596566,9.221502145922745,4428120.0,895.0,40037934.0,104000.0,0.0,-1966000.0,0.0,0.0,5.52
2012-06-01,9.067639484978539,9.28304721030043,9.334334763948496,9.067639484978539,3377011.0,864.0,30289477.0,-74000.0,0.0,-1224000.0,2000.0,0.0,5.5
2012-06-04,8.472703862660943,8.718884120171673,8.718884120171673,8.441931330472102,5800001.0,965.0,47984498.0,202000.0,0.0,27000.0,0.0,0.0,5.55
2012-06-05,8.800944206008582,8.595793991416308,8.862489270386265,8.595793991416308,3362000.0,805.0,28716250.0,582000.0,0.0,0.0,0.0,0.0,5.68
2012-06-06,9.118927038626609,8.821459227467809,9.139442060085836,8.821459227467809,3634834.0,916.0,32114392.0,322000.0,0.0,-130000.0,0.0,0.0,5.76
2012-06-07,9.057381974248926,9.28304721030043,9.313819742489269,9.026609442060085,3885167.0,745.0,34826571.0,-162000.0,0.0,1000000.0,-1000.0,0.0,5.73
2012-06-08,9.23175965665236,9.057381974248926,9.242017167381972,9.057381974248926,3972251.0,844.0,35524211.0,544000.0,0.0,220000.0,0.0,0.0,5.86
2012-06-11,9.324077253218883,9.334334763948496,9.334334763948496,9.18047210300429,2447000.0,573.0,22122870.0,-290000.0,0.0,469000.0,0.0,0.0,5.79
2012-06-12,9.170214592274677,9.221502145922745,9.272789699570813,9.170214592274677,2301000.0,690.0,20653310.0,-674000.0,0.0,300000.0,0.0,0.0,5.63
2012-06-13,9.28304721030043,9.18047210300429,9.303562231759656,9.18047210300429,1803400.0,433.0,16274355.0,482000.0,0.0,0.0,0.0,0.0,5.73
2012-06-14,9.23175965665236,9.28304721030043,9.28304721030043,9.200987124463518,698523.0,338.0,6277721.0,46000.0,0.0,-200000.0,0.0,0.0,5.74
2012-06-15,9.242017167381972,9.18047210300429,9.293304721030042,9.129184549356221,2275001.0,875.0,20472599.0,364000.0,0.0,-191000.0,0.0,0.0,5.82
2012-06-18,9.416394849785407,9.334334763948496,9.436909871244634,9.28304721030043,3383411.0,724.0,30910031.0,376000.0,0.0,-200000.0,0.0,0.0,5.91
2012-06-19,9.395879828326178,9.416394849785407,9.416394849785407,9.313819742489269,1636413.0,423.0,14932498.0,455000.0,0.0,-400000.0,31000.0,0.0,6.02
2012-06-20,9.94978540772532,9.416394849785407,10.021587982832616,9.416394849785407,8717566.0,2144.0,82732658.0,1053000.0,0.0,119000.0,0.0,0.0,6.27
2012-06-21,9.72412017167382,9.94978540772532,9.94978540772532,9.67283261802575,3748229.0,887.0,35837774.0,-631000.0,0.0,0.0,0.0,0.0,6.13
2012-06-22,9.59077253218884,9.539484978540772,9.611287553648067,9.436909871244634,2093005.0,541.0,19429025.0,-188000.0,0.0,0.0,0.0,0.0,6.08
2012-06-25,9.703605150214592,9.539484978540772,9.703605150214592,9.488197424892702,1710003.0,388.0,16057367.0,28000.0,0.0,0.0,0.0,0.0,6.09
2012-06-26,9.570257510729613,9.539484978540772,9.683090128755364,9.518969957081543,1349500.0,282.0,12604769.0,-103000.0,0.0,0.0,0.0,0.0,6.04
2012-06-27,9.72412017167382,9.539484978540772,9.7856652360515,9.457424892703862,2720816.0,656.0,25792644.0,197000.0,0.0,450000.0,0.0,0.0,6.08
2012-06-28,9.754892703862659,9.795922746781116,9.877982832618025,9.754892703862659,1992135.0,435.0,19068253.0,225135.0,0.0,0.0,0.0,0.0,6.14
2012-06-29,9.83695278969957,9.826695278969956,9.847210300429182,9.693347639484976,1511128.0,336.0,14407026.0,104628.0,0.0,0.0,0.0,0.0,6.15
2012-07-02,9.94978540772532,10.001072961373389,10.021587982832616,9.806180257510729,5420884.0,770.0,52565878.0,394000.0,0.0,-1551000.0,0.0,0.0,6.25
2012-07-03,10.16519313304721,9.94978540772532,10.206223175965663,9.94978540772532,3875065.0,770.0,38150509.0,139000.0,0.0,-300000.0,0.0,0.0,6.28
2012-07-04,10.308798283261801,10.175450643776822,10.36008583690987,10.175450643776822,3427356.0,677.0,34338086.0,737000.0,0.0,0.0,0.0,0.0,6.45
2012-07-05,10.216480686695279,10.257510729613733,10.36008583690987,10.175450643776822,1399004.0,403.0,13963736.0,163000.0,0.0,-1000.0,0.0,0.0,6.49
2012-07-06,10.308798283261801,10.216480686695279,10.36008583690987,10.16519313304721,2403146.0,504.0,24116560.0,120000.0,0.0,0.0,0.0,0.0,6.52
2012-07-09,10.308798283261801,10.308798283261801,10.308798283261801,10.19596566523605,931331.0,227.0,9310030.0,95000.0,0.0,0.0,0.0,0.0,6.54
2012-07-10,10.36008583690987,10.308798283261801,10.462660944206007,10.257510729613733,1278846.0,314.0,12890010.0,146000.0,0.0,0.0,0.0,0.0,6.58
2012-07-11,10.667811158798282,10.36008583690987,10.667811158798282,10.308798283261801,4412114.0,845.0,45153923.0,492000.0,0.0,500000.0,0.0,0.0,6.69
2012-07-12,10.565236051502145,10.667811158798282,10.667811158798282,10.411373390557939,3596706.0,478.0,36844600.0,-176000.0,0.0,0.0,0.0,0.0,6.65
2012-07-13,10.36008583690987,10.513948497854075,10.565236051502145,10.36008583690987,1524200.0,234.0,15488710.0,25000.0,0.0,0.0,0.0,0.0,6.66
2012-07-16,10.257510729613733,10.411373390557939,10.513948497854075,10.257510729613733,1324034.0,287.0,13419437.0,-105000.0,0.0,0.0,0.0,0.0,6.63
2012-07-17,10.924248927038626,10.257510729613733,10.924248927038626,10.257510729613733,9487376.0,1897.0,98522571.0,1912000.0,0.0,1130000.0,0.0,0.0,7.08
2012-07-18,10.513948497854075,10.872961373390556,10.975536480686692,10.513948497854075,4267500.0,874.0,44595974.0,-37000.0,0.0,-423000.0,0.0,0.0,7.08
2012-07-19,10.667811158798282,10.667811158798282,10.71909871244635,10.513948497854075,3237858.0,570.0,33549484.0,-148000.0,0.0,-110000.0,0.0,0.0,7.04
2012-07-20,10.924248927038626,10.71909871244635,10.975536480686692,10.616523605150213,5861828.0,1097.0,62060976.0,838000.0,0.0,1300000.0,0.0,0.0,7.24
2012-07-23,10.71909871244635,10.77038626609442,10.975536480686692,10.71909871244635,2452392.0,582.0,25870845.0,-172000.0,0.0,0.0,0.0,0.0,7.2
2012-07-24,10.565236051502145,10.667811158798282,10.77038626609442,10.462660944206007,1649199.0,438.0,16997729.0,-134000.0,0.0,0.0,0.0,0.0,7.17
2012-07-25,11.078111587982832,10.565236051502145,11.078111587982832,10.462660944206007,5272500.0,1215.0,56242549.0,2010000.0,0.0,0.0,-2000.0,0.0,7.64
2012-07-26,11.078111587982832,11.078111587982832,11.180686695278968,10.975536480686692,2814989.0,614.0,30393881.0,320000.0,0.0,0.0,0.0,0.0,7.72
2012-07-27,11.590987124463519,11.283261802575106,11.590987124463519,11.180686695278968,8315574.0,1715.0,92806327.0,3251000.0,0.0,-152000.0,0.0,0.0,8.49
2012-07-30,12.103862660944205,11.693562231759655,12.206437768240342,11.693562231759655,9075653.0,1883.0,106159885.0,2145000.0,0.0,0.0,66000.0,0.0,9.0
2012-07-31,12.001287553648066,12.103862660944205,12.103862660944205,11.847424892703861,4096006.0,953.0,47857066.0,279000.0,0.0,-103000.0,1000.0,0.0,9.06
2012-08-01,12.25772532188841,12.001287553648066,12.25772532188841,11.796137339055793,5833676.0,1090.0,68736426.0,1113000.0,0.0,-393000.0,55000.0,0.0,9.33
2012-08-03,12.155150214592272,12.155150214592272,12.206437768240342,11.847424892703861,4108600.0,900.0,48127319.0,-105000.0,0.0,0.0,-52000.0,0.0,9.3
2012-08-06,12.103862660944205,12.309012875536478,12.360300429184548,11.95,2953546.0,705.0,34962036.0,199000.0,0.0,0.0,-20000.0,0.0,9.35
2012-08-07,11.590987124463519,12.103862660944205,12.155150214592272,11.488412017167379,6653523.0,1362.0,76347330.0,149000.0,0.0,-600000.0,-80000.0,0.0,9.38
2012-08-08,11.693562231759655,11.642274678111585,11.847424892703861,11.539699570815449,3148000.0,841.0,35874050.0,401000.0,0.0,0.0,0.0,0.0,9.48
2012-08-09,11.796137339055793,11.693562231759655,11.847424892703861,11.693562231759655,1755053.0,584.0,20166852.0,148000.0,0.0,0.0,5000.0,0.0,9.51
2012-08-10,11.693562231759655,11.796137339055793,11.89871244635193,11.693562231759655,1531787.0,470.0,17616642.0,257000.0,0.0,0.0,1000.0,0.0,9.57
2012-08-13,12.052575107296136,11.796137339055793,12.103862660944205,11.642274678111585,3950294.0,920.0,45868588.0,885000.0,0.0,0.0,58000.0,0.0,9.78
2012-08-14,12.052575107296136,12.155150214592272,12.206437768240342,11.89871244635193,3015017.0,698.0,35476098.0,-514000.0,0.0,0.0,8000.0,0.0,9.66
2012-08-15,11.796137339055793,12.001287553648066,12.052575107296136,11.796137339055793,1974250.0,511.0,22814662.0,-227000.0,0.0,0.0,1000.0,0.0,9.61
2012-08-16,11.95,11.89871244635193,12.052575107296136,11.847424892703861,3010471.0,607.0,35057710.0,14000.0,0.0,-130000.0,0.0,0.0,9.61
2012-08-17,11.89871244635193,12.052575107296136,12.103862660944205,11.89871244635193,2976253.0,531.0,34780646.0,-92000.0,0.0,-627000.0,0.0,0.0,9.59
2012-08-20,11.796137339055793,11.847424892703861,12.001287553648066,11.744849785407723,2092284.0,438.0,24076779.0,-109000.0,0.0,-678000.0,-1000.0,0.0,9.56
2012-08-21,11.95,11.95,12.052575107296136,11.89871244635193,2392042.0,453.0,27863429.0,94000.0,0.0,0.0,7000.0,0.0,9.58
2012-08-22,11.693562231759655,11.95,11.95,11.642274678111585,4022335.0,750.0,46148549.0,-163000.0,0.0,-2477000.0,0.0,0.0,9.55
2012-08-23,12.309012875536478,11.89871244635193,12.309012875536478,11.847424892703861,10012214.0,2323.0,118110268.0,203000.0,0.0,0.0,0.0,0.0,9.61
2012-08-24,12.25772532188841,12.206437768240342,12.309012875536478,12.052575107296136,6033154.0,1223.0,71705688.0,-1679000.0,0.0,503000.0,0.0,0.0,9.21
2012-08-27,12.360300429184548,12.309012875536478,12.565450643776822,12.25772532188841,8145890.0,1543.0,98517080.0,-204000.0,0.0,0.0,0.0,0.0,9.17
2012-08-28,11.89871244635193,12.309012875536478,12.360300429184548,11.89871244635193,3648796.0,949.0,42956012.0,-942000.0,0.0,0.0,1000.0,0.0,8.94
2012-08-29,12.103862660944205,11.89871244635193,12.103862660944205,11.847424892703861,2385525.0,616.0,27846141.0,106000.0,0.0,0.0,0.0,0.0,8.97
2012-08-30,12.052575107296136,12.001287553648066,12.155150214592272,11.95,1507226.0,510.0,17698620.0,-11000.0,0.0,200000.0,-2000.0,0.0,8.97
2012-08-31,12.155150214592272,12.001287553648066,12.206437768240342,12.001287553648066,2843063.0,610.0,33576092.0,-91000.0,0.0,0.0,30000.0,0.0,8.95
2012-09-03,12.360300429184548,12.25772532188841,12.411587982832616,12.206437768240342,5844638.0,1219.0,70161006.0,275000.0,0.0,0.0,0.0,0.0,9.01
2012-09-04,12.411587982832616,12.462875536480686,12.668025751072959,12.309012875536478,6571876.0,1327.0,80174112.0,-261000.0,0.0,0.0,0.0,0.0,8.95
2012-09-05,12.462875536480686,12.514163090128752,12.514163090128752,12.360300429184548,3381670.0,569.0,40995370.0,-169000.0,0.0,0.0,-2000.0,0.0,8.91
2012-09-06,12.309012875536478,12.514163090128752,12.514163090128752,12.25772532188841,2692429.0,504.0,32425798.0,-245000.0,0.0,0.0,-4000.0,0.0,8.85
2012-09-07,12.309012875536478,12.462875536480686,12.514163090128752,12.309012875536478,2909000.0,537.0,35103650.0,81000.0,0.0,-220000.0,0.0,0.0,8.87
2012-09-10,12.565450643776822,12.309012875536478,12.616738197424892,12.309012875536478,4536200.0,790.0,55478719.0,53000.0,0.0,0.0,-1000.0,0.0,8.88
