date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,18.06757042684894,19.14802314340469,19.14802314340469,18.007545275929175,52212.0,41.0,798933.0,2000.0,0.0,0.0,0.0,0.0,2.92
2012-05-03,18.007545275929175,18.06757042684894,18.187620728688465,18.007545275929175,14000.0,8.0,211300.0,-1000.0,0.0,0.0,0.0,0.0,2.91
2012-05-04,18.187620728688465,18.187620728688465,18.24764587960823,18.1275955777687,18360.0,13.0,278067.0,1000.0,0.0,0.0,-1000.0,0.0,2.92
2012-05-07,18.187620728688465,17.767444672250118,18.187620728688465,17.707419521330355,18000.0,10.0,266600.0,-1000.0,0.0,0.0,0.0,0.0,2.91
2012-05-08,18.307671030527995,17.587369219490828,18.307671030527995,17.587369219490828,8000.0,8.0,119150.0,-3000.0,0.0,0.0,1000.0,0.0,2.91
2012-05-09,17.88749497408965,17.587369219490828,17.88749497408965,17.587369219490828,24000.0,11.0,352150.0,-2000.0,0.0,0.0,0.0,0.0,2.91
2012-05-10,17.287243464892008,17.52734406857106,17.52734406857106,17.287243464892008,20000.0,11.0,290300.0,0.0,0.0,0.0,0.0,0.0,2.91
2012-05-11,16.807042257533897,17.34726861581177,17.34726861581177,16.686991955694367,95000.0,26.0,1329450.0,3000.0,0.0,0.0,-1000.0,0.0,2.91
2012-05-14,16.206790748336257,16.86706740845366,16.86706740845366,16.206790748336257,7000.0,7.0,95850.0,-1000.0,0.0,0.0,0.0,0.0,2.91
2012-05-15,16.206790748336257,16.326841050175783,16.326841050175783,16.206790748336257,10540.0,7.0,142336.0,-5000.0,0.0,0.0,0.0,0.0,2.91
2012-05-16,16.08674044649673,16.206790748336257,16.26681589925602,16.08674044649673,19000.0,11.0,256200.0,0.0,0.0,0.0,0.0,0.0,2.91
2012-05-17,16.326841050175783,16.26681589925602,16.326841050175783,16.08674044649673,17000.0,12.0,230800.0,3000.0,0.0,0.0,-2000.0,0.0,2.91
2012-05-18,15.966690144657202,16.08674044649673,16.206790748336257,15.966690144657202,17000.0,12.0,228650.0,-4000.0,0.0,0.0,0.0,0.0,2.9
2012-05-21,15.726589540978145,15.966690144657202,16.626966804774604,15.726589540978145,32080.0,20.0,424390.0,0.0,0.0,0.0,0.0,0.0,2.9
2012-05-22,16.206790748336257,15.966690144657202,16.326841050175783,15.846639842817673,27000.0,17.0,365150.0,0.0,0.0,0.0,-1000.0,0.0,2.9
2012-05-23,15.606539239138618,15.846639842817673,15.846639842817673,15.546514088218853,20000.0,10.0,260350.0,-4000.0,0.0,0.0,0.0,0.0,2.9
2012-05-24,15.366438635459563,15.666564390058383,15.726589540978145,15.366438635459563,41000.0,19.0,531850.0,0.0,0.0,0.0,0.0,0.0,2.9
2012-05-25,15.366438635459563,15.426463786379326,15.426463786379326,15.306413484539798,54416.0,21.0,696982.0,0.0,0.0,0.0,0.0,0.0,2.9
2012-05-28,15.246388333620033,15.366438635459563,15.366438635459563,15.186363182700271,35026.0,23.0,445179.0,-3000.0,0.0,0.0,0.0,0.0,2.9
2012-05-29,15.726589540978145,15.366438635459563,15.78661469189791,15.366438635459563,26000.0,13.0,337400.0,0.0,0.0,0.0,0.0,0.0,2.9
2012-05-30,15.78661469189791,15.426463786379326,16.506916502935077,15.426463786379326,42000.0,20.0,566200.0,-2000.0,0.0,0.0,0.0,0.0,2.89
2012-05-31,15.906664993737436,16.686991955694367,16.686991955694367,15.78661469189791,25000.0,20.0,333100.0,-4000.0,0.0,0.0,-1000.0,0.0,2.89
2012-06-01,15.666564390058383,16.026715295576963,16.026715295576963,15.606539239138618,21000.0,18.0,274550.0,0.0,0.0,0.0,1000.0,0.0,2.89
2012-06-04,16.146765597416493,15.066312880860742,16.146765597416493,15.00628772994098,27000.0,17.0,343800.0,-1000.0,0.0,0.0,-1000.0,0.0,2.89
2012-06-05,15.846639842817673,16.146765597416493,16.146765597416493,15.846639842817673,3000.0,3.0,40100.0,0.0,0.0,0.0,0.0,0.0,2.89
2012-06-06,15.78661469189791,16.026715295576963,16.146765597416493,15.426463786379326,20150.0,20.0,262787.0,-2000.0,0.0,0.0,1000.0,0.0,2.89
2012-06-07,15.48648893729909,15.78661469189791,15.906664993737436,15.426463786379326,30000.0,20.0,391400.0,0.0,0.0,0.0,0.0,0.0,2.89
2012-06-08,15.366438635459563,15.366438635459563,15.426463786379326,14.946262579021214,46000.0,28.0,581200.0,2000.0,0.0,0.0,0.0,0.0,2.89
2012-06-11,14.88623742810145,15.366438635459563,15.366438635459563,14.88623742810145,39000.0,14.0,488300.0,-3000.0,0.0,0.0,0.0,0.0,2.88
2012-06-12,14.826212277181686,14.88623742810145,14.946262579021214,14.766187126261924,19000.0,12.0,235100.0,0.0,0.0,0.0,-1000.0,0.0,2.88
2012-06-13,14.826212277181686,14.88623742810145,14.946262579021214,14.826212277181686,13000.0,9.0,161100.0,-1000.0,0.0,0.0,0.0,0.0,2.88
2012-06-14,15.00628772994098,15.246388333620033,15.246388333620033,15.00628772994098,6033.0,4.0,75615.0,0.0,0.0,0.0,0.0,0.0,2.88
2012-06-15,15.186363182700271,15.186363182700271,15.186363182700271,15.186363182700271,2058.0,4.0,26027.0,0.0,0.0,0.0,0.0,0.0,2.88
2012-06-18,15.666564390058383,15.846639842817673,15.846639842817673,15.606539239138618,7000.0,7.0,91500.0,-1000.0,0.0,0.0,0.0,0.0,2.88
2012-06-19,15.306413484539798,15.306413484539798,15.306413484539798,15.306413484539798,2127.0,4.0,27131.0,0.0,0.0,0.0,0.0,0.0,2.88
2012-06-20,15.606539239138618,15.666564390058383,15.666564390058383,15.606539239138618,2000.0,2.0,26050.0,0.0,0.0,0.0,0.0,0.0,2.88
2012-06-21,15.426463786379326,15.306413484539798,15.546514088218853,15.066312880860742,13001.0,13.0,165162.0,0.0,0.0,0.0,1000.0,0.0,2.88
2012-06-22,15.306413484539798,15.126338031780506,15.366438635459563,15.126338031780506,4008.0,5.0,50902.0,0.0,0.0,0.0,0.0,0.0,2.88
2012-06-25,15.066312880860742,15.366438635459563,15.366438635459563,15.066312880860742,9003.0,11.0,113537.0,0.0,0.0,0.0,0.0,0.0,2.88
2012-06-26,14.526086522582867,15.246388333620033,15.246388333620033,14.526086522582867,16005.0,15.0,195910.0,0.0,0.0,0.0,0.0,0.0,2.88
2012-06-27,14.466061371663104,14.88623742810145,14.88623742810145,14.406036220743339,23083.0,22.0,279946.0,0.0,0.0,0.0,-1000.0,0.0,2.88
2012-06-28,14.586111673502632,14.88623742810145,14.88623742810145,14.586111673502632,16001.0,12.0,195012.0,0.0,0.0,0.0,0.0,0.0,2.88
2012-06-29,14.706161975342159,14.526086522582867,14.706161975342159,14.526086522582867,15000.0,8.0,181650.0,0.0,0.0,0.0,0.0,0.0,2.88
2012-07-02,14.706161975342159,14.646136824422394,14.826212277181686,14.646136824422394,5000.0,5.0,61400.0,-1000.0,0.0,0.0,0.0,0.0,2.88
2012-07-03,14.88623742810145,14.826212277181686,14.88623742810145,14.766187126261924,12001.0,10.0,148262.0,-1000.0,0.0,0.0,0.0,0.0,2.88
2012-07-04,15.366438635459563,15.186363182700271,15.426463786379326,14.88623742810145,30542.0,24.0,384932.0,0.0,0.0,0.0,0.0,0.0,2.88
2012-07-05,14.946262579021214,14.88623742810145,15.186363182700271,14.88623742810145,12363.0,15.0,154350.0,0.0,0.0,0.0,0.0,0.0,2.88
2012-07-06,15.066312880860742,14.88623742810145,15.066312880860742,14.88623742810145,4001.0,5.0,49812.0,0.0,0.0,0.0,0.0,0.0,2.88
2012-07-09,15.066312880860742,15.00628772994098,15.066312880860742,15.00628772994098,10280.0,10.0,128735.0,0.0,0.0,0.0,0.0,0.0,2.88
2012-07-10,15.066312880860742,15.00628772994098,15.066312880860742,14.88623742810145,7000.0,4.0,87450.0,0.0,0.0,0.0,0.0,0.0,2.88
2012-07-11,15.126338031780506,14.946262579021214,15.306413484539798,14.946262579021214,12180.0,9.0,152100.0,0.0,0.0,0.0,0.0,0.0,2.88
2012-07-12,15.066312880860742,14.946262579021214,15.066312880860742,14.826212277181686,22236.0,12.0,276526.0,0.0,0.0,0.0,0.0,0.0,2.88
2012-07-13,14.946262579021214,14.88623742810145,14.946262579021214,14.706161975342159,14000.0,8.0,172700.0,0.0,0.0,0.0,0.0,0.0,2.88
2012-07-16,14.526086522582867,14.526086522582867,14.706161975342159,14.406036220743339,38008.0,15.0,458446.0,0.0,0.0,0.0,0.0,0.0,2.88
2012-07-17,14.706161975342159,14.406036220743339,14.826212277181686,14.406036220743339,18901.0,14.0,228891.0,0.0,0.0,0.0,0.0,0.0,2.88
2012-07-18,14.466061371663104,14.526086522582867,14.646136824422394,14.466061371663104,16001.0,15.0,193462.0,-5000.0,0.0,0.0,0.0,0.0,2.87
2012-07-19,14.586111673502632,14.766187126261924,14.766187126261924,14.466061371663104,47000.0,16.0,568250.0,-1000.0,0.0,0.0,0.0,0.0,2.87
2012-07-20,14.706161975342159,14.646136824422394,14.706161975342159,14.586111673502632,10091.0,9.0,123010.0,0.0,0.0,0.0,4000.0,0.0,2.87
2012-07-23,14.586111673502632,14.526086522582867,14.646136824422394,13.985860164304993,38001.0,19.0,456662.0,-1000.0,0.0,0.0,1000.0,0.0,2.87
2012-07-24,14.526086522582867,14.406036220743339,14.526086522582867,14.165935617064285,15000.0,7.0,179500.0,0.0,0.0,0.0,0.0,0.0,2.87
2012-07-25,14.406036220743339,14.406036220743339,14.406036220743339,14.406036220743339,2416.0,3.0,29033.0,0.0,0.0,0.0,0.0,0.0,2.87
