date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,59.817461336622685,57.90159958562765,59.817461336622685,57.90159958562765,329410.0,185.0,9150506.0,52000.0,0.0,9000.0,0.0,0.0,10.44
2012-05-03,60.13677162845519,59.817461336622685,60.456081920287694,59.28527751690184,328418.0,186.0,9231744.0,21000.0,0.0,0.0,0.0,0.0,10.45
2012-05-04,62.15907014339439,60.24320839239936,62.37194367128273,59.92389810056685,1486431.0,605.0,42914961.0,6000.0,0.0,-1000.0,498000.0,0.0,10.45
2012-05-07,62.478380435226896,62.797690727059404,62.797690727059404,61.73332308761772,1314688.0,562.0,38564037.0,-71000.0,0.0,0.0,349000.0,0.0,10.42
2012-05-08,61.41401279578521,62.797690727059404,62.797690727059404,61.41401279578521,459291.0,235.0,13352449.0,8000.0,0.0,0.0,0.0,0.0,10.42
2012-05-09,60.7753922121202,60.7753922121202,62.58481719917106,60.668955448176035,282856.0,165.0,8193223.0,-54647.0,0.0,0.0,18000.0,0.0,10.4
2012-05-10,59.71102457267852,60.7753922121202,61.20113926789688,59.60458780873435,273430.0,164.0,7729203.0,1000.0,0.0,0.0,-8000.0,0.0,10.4
2012-05-11,59.92389810056685,60.456081920287694,60.456081920287694,59.28527751690184,222979.0,122.0,6240062.0,-19000.0,0.0,0.0,15000.0,0.0,10.39
2012-05-14,60.03033486451102,59.92389810056685,60.03033486451102,59.0724039890135,221712.0,96.0,6210946.0,-12000.0,0.0,0.0,20000.0,0.0,10.38
2012-05-15,60.24320839239936,58.646656933236834,60.34964515634353,58.646656933236834,138077.0,83.0,3879593.0,10000.0,0.0,6000.0,25000.0,0.0,10.39
2012-05-16,59.49815104479018,60.24320839239936,60.456081920287694,59.178840752957676,187467.0,112.0,5244932.0,-5000.0,0.0,5000.0,25000.0,0.0,10.39
2012-05-17,60.24320839239936,59.817461336622685,60.88182897606437,59.817461336622685,473000.0,216.0,13384150.0,50000.0,0.0,0.0,97000.0,0.0,10.41
2012-05-18,58.22090987746016,59.60458780873435,59.60458780873435,58.22090987746016,417936.0,251.0,11576688.0,25000.0,0.0,0.0,34000.0,0.0,10.42
2012-05-21,58.85953046112517,58.753093697181,59.39171428084601,58.54022016929266,177200.0,110.0,4913979.0,15000.0,0.0,0.0,0.0,0.0,10.43
2012-05-22,60.13677162845519,59.0724039890135,60.34964515634353,58.965967225069335,190579.0,118.0,5338856.0,12000.0,0.0,0.0,91000.0,0.0,10.43
2012-05-23,59.178840752957676,60.03033486451102,60.03033486451102,59.178840752957676,170291.0,89.0,4760198.0,-13000.0,0.0,-1000.0,-26000.0,0.0,10.42
2012-05-24,59.0724039890135,59.178840752957676,60.668955448176035,58.965967225069335,319510.0,137.0,8950250.0,18000.0,0.0,0.0,-1000.0,0.0,10.43
2012-05-25,58.85953046112517,59.178840752957676,59.49815104479018,58.753093697181,91120.0,63.0,2528247.0,-8000.0,0.0,28000.0,0.0,0.0,10.43
