date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,59.39298602913515,57.56550953593099,59.941228977096394,57.56550953593099,78702.0,66.0,2537865.0,2000.0,0.0,0.0,1000.0,0.0,1.83
2012-05-03,58.84474308117391,59.484359853795354,59.57573367845557,58.47924778253307,86296.0,60.0,2779780.0,-3000.0,0.0,-13000.0,0.0,0.0,1.83
2012-05-04,59.11886455515453,58.84474308117391,59.11886455515453,58.47924778253307,98020.0,63.0,3154138.0,-1000.0,0.0,-51000.0,0.0,0.0,1.83
2012-05-07,58.38787395787286,58.47924778253307,59.027490730494314,57.56550953593099,54286.0,45.0,1725545.0,-6000.0,0.0,0.0,0.0,0.0,1.82
2012-05-08,56.28627599068808,57.74825718525141,57.74825718525141,56.012154516707454,370389.0,231.0,11505227.0,-10000.0,0.0,-32000.0,0.0,0.0,1.81
2012-05-09,56.28627599068808,55.73803304272683,56.28627599068808,55.189790094765584,210497.0,154.0,6408257.0,1000.0,0.0,-100000.0,-1000.0,0.0,1.81
2012-05-10,56.469023640008494,56.37764981534829,56.5603974646687,55.82940686738704,79861.0,41.0,2455468.0,0.0,0.0,0.0,0.0,0.0,1.81
2012-05-11,55.92078069204725,56.65177128932891,56.65177128932891,55.00704244544517,120001.0,63.0,3654680.0,7000.0,0.0,-48000.0,-1000.0,0.0,1.82
2012-05-14,54.45879949748392,55.372537744086,55.372537744086,54.45879949748392,136280.0,86.0,4091652.0,2000.0,0.0,-30000.0,0.0,0.0,1.82
2012-05-15,52.448575354959345,52.996818302920595,53.362313601561425,51.169341809716435,426100.0,258.0,12116180.0,18900.0,0.0,-141000.0,0.0,0.0,1.84
2012-05-16,51.808958582337894,52.083080056318515,52.448575354959345,51.808958582337894,168556.0,112.0,4805918.0,-5000.0,0.0,-82000.0,0.0,0.0,1.84
2012-05-17,52.083080056318515,52.265827705638934,52.448575354959345,51.169341809716435,162287.0,111.0,4587379.0,3000.0,0.0,-78000.0,0.0,0.0,1.84
2012-05-18,50.895220335735814,51.717584757677685,52.083080056318515,50.803846511075605,244351.0,138.0,6871641.0,-18000.0,0.0,-76000.0,0.0,0.0,1.82
2012-05-21,51.626210933017475,51.534837108357266,51.717584757677685,51.534837108357266,107400.0,59.0,3033739.0,8000.0,0.0,0.0,-1000.0,0.0,1.83
2012-05-22,52.905444478260385,53.727808900202255,53.727808900202255,52.174453880978724,35281.0,31.0,1024410.0,-2000.0,0.0,0.0,0.0,0.0,1.83
2012-05-23,51.626210933017475,52.905444478260385,52.905444478260385,51.626210933017475,74268.0,52.0,2107838.0,-18000.0,0.0,0.0,0.0,0.0,1.81
2012-05-24,50.98659416039602,51.626210933017475,51.900332406998096,50.803846511075605,112372.0,78.0,3168417.0,19000.0,0.0,-44000.0,0.0,0.0,1.83
2012-05-25,51.077967985056226,50.98659416039602,51.169341809716435,50.803846511075605,116777.0,74.0,3258415.0,-7000.0,0.0,-70000.0,2000.0,0.0,1.82
