date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,7.568844069878181,7.384836515505129,7.593378410461255,7.372569345213592,288000.0,78.0,1765720.0,8000.0,0.0,0.0,0.0,0.0,2.41
2012-05-03,7.421638026379739,7.568844069878181,7.581111240169717,7.360302174922056,121000.0,34.0,741430.0,-6000.0,0.0,0.0,0.0,0.0,2.4
2012-05-04,7.49524104812896,7.360302174922056,7.544309729295108,7.237630472006689,171978.0,61.0,1041994.0,19000.0,0.0,0.0,-1000.0,0.0,2.41
2012-05-07,7.127225939382857,7.372569345213592,7.372569345213592,7.102691598799784,336000.0,114.0,1961480.0,-20000.0,0.0,0.0,0.0,0.0,2.4
2012-05-08,7.139493109674395,7.139493109674395,7.249897642298225,7.139493109674395,237889.0,72.0,1392065.0,-7000.0,0.0,0.0,-1000.0,0.0,2.4
2012-05-09,7.00455423646749,7.11495876909132,7.151760279965931,6.980019895884417,254210.0,65.0,1459116.0,-15000.0,0.0,0.0,0.0,0.0,2.39
2012-05-10,7.00455423646749,7.11495876909132,7.127225939382857,7.00455423646749,59371.0,22.0,342297.0,15000.0,0.0,0.0,0.0,0.0,2.4
2012-05-11,7.384836515505129,6.93095121471827,7.482973877837423,6.894149703843659,902450.0,264.0,5402354.0,-24000.0,0.0,0.0,-1000.0,0.0,2.39
2012-05-14,7.139493109674395,7.372569345213592,7.409370856088203,7.139493109674395,295002.0,94.0,1739850.0,-46000.0,0.0,0.0,0.0,0.0,2.37
2012-05-15,7.151760279965931,6.980019895884417,7.151760279965931,6.967752725592879,134002.0,53.0,774680.0,-9000.0,0.0,0.0,0.0,0.0,2.36
2012-05-16,6.93095121471827,7.0536229176336365,7.127225939382857,6.93095121471827,217000.0,53.0,1245460.0,-20000.0,0.0,0.0,0.0,0.0,2.35
2012-05-17,7.249897642298225,7.090424428508247,7.409370856088203,6.894149703843659,432146.0,159.0,2540738.0,20000.0,0.0,0.0,-4000.0,0.0,2.06
2012-05-18,7.0413557473421005,7.176294620549004,7.176294620549004,6.943218385009806,114270.0,54.0,657468.0,-28000.0,0.0,0.0,0.0,0.0,2.05
