date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-12-03,30.15,28.25,31.6,28.25,5532222.0,2935.0,164614910.0,-29000.0,0.0,0.0,0.0,0.0,9.15
2012-12-04,33.2,29.9,33.3,29.7,6019479.0,2493.0,189619646.0,5000.0,0.0,0.0,0.0,0.0,9.16
2012-12-05,32.6,33.3,34.4,32.1,4137679.0,2133.0,136822347.0,1000.0,0.0,0.0,0.0,0.0,9.16
2012-12-06,32.05,32.3,33.4,32.05,2626600.0,1264.0,85682727.0,-2000.0,0.0,0.0,0.0,0.0,9.15
2012-12-07,31.35,32.15,32.9,31.3,2981058.0,1454.0,94852613.0,-6000.0,0.0,0.0,0.0,0.0,9.15
2012-12-10,29.3,31.6,31.6,29.2,2807073.0,1473.0,84411980.0,0.0,0.0,0.0,0.0,0.0,9.15
2012-12-11,27.5,29.15,29.5,27.35,2332818.0,1217.0,65321189.0,7000.0,0.0,0.0,0.0,0.0,9.16
2012-12-12,29.4,27.7,29.4,27.7,1968235.0,1046.0,56151508.0,0.0,0.0,0.0,0.0,0.0,9.16
2012-12-13,31.45,29.65,31.45,29.0,4051210.0,1963.0,123825604.0,-2000.0,0.0,0.0,0.0,0.0,9.15
2012-12-14,30.6,30.9,31.2,30.1,2079474.0,1067.0,63711647.0,10000.0,0.0,0.0,0.0,0.0,9.17
2012-12-17,30.3,31.1,31.2,30.15,990474.0,617.0,30342925.0,-6000.0,0.0,0.0,0.0,0.0,9.16
2012-12-18,30.65,30.5,31.95,29.45,2768555.0,1461.0,86180209.0,1000.0,0.0,0.0,-156000.0,0.0,9.16
2012-12-19,29.55,30.5,30.5,29.55,1848662.0,1037.0,55438178.0,2000.0,0.0,0.0,0.0,0.0,9.16
2012-12-20,29.55,29.45,30.3,29.3,1101420.0,646.0,32826200.0,0.0,0.0,0.0,-45000.0,0.0,9.16
2012-12-21,29.55,29.95,30.3,29.35,1238511.0,634.0,36999675.0,1000.0,0.0,0.0,-40000.0,0.0,9.17
2012-12-22,30.35,29.6,31.0,29.6,1953134.0,952.0,59121913.0,-5000.0,0.0,0.0,-100000.0,0.0,9.16
2012-12-24,29.45,30.0,30.2,29.4,1203050.0,675.0,35782681.0,2000.0,0.0,0.0,0.0,0.0,9.16
2012-12-25,31.5,29.6,31.5,29.5,2554564.0,1126.0,78881265.0,-13000.0,0.0,0.0,-40000.0,0.0,9.14
2012-12-26,32.7,31.8,32.95,31.0,5123907.0,2367.0,165423368.0,34000.0,0.0,0.0,-60000.0,0.0,9.19
2012-12-27,34.5,32.5,34.7,31.9,5452843.0,2469.0,181715452.0,-26000.0,0.0,0.0,-40000.0,0.0,9.15
2012-12-28,35.0,35.25,35.85,34.4,6462852.0,3024.0,227373036.0,-1000.0,0.0,0.0,-30000.0,0.0,9.15
2013-01-02,34.5,35.1,35.6,34.5,3026562.0,1741.0,105832860.0,29000.0,0.0,0.0,-1000.0,0.0,9.19
2013-01-03,33.85,34.7,34.8,33.8,2155350.0,1214.0,73494579.0,30000.0,0.0,0.0,0.0,0.0,9.24
2013-01-04,34.4,34.0,34.95,33.3,1699200.0,1036.0,58401900.0,-62000.0,0.0,0.0,-10000.0,0.0,9.15
2013-01-07,34.2,34.25,34.6,33.8,1139100.0,616.0,38933245.0,14000.0,0.0,350000.0,0.0,0.0,9.17
2013-01-08,36.55,34.8,36.55,34.75,3642195.0,1594.0,132257573.0,-2000.0,0.0,0.0,-59000.0,0.0,9.17
2013-01-09,36.2,37.3,37.75,36.2,5098116.0,2379.0,188746545.0,45000.0,0.0,28000.0,-30000.0,0.0,9.23
2013-01-10,38.0,35.9,38.0,35.75,3561369.0,1762.0,131433422.0,17000.0,0.0,0.0,-130130.0,0.0,9.26
2013-01-11,39.35,38.2,39.95,37.45,5033000.0,2526.0,193770097.0,-39000.0,0.0,0.0,34000.0,0.0,9.2
2013-01-14,38.9,38.8,39.8,38.4,2516143.0,1497.0,97919758.0,-28000.0,0.0,0.0,60000.0,0.0,9.16
2013-01-15,38.4,39.4,39.95,38.4,2198500.0,1275.0,85866049.0,10000.0,0.0,0.0,16000.0,0.0,9.17
2013-01-16,38.1,38.2,39.0,38.1,1859488.0,991.0,71524995.0,-9000.0,0.0,0.0,50000.0,0.0,9.16
2013-01-17,35.45,38.4,38.45,35.45,2969700.0,1594.0,108072663.0,121000.0,0.0,0.0,98000.0,0.0,9.34
2013-01-18,36.4,36.0,36.8,35.6,1299127.0,822.0,47122297.0,70000.0,0.0,0.0,-507.0,0.0,9.44
2013-01-21,36.1,36.6,36.8,36.0,857176.0,528.0,31216073.0,3000.0,0.0,0.0,0.0,0.0,9.44
2013-01-22,36.65,36.45,37.3,36.2,1138571.0,699.0,41863604.0,8000.0,0.0,0.0,40000.0,0.0,9.46
2013-01-23,36.4,36.85,37.15,36.4,845500.0,538.0,31084424.0,-85000.0,0.0,0.0,20000.0,0.0,9.33
2013-01-24,36.8,36.2,37.35,36.05,963149.0,572.0,35439013.0,-44000.0,0.0,0.0,70000.0,0.0,9.27
2013-01-25,36.15,36.8,37.2,36.05,799000.0,522.0,29182800.0,-51000.0,0.0,0.0,20000.0,0.0,9.19
2013-01-28,35.55,36.5,36.5,35.0,796536.0,512.0,28394864.0,38000.0,0.0,-28000.0,0.0,0.0,9.25
2013-01-29,37.9,35.9,37.95,35.6,1963650.0,1188.0,73146755.0,26000.0,0.0,200000.0,-40000.0,0.0,9.29
2013-01-30,38.55,38.45,38.65,37.25,2043461.0,1176.0,77788898.0,-63000.0,0.0,0.0,-60000.0,0.0,9.19
2013-01-31,38.75,38.5,39.3,37.8,2591200.0,1459.0,100391049.0,-3000.0,0.0,0.0,-20000.0,0.0,9.19
2013-02-01,38.75,39.0,39.3,38.4,2251519.0,1126.0,87689710.0,11000.0,0.0,0.0,0.0,0.0,9.2
2013-02-04,41.35,39.05,41.35,39.05,4418344.0,1885.0,177533888.0,108000.0,0.0,0.0,-80000.0,0.0,9.36
2013-02-05,40.95,41.15,41.15,40.25,3180680.0,1724.0,129406343.0,-60000.0,0.0,0.0,150000.0,0.0,9.28
2013-02-06,41.3,41.15,41.3,40.6,2462050.0,1261.0,101015323.0,26000.0,0.0,0.0,20000.0,0.0,9.31
