date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,26.34795452929359,25.457319446613244,26.496393709740317,25.457319446613244,4937197.0,1590.0,87176668.0,1326000.0,0.0,689000.0,-77000.0,0.0,17.32
2012-05-03,26.570613299963675,26.422174119516956,27.090150431527213,26.199515348846866,6028693.0,1845.0,108641327.0,67000.0,0.0,0.0,11000.0,0.0,17.33
2012-05-04,26.793272070633765,26.570613299963675,27.015930841303852,26.570613299963675,2705043.0,834.0,48799824.0,-64000.0,0.0,-2000.0,-2000.0,0.0,17.32
2012-05-07,26.199515348846866,26.34795452929359,26.34795452929359,25.97685657817678,1450937.0,574.0,25626228.0,-11000.0,0.0,0.0,0.0,0.0,17.32
2012-05-08,26.273734939070227,26.496393709740317,26.570613299963675,25.97685657817678,1333292.0,431.0,23572560.0,-2000.0,0.0,0.0,-241000.0,0.0,17.32
2012-05-09,26.64483289018704,25.97685657817678,26.64483289018704,25.97685657817678,2556040.0,903.0,45282509.0,806000.0,0.0,0.0,0.0,0.0,17.47
2012-05-10,26.570613299963675,26.941711251080488,27.090150431527213,26.570613299963675,5733452.0,1838.0,103676935.0,-111000.0,0.0,0.0,-3000.0,0.0,17.45
2012-05-11,25.60575862705997,25.97685657817678,26.34795452929359,25.60575862705997,4831832.0,1544.0,84096985.0,-149000.0,0.0,-401000.0,-37000.0,0.0,17.43
2012-05-14,25.308880266166522,25.60575862705997,25.754197807506696,25.308880266166522,1429368.0,593.0,24524726.0,-25000.0,0.0,0.0,-95000.0,0.0,17.42
2012-05-15,25.531539036836605,25.160441085719796,25.531539036836605,24.93778231504971,1334938.0,487.0,22767782.0,112000.0,0.0,9000.0,0.0,0.0,17.44
2012-05-16,25.457319446613244,25.531539036836605,25.679978217283335,25.308880266166522,1531856.0,551.0,26338579.0,287000.0,0.0,252000.0,-2000.0,0.0,17.5
2012-05-17,25.457319446613244,25.828417397730053,25.828417397730053,25.234660675943157,1229884.0,463.0,21098306.0,4000.0,0.0,0.0,-5000.0,0.0,17.5
2012-05-18,24.34402559326281,25.234660675943157,25.234660675943157,24.269806003039452,2247108.0,926.0,37523020.0,167000.0,0.0,0.0,0.0,0.0,17.53
