date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,46.35332918449422,45.55413385372708,46.35332918449422,45.39429478757365,2819936.0,1217.0,81006442.0,869000.0,0.0,4000.0,0.0,0.0,7.95
2012-05-03,46.19349011834079,46.35332918449422,46.35332918449422,46.033651052187366,1181233.0,446.0,34086252.0,-127000.0,0.0,0.0,0.0,0.0,7.83
2012-05-04,46.113570585264085,46.033651052187366,46.35332918449422,45.953731519110654,1367336.0,550.0,39530311.0,18100.0,0.0,-1000.0,0.0,0.0,7.83
2012-05-07,45.47421432065037,45.71397291988051,45.71397291988051,45.314375254496944,1173331.0,419.0,33389307.0,-55710.0,0.0,0.0,0.0,0.0,7.81
2012-05-08,45.47421432065037,45.6340533868038,45.6340533868038,45.15453618834351,639679.0,275.0,18177379.0,-36000.0,0.0,0.0,0.0,0.0,7.8
2012-05-09,45.074616655266794,45.15453618834351,45.39429478757365,45.074616655266794,590692.0,271.0,16692993.0,-53000.0,0.0,0.0,-1000.0,0.0,7.81
2012-05-10,45.314375254496944,45.074616655266794,45.55413385372708,45.074616655266794,1032058.0,417.0,29242931.0,306000.0,0.0,0.0,0.0,0.0,7.91
2012-05-11,44.91477758911337,45.314375254496944,45.314375254496944,44.91477758911337,798651.0,382.0,22494086.0,102000.0,0.0,0.0,-13000.0,0.0,7.95
2012-05-14,44.75493852295994,44.75493852295994,45.234455721420225,44.75493852295994,926813.0,293.0,25985787.0,-99000.0,0.0,0.0,-12000.0,0.0,7.91
2012-05-15,44.75493852295994,44.75493852295994,44.83485805603665,44.195501791422934,1209421.0,375.0,33617388.0,-57000.0,0.0,3000.0,0.0,0.0,7.89
2012-05-16,44.27542132449965,44.67501898988323,44.83485805603665,44.27542132449965,737340.0,296.0,20579900.0,175000.0,0.0,0.0,0.0,0.0,7.95
2012-05-17,44.59509945680651,44.27542132449965,44.67501898988323,44.27542132449965,600394.0,280.0,16698786.0,13000.0,0.0,0.0,0.0,0.0,7.96
2012-05-18,43.715984592962656,44.11558225834623,44.11558225834623,43.636065059885944,1467925.0,450.0,40207085.0,-22000.0,0.0,0.0,0.0,0.0,7.95
2012-05-21,44.11558225834623,43.9557431921928,44.5151799237298,43.9557431921928,615099.0,301.0,17017226.0,173000.0,0.0,0.0,-12000.0,0.0,8.01
2012-05-22,44.27542132449965,44.435260390653085,44.59509945680651,44.11558225834623,352367.0,192.0,9782054.0,21000.0,0.0,0.0,0.0,0.0,8.02
2012-05-23,43.9557431921928,44.11558225834623,44.11558225834623,43.556145526809225,666478.0,300.0,18252760.0,4000.0,0.0,0.0,2000.0,0.0,8.02
2012-05-24,43.31638692757909,43.9557431921928,44.11558225834623,43.15654786142566,705523.0,314.0,19211711.0,57200.0,0.0,0.0,0.0,0.0,8.04
