date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,10.2,9.97,10.25,9.97,31042.0,21.0,314434.0,3000.0,0.0,0.0,0.0,0.0,9.53
2012-05-03,10.2,10.2,10.2,10.1,50000.0,19.0,507500.0,-1000.0,0.0,0.0,0.0,0.0,9.53
2012-05-04,10.4,10.7,10.7,10.25,84100.0,53.0,879130.0,-5000.0,0.0,0.0,0.0,0.0,9.52
2012-05-07,10.2,10.1,10.3,10.0,55003.0,29.0,553880.0,-2000.0,0.0,0.0,0.0,0.0,9.52
2012-05-08,10.6,10.2,10.85,10.2,264001.0,126.0,2794110.0,-2000.0,0.0,0.0,0.0,0.0,9.52
2012-05-09,10.4,10.6,10.6,10.25,68500.0,48.0,716599.0,-5000.0,0.0,0.0,-1000.0,0.0,9.52
2012-05-10,10.4,10.4,10.5,10.25,92011.0,38.0,954612.0,2000.0,0.0,0.0,0.0,0.0,9.52
2012-05-11,10.1,10.3,10.3,10.1,103003.0,36.0,1046580.0,-7000.0,0.0,0.0,0.0,0.0,9.52
2012-05-14,10.1,10.25,10.4,10.1,100360.0,31.0,1025150.0,8000.0,0.0,0.0,1000.0,0.0,9.52
2012-05-15,10.2,9.95,10.25,9.95,125109.0,36.0,1254110.0,35000.0,0.0,0.0,0.0,0.0,9.54
2012-05-16,10.05,10.2,10.2,9.97,75016.0,40.0,755971.0,-11000.0,0.0,0.0,0.0,0.0,9.53
2012-05-17,10.15,10.15,10.35,10.05,40101.0,27.0,410069.0,-3000.0,0.0,0.0,0.0,0.0,9.53
2012-05-18,9.98,10.05,10.15,9.92,103007.0,48.0,1028850.0,-15000.0,0.0,0.0,-1000.0,0.0,8.64
2012-05-21,9.96,10.1,10.1,9.96,71007.0,24.0,711230.0,-6000.0,0.0,0.0,0.0,0.0,8.63
2012-05-22,10.05,10.0,10.15,9.96,88102.0,31.0,883815.0,-7000.0,0.0,0.0,0.0,0.0,8.63
2012-05-23,10.0,9.95,10.0,9.9,72279.0,32.0,719706.0,-17000.0,0.0,0.0,0.0,0.0,8.62
2012-05-24,9.98,10.0,10.0,9.93,18995.0,24.0,189288.0,-2000.0,0.0,0.0,0.0,0.0,8.62
2012-05-25,9.9,10.05,10.05,9.8,102003.0,24.0,1018960.0,2000.0,0.0,0.0,0.0,0.0,8.62
2012-05-28,10.0,9.9,10.0,9.9,59001.0,29.0,586270.0,0.0,0.0,0.0,0.0,0.0,8.62
2012-05-29,10.1,10.0,10.1,10.0,231000.0,45.0,2319500.0,5000.0,0.0,0.0,0.0,0.0,8.62
2012-05-30,10.05,10.1,10.1,9.98,40202.0,43.0,402650.0,-5000.0,0.0,0.0,0.0,0.0,8.62
2012-05-31,10.0,9.92,10.0,9.81,36018.0,41.0,358020.0,-15000.0,0.0,0.0,0.0,0.0,8.61
2012-06-01,9.95,10.0,10.0,9.9,72174.0,44.0,718516.0,-18000.0,0.0,0.0,0.0,0.0,8.6
