date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,23.709200167446614,23.279240578917786,23.709200167446614,23.279240578917786,116861.0,72.0,2237946.0,19000.0,0.0,0.0,0.0,0.0,0.02
2012-05-03,23.463508974001574,23.647777369085354,23.647777369085354,23.40208617564031,47630.0,38.0,911320.0,-2000.0,0.0,0.0,0.0,0.0,0.02
2012-05-04,23.770622965807874,23.709200167446614,23.832045764169134,23.52493177236283,80920.0,47.0,1557640.0,14000.0,0.0,0.0,0.0,0.0,0.03
2012-05-07,23.463508974001574,23.217817780556526,23.463508974001574,23.15639498219527,98300.0,64.0,1858425.0,-14000.0,0.0,0.0,0.0,0.0,0.02
2012-05-08,23.52493177236283,23.647777369085354,23.709200167446614,23.34066337727905,93602.0,57.0,1793767.0,0.0,0.0,0.0,0.0,0.0,0.02
2012-05-09,23.34066337727905,23.279240578917786,23.52493177236283,23.15639498219527,107643.0,44.0,2043167.0,-10000.0,0.0,0.0,0.0,0.0,0.01
2012-05-10,23.217817780556526,23.34066337727905,23.463508974001574,23.217817780556526,37000.0,24.0,701050.0,0.0,0.0,0.0,0.0,0.0,0.01
2012-05-11,23.34066337727905,23.217817780556526,23.52493177236283,23.094972183834006,136500.0,59.0,2573450.0,-10000.0,0.0,0.0,0.0,0.0,0.01
2012-05-14,23.217817780556526,23.52493177236283,23.647777369085354,23.217817780556526,65183.0,35.0,1238508.0,-1000.0,0.0,0.0,0.0,0.0,0.0
2012-05-15,23.217817780556526,23.094972183834006,23.34066337727905,23.094972183834006,64176.0,32.0,1211858.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-16,22.972126587111486,23.033549385472746,23.15639498219527,22.849280990388966,153999.0,71.0,2876381.0,1000.0,0.0,-25000.0,0.0,0.0,0.01
2012-05-17,22.972126587111486,22.972126587111486,23.033549385472746,22.849280990388966,131365.0,61.0,2454404.0,-1000.0,0.0,-26000.0,0.0,0.0,0.0
