date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,23.04002763272854,22.914468899035192,23.165586366421877,22.914468899035192,121454.0,64.0,2226077.0,6000.0,0.0,0.0,0.0,0.0,0.21
2012-05-03,22.914468899035192,23.04002763272854,23.165586366421877,22.85168953218852,173300.0,61.0,3172279.0,1000.0,0.0,0.0,0.0,0.0,0.21
2012-05-04,22.788910165341846,22.60057206480183,23.102806999575204,22.60057206480183,81126.0,31.0,1476368.0,2000.0,0.0,0.0,0.0,0.0,0.22
2012-05-07,22.85168953218852,22.47501333110849,22.85168953218852,22.47501333110849,52169.0,21.0,941508.0,-4000.0,0.0,0.0,0.0,0.0,0.21
2012-05-08,22.788910165341846,22.788910165341846,22.788910165341846,22.60057206480183,163100.0,50.0,2944264.0,-2000.0,0.0,0.0,0.0,0.0,0.21
2012-05-09,22.60057206480183,22.60057206480183,22.60057206480183,22.47501333110849,115236.0,45.0,2069198.0,-5000.0,0.0,0.0,0.0,0.0,0.2
2012-05-10,22.788910165341846,22.726130798495177,22.788910165341846,22.60057206480183,14312.0,10.0,258916.0,0.0,0.0,0.0,0.0,0.0,0.2
2012-05-11,22.726130798495177,22.349454597415146,22.726130798495177,22.2238958637218,104351.0,41.0,1860918.0,0.0,0.0,0.0,0.0,0.0,0.2
2012-05-14,22.47501333110849,22.60057206480183,22.60057206480183,22.349454597415146,34000.0,16.0,608200.0,0.0,0.0,0.0,0.0,0.0,0.2
2012-05-15,22.53779269795516,21.972778396335116,22.53779269795516,21.972778396335116,111800.0,45.0,1976608.0,0.0,0.0,0.0,0.0,0.0,0.2
2012-05-16,22.2238958637218,22.09833713002846,22.47501333110849,21.972778396335116,98448.0,34.0,1737184.0,0.0,0.0,0.0,0.0,0.0,0.2
2012-05-17,22.2238958637218,22.2238958637218,22.2238958637218,21.7844402957951,136549.0,81.0,2392857.0,2000.0,0.0,-50000.0,0.0,0.0,0.2
2012-05-18,21.156646627328385,21.658881562101758,21.84721966264177,21.156646627328385,115100.0,75.0,1972179.0,-1000.0,0.0,-31000.0,0.0,0.0,0.2
2012-05-21,21.093867260481712,21.156646627328385,21.344984727868397,20.591632325708336,134121.0,74.0,2237020.0,9000.0,0.0,-30000.0,0.0,0.0,0.22
2012-05-22,21.344984727868397,21.093867260481712,21.596102195255085,21.093867260481712,39219.0,28.0,667351.0,-1000.0,0.0,0.0,0.0,0.0,0.21
2012-05-23,21.470543461561743,21.596102195255085,21.596102195255085,21.282205361021724,12457.0,10.0,212969.0,-2000.0,0.0,0.0,0.0,0.0,0.21
2012-05-24,20.591632325708336,21.03108789363504,21.093867260481712,20.40329422516832,129567.0,54.0,2138398.0,-1000.0,0.0,0.0,0.0,0.0,0.21
2012-05-25,20.71719105940168,20.591632325708336,21.093867260481712,20.340514858321647,96000.0,67.0,1579250.0,3000.0,0.0,0.0,0.0,0.0,0.21
2012-05-28,20.842749793095024,20.842749793095024,20.842749793095024,20.466073592014993,48531.0,22.0,799260.0,0.0,0.0,0.0,0.0,0.0,0.21
2012-05-29,21.282205361021724,21.21942599417505,21.282205361021724,20.905529159941693,43163.0,24.0,728888.0,3000.0,0.0,0.0,0.0,0.0,0.22
2012-05-30,21.533322828408412,21.282205361021724,21.533322828408412,21.093867260481712,41000.0,24.0,697200.0,-3000.0,0.0,0.0,0.0,0.0,0.21
2012-05-31,21.533322828408412,21.282205361021724,21.533322828408412,21.093867260481712,35814.0,21.0,607238.0,-2000.0,0.0,0.0,0.0,0.0,0.21
2012-06-01,21.156646627328385,21.533322828408412,21.533322828408412,20.591632325708336,136100.0,53.0,2267770.0,-7000.0,0.0,0.0,0.0,0.0,0.2
2012-06-04,20.40329422516832,20.089397390934963,20.71719105940168,20.089397390934963,125006.0,73.0,2026196.0,0.0,0.0,0.0,0.0,0.0,0.2
2012-06-05,20.591632325708336,20.528852958861666,20.842749793095024,20.340514858321647,51346.0,30.0,838924.0,2000.0,0.0,0.0,0.0,0.0,0.2
2012-06-06,20.842749793095024,20.71719105940168,20.842749793095024,20.340514858321647,79000.0,54.0,1295550.0,0.0,0.0,0.0,0.0,0.0,0.2
2012-06-07,20.466073592014993,20.968308526788366,20.968308526788366,20.21495612462831,98000.0,44.0,1596650.0,1000.0,0.0,0.0,0.0,0.0,0.2
2012-06-08,20.277735491474974,20.152176757781636,20.340514858321647,19.838279923548278,87000.0,55.0,1391900.0,3000.0,0.0,0.0,0.0,0.0,0.21
2012-06-11,20.277735491474974,20.340514858321647,20.40329422516832,20.089397390934963,86000.0,52.0,1385500.0,1000.0,0.0,0.0,0.0,0.0,0.21
2012-06-12,20.277735491474974,20.340514858321647,20.466073592014993,20.02661802408829,62000.0,40.0,996600.0,3000.0,0.0,0.0,0.0,0.0,0.22
2012-06-13,20.21495612462831,20.340514858321647,20.340514858321647,20.089397390934963,143308.0,52.0,2298739.0,0.0,0.0,0.0,0.0,0.0,0.22
2012-06-14,19.96383865724162,20.089397390934963,20.21495612462831,19.838279923548278,61200.0,34.0,975660.0,0.0,0.0,0.0,0.0,0.0,0.22
2012-06-15,20.089397390934963,19.96383865724162,20.152176757781636,19.96383865724162,30391.0,20.0,485756.0,0.0,0.0,0.0,0.0,0.0,0.22
2012-06-18,21.470543461561743,21.470543461561743,21.470543461561743,21.470543461561743,171902.0,95.0,2939523.0,0.0,0.0,0.0,0.0,0.0,0.22
2012-06-19,22.03555776318179,22.60057206480183,22.60057206480183,21.7844402957951,345080.0,160.0,6129353.0,-10000.0,0.0,0.0,0.0,0.0,0.2
2012-06-20,21.972778396335116,21.84721966264177,22.2238958637218,21.7844402957951,89800.0,56.0,1570398.0,3000.0,0.0,0.0,0.0,0.0,0.2
2012-06-21,21.7844402957951,21.84721966264177,21.972778396335116,21.470543461561743,82031.0,54.0,1420533.0,-1000.0,0.0,0.0,0.0,0.0,0.2
2012-06-22,21.972778396335116,21.21942599417505,22.09833713002846,21.21942599417505,133113.0,64.0,2312627.0,2000.0,0.0,0.0,0.0,0.0,0.21
2012-06-25,21.658881562101758,21.533322828408412,21.84721966264177,21.533322828408412,86845.0,38.0,1497499.0,5000.0,0.0,0.0,0.0,0.0,0.21
2012-06-26,21.470543461561743,21.344984727868397,21.721660928948427,21.282205361021724,211501.0,70.0,3602817.0,-1000.0,0.0,0.0,0.0,0.0,0.21
