date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,5.40506331186272,5.3670886281728185,5.430379767655988,5.360759514224501,36998.0,18.0,313582.0,0.0,0.0,0.0,0.0,0.0,0.13
2012-05-03,5.316455716586282,5.348101286327866,5.411392425811037,5.259493691051429,38732.0,19.0,325700.0,0.0,0.0,0.0,0.0,0.0,0.13
2012-05-04,5.40506331186272,5.316455716586282,5.411392425811037,5.316455716586282,16554.0,12.0,140347.0,1000.0,0.0,0.0,0.0,0.0,0.13
2012-05-07,5.253164577103112,5.253164577103112,5.40506331186272,5.2025316655165765,60337.0,24.0,499936.0,0.0,0.0,0.0,0.0,0.0,0.13
2012-05-08,5.392405083966086,5.316455716586282,5.40506331186272,5.253164577103112,26417.0,21.0,221340.0,0.0,0.0,0.0,0.0,0.0,0.13
2012-05-09,5.40506331186272,5.265822804999746,5.40506331186272,5.145569639981724,12001.0,13.0,100718.0,0.0,0.0,0.0,-1000.0,0.0,0.13
2012-05-10,5.246835463154794,5.379746856069452,5.379746856069452,5.246835463154794,13077.0,7.0,110486.0,0.0,0.0,0.0,0.0,0.0,0.13
2012-05-11,5.158227867878357,5.23417723525816,5.23417723525816,5.158227867878357,19000.0,13.0,156340.0,1000.0,0.0,0.0,0.0,0.0,0.13
2012-05-14,5.126582298136771,5.158227867878357,5.158227867878357,5.126582298136771,10702.0,10.0,87141.0,0.0,0.0,0.0,0.0,0.0,0.13
2012-05-15,5.303797488689648,5.126582298136771,5.303797488689648,5.126582298136771,31848.0,15.0,265218.0,0.0,0.0,0.0,0.0,0.0,0.13
2012-05-16,5.21518989341321,5.303797488689648,5.303797488689648,5.158227867878357,25000.0,12.0,206520.0,0.0,0.0,0.0,0.0,0.0,0.13
2012-05-17,5.253164577103112,5.189873437619942,5.379746856069452,5.189873437619942,37000.0,17.0,308290.0,-3000.0,0.0,0.0,0.0,0.0,0.13
2012-05-18,5.189873437619942,5.189873437619942,5.284810146844697,5.158227867878357,77013.0,20.0,633736.0,0.0,0.0,0.0,0.0,0.0,0.13
2012-05-21,5.221519007361527,5.170886095774991,5.221519007361527,5.069620272601918,53391.0,28.0,429068.0,0.0,0.0,0.0,0.0,0.0,0.13
2012-05-22,5.101265842343504,5.094936728395187,5.253164577103112,5.094936728395187,16002.0,9.0,130356.0,-2000.0,0.0,0.0,0.0,0.0,0.12
2012-05-23,5.107594956291821,5.107594956291821,5.107594956291821,5.107594956291821,5000.0,5.0,40350.0,-1000.0,0.0,0.0,0.0,0.0,0.12
2012-05-24,5.101265842343504,5.107594956291821,5.107594956291821,5.0822785004985525,36005.0,32.0,290080.0,0.0,0.0,0.0,0.0,0.0,0.12
2012-05-25,5.063291158653602,5.069620272601918,5.069620272601918,5.063291158653602,4010.0,4.0,32110.0,0.0,0.0,0.0,0.0,0.0,0.12
2012-05-28,5.094936728395187,5.126582298136771,5.126582298136771,5.094936728395187,20200.0,6.0,163059.0,0.0,0.0,0.0,0.0,0.0,0.12
2012-05-29,5.3417721723795495,5.126582298136771,5.449367109500939,5.126582298136771,43001.0,18.0,358508.0,1000.0,0.0,0.0,0.0,0.0,0.12
