date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,29.06790888424509,28.938430448235092,29.06790888424509,28.938430448235092,5000.0,3.0,112150.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-05-03,28.938430448235092,29.06790888424509,29.06790888424509,28.938430448235092,4000.0,3.0,89600.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-05-04,29.003169666240087,29.003169666240087,29.06790888424509,29.003169666240087,6000.0,4.0,134450.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-05-07,29.585822628285094,29.003169666240087,29.585822628285094,29.003169666240087,13139.0,12.0,296313.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-05-08,29.585822628285094,29.585822628285094,29.585822628285094,29.13264810225009,6000.0,5.0,136700.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-05-09,29.45634419227509,29.52108341028009,29.71530106429509,29.45634419227509,22000.0,12.0,503350.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-05-10,29.13264810225009,29.45634419227509,29.45634419227509,29.13264810225009,22000.0,8.0,498800.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-05-11,29.32686575626509,29.13264810225009,29.32686575626509,29.13264810225009,6342.0,6.0,142774.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-05-14,29.585822628285094,29.585822628285094,29.585822628285094,29.585822628285094,1000.0,1.0,22850.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-05-15,29.45634419227509,29.45634419227509,29.45634419227509,29.45634419227509,1043.0,3.0,23712.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-05-16,29.391604974270088,29.45634419227509,29.45634419227509,29.32686575626509,3000.0,3.0,68100.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-05-17,29.19738732025509,29.391604974270088,29.391604974270088,29.19738732025509,13035.0,7.0,294359.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-05-18,28.87369123023009,29.13264810225009,29.13264810225009,28.87369123023009,7001.0,7.0,156871.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-05-21,29.65056184629009,29.65056184629009,29.65056184629009,29.65056184629009,1002.0,3.0,22944.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-05-22,29.71530106429509,29.391604974270088,29.71530106429509,29.391604974270088,4000.0,2.0,91050.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-05-23,29.19738732025509,29.71530106429509,29.71530106429509,29.19738732025509,3242.0,4.0,73386.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-05-24,29.13264810225009,29.52108341028009,29.52108341028009,29.13264810225009,3000.0,3.0,68050.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-05-25,29.26212653826009,29.13264810225009,29.26212653826009,29.13264810225009,11000.0,6.0,247600.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-05-28,29.45634419227509,29.45634419227509,29.45634419227509,29.45634419227509,1001.0,2.0,22771.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-05-29,29.585822628285094,29.585822628285094,29.585822628285094,29.585822628285094,1000.0,1.0,22850.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-05-31,29.65056184629009,29.65056184629009,29.65056184629009,29.65056184629009,1000.0,1.0,22900.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-06-01,29.71530106429509,29.26212653826009,29.71530106429509,29.26212653826009,8000.0,2.0,181150.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-06-04,30.362693244345092,30.362693244345092,30.362693244345092,30.362693244345092,1003.0,4.0,23519.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-06-05,30.29795402634009,29.391604974270088,30.29795402634009,29.391604974270088,11444.0,11.0,260390.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-06-06,29.391604974270088,29.391604974270088,29.391604974270088,29.391604974270088,11683.0,10.0,269075.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-06-07,30.038997154320093,30.038997154320093,30.038997154320093,30.038997154320093,1001.0,2.0,23223.0,0.0,0.0,0.0,0.0,0.0,0.03
