date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,158.15769424892233,150.28559182024293,158.15769424892233,148.13865479423947,1509819.0,935.0,163183999.0,-123000.0,0.0,-170000.0,-4000.0,0.0,5.03
2012-05-03,160.3046312749258,159.58898559959133,164.59850532693275,158.8733399242568,1735171.0,1034.0,195841152.0,-71000.0,0.0,146000.0,30000.0,0.0,4.94
2012-05-04,159.58898559959133,160.3046312749258,162.45156830092927,158.15769424892233,710188.0,566.0,79904459.0,267000.0,0.0,1000.0,0.0,0.0,5.25
2012-05-07,156.72640289825335,156.01075722291887,158.8733399242568,155.29511154758438,433606.0,300.0,47304885.0,-15000.0,0.0,0.0,35000.0,0.0,5.24
2012-05-08,167.4610880282707,160.3046312749258,167.4610880282707,158.8733399242568,2551617.0,1136.0,296817189.0,61000.0,0.0,17000.0,-53000.0,0.0,5.31
2012-05-09,162.45156830092927,166.02979667760172,167.4610880282707,160.3046312749258,1089769.0,635.0,124496666.0,-116000.0,0.0,-54000.0,-2000.0,0.0,5.17
2012-05-10,151.71688317091193,158.8733399242568,159.58898559959133,151.71688317091193,1949369.0,1084.0,208635483.0,-19000.0,0.0,-509000.0,-3000.0,0.0,5.15
2012-05-11,147.423009118905,144.56042641756702,150.28559182024293,144.56042641756702,888062.0,698.0,91718978.0,-54000.0,0.0,-123000.0,-3000.0,0.0,5.09
2012-05-14,146.7073634435705,147.423009118905,148.85430046957396,143.84478074223253,563179.0,423.0,57269437.0,6000.0,0.0,-215000.0,1000.0,0.0,5.09
2012-05-15,150.28559182024293,144.56042641756702,150.28559182024293,144.56042641756702,852020.0,654.0,88261630.0,-10000.0,0.0,-80000.0,0.0,0.0,5.08
2012-05-16,145.2760720929015,149.56994614490844,150.28559182024293,145.2760720929015,520894.0,465.0,53597688.0,-29000.0,0.0,-177000.0,-2000.0,0.0,5.05
2012-05-17,146.7073634435705,145.991717768236,148.13865479423947,144.56042641756702,578606.0,448.0,59201918.0,-9000.0,0.0,-105000.0,-1000.0,0.0,5.04
2012-05-18,137.97648620448973,137.40396966422213,141.55471458116216,136.68832398888762,1265522.0,927.0,122456734.0,-37000.0,0.0,-499000.0,10000.0,0.0,5.0
2012-05-21,130.53377118101102,138.40587360969042,140.26655236556007,128.81622156020825,2056260.0,1393.0,190080209.0,50000.0,0.0,-438000.0,11000.0,0.0,5.05
2012-05-22,131.1062877212786,130.53377118101102,132.2513208018138,128.67309242514133,1960300.0,1453.0,178065000.0,64000.0,0.0,-835000.0,-2000.0,0.0,5.13
2012-05-23,127.52805934460615,130.24751291087722,130.24751291087722,127.38493020953925,974350.0,739.0,87276854.0,38000.0,0.0,-168000.0,12000.0,0.0,5.17
2012-05-24,125.95363885887028,127.67118847967305,129.67499637060962,124.95173491340198,782300.0,588.0,69729266.0,-14000.0,0.0,-98000.0,7000.0,0.0,5.16
2012-05-25,123.6635726977999,127.24180107447236,127.24180107447236,123.37731442766611,625377.0,516.0,54571871.0,16000.0,0.0,-45000.0,-7000.0,0.0,5.17
2012-05-28,128.95935069527513,124.3792183731344,129.38873810047585,123.6635726977999,805020.0,655.0,71394910.0,52000.0,0.0,0.0,2000.0,0.0,5.24
2012-05-29,134.25512869275036,129.53186723554273,135.97267831355313,129.24560896540893,2111438.0,1520.0,196933510.0,-201000.0,0.0,2000.0,96000.0,0.0,5.0
2012-05-30,132.8238373420814,134.25512869275036,134.25512869275036,132.39444993688068,476201.0,406.0,44356253.0,13000.0,0.0,0.0,3000.0,0.0,5.02
2012-05-31,131.1062877212786,131.1062877212786,131.3925459914124,128.81622156020825,921112.0,653.0,83677937.0,62000.0,0.0,-303000.0,-86000.0,0.0,5.09
2012-06-01,125.95363885887028,130.24751291087722,130.6769003160779,124.52234750820129,627179.0,540.0,56171410.0,79000.0,0.0,-25000.0,-13000.0,0.0,5.18
2012-06-04,118.79718210552537,119.51282778085987,121.65976480686334,117.22276161978951,1213554.0,855.0,100635429.0,145000.0,0.0,-150000.0,-15000.0,0.0,5.35
2012-06-05,122.94792702246542,122.94792702246542,125.81050972380338,121.80289394193022,795222.0,635.0,68726036.0,72000.0,0.0,12000.0,-6000.0,0.0,5.43
2012-06-06,125.95363885887028,124.52234750820129,127.52805934460615,124.3792183731344,584055.0,469.0,51600328.0,-22000.0,0.0,-35000.0,23000.0,0.0,5.56
2012-06-07,124.80860577833509,128.81622156020825,128.81622156020825,124.52234750820129,807200.0,686.0,71502800.0,-16000.0,0.0,-40000.0,-8000.0,0.0,5.55
2012-06-08,122.37541048219782,121.65976480686334,124.0929601030006,121.65976480686334,479100.0,311.0,41081748.0,33000.0,0.0,-78000.0,0.0,0.0,5.58
2012-06-11,124.80860577833509,124.66547664326818,125.09486404846889,123.6635726977999,290331.0,235.0,25234162.0,31000.0,0.0,-58000.0,0.0,0.0,5.62
2012-06-12,124.80860577833509,123.23418529259921,125.81050972380338,123.23418529259921,205000.0,190.0,17849500.0,-18000.0,0.0,0.0,0.0,0.0,5.6
2012-06-13,125.09486404846889,126.23989712900408,126.23989712900408,124.52234750820129,207031.0,188.0,18130636.0,9000.0,0.0,-11000.0,0.0,0.0,5.61
2012-06-14,125.52425145366958,125.09486404846889,126.66928453420476,124.52234750820129,370272.0,330.0,32563243.0,47000.0,0.0,-7000.0,0.0,0.0,5.66
2012-06-15,134.25512869275036,127.09867193940545,134.25512869275036,125.95363885887028,2767716.0,1655.0,256406260.0,-35000.0,0.0,-260000.0,2000.0,0.0,5.62
2012-06-18,135.97267831355313,141.12532717596144,141.12532717596144,135.97267831355313,2628833.0,1618.0,253327335.0,163000.0,0.0,-562000.0,64000.0,0.0,5.81
2012-06-19,135.97267831355313,135.25703263821865,136.68832398888762,133.82574128754968,1183150.0,834.0,111810834.0,125000.0,0.0,-444000.0,30000.0,0.0,5.96
2012-06-20,137.83335706942282,137.26084052915522,139.69403582529247,137.26084052915522,1886112.0,1368.0,182416418.0,63000.0,0.0,-570000.0,-2000.0,0.0,6.09
2012-06-21,137.26084052915522,136.40206571875382,138.978390149958,135.97267831355313,1027132.0,760.0,98330910.0,243000.0,0.0,-437000.0,0.0,0.0,6.37
2012-06-22,136.68832398888762,133.82574128754968,136.8314531239545,133.82574128754968,670349.0,479.0,63638733.0,187000.0,0.0,-102000.0,9000.0,0.0,6.59
2012-06-25,135.97267831355313,136.68832398888762,136.68832398888762,134.54138696288416,348357.0,299.0,33046549.0,110000.0,0.0,-84000.0,0.0,0.0,6.72
2012-06-26,140.98219804089456,135.82954917848625,143.12913506689804,135.82954917848625,2506600.0,1835.0,243954499.0,144000.0,0.0,0.0,0.0,0.0,6.82
2012-06-27,138.40587360969042,140.98219804089456,141.69784371622904,137.54709879928902,1299867.0,977.0,126958033.0,-93000.0,0.0,150000.0,-40000.0,0.0,6.72
2012-06-28,138.40587360969042,139.5509066902256,140.40968150062696,137.40396966422213,777749.0,572.0,75321375.0,126648.0,0.0,45000.0,0.0,0.0,6.86
2012-06-29,139.1215192850249,138.11961533955662,140.69593977076076,138.11961533955662,791771.0,578.0,76991372.0,1647.0,0.0,-170000.0,-66000.0,0.0,6.87
2012-07-02,142.69974766169736,140.26655236556007,143.84478074223253,138.8352610148911,1616037.0,1167.0,159739186.0,50000.0,0.0,214000.0,0.0,0.0,6.92
2012-07-03,142.84287679676424,142.98600593183116,145.2760720929015,141.84097285129596,1108614.0,857.0,110924666.0,30000.0,0.0,20000.0,34000.0,0.0,6.96
