date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,14.173068752511064,13.942612350031208,14.28829695375099,13.942612350031208,193000.0,59.0,2368750.0,45000.0,0.0,3000.0,0.0,0.0,9.91
2012-05-03,14.403525154990918,14.173068752511064,14.403525154990918,14.057840551271134,91183.0,38.0,1127169.0,27000.0,0.0,0.0,0.0,0.0,9.91
2012-05-04,14.461139255610883,14.403525154990918,14.691595658090735,14.173068752511064,331010.0,94.0,4117371.0,-9000.0,0.0,0.0,0.0,0.0,9.91
2012-05-07,14.173068752511064,14.28829695375099,14.28829695375099,14.115454651891099,165002.0,69.0,2032174.0,-32000.0,0.0,0.0,0.0,0.0,9.91
2012-05-08,14.28829695375099,14.230682853131027,14.28829695375099,14.057840551271134,72000.0,38.0,889000.0,-19000.0,0.0,0.0,0.0,0.0,9.9
2012-05-09,14.115454651891099,14.115454651891099,14.173068752511064,14.000226450651173,116251.0,52.0,1423712.0,-28000.0,0.0,0.0,-4000.0,0.0,9.9
2012-05-10,14.000226450651173,14.057840551271134,14.057840551271134,14.000226450651173,111530.0,42.0,1358313.0,10000.0,0.0,0.0,0.0,0.0,9.9
2012-05-11,13.942612350031208,14.000226450651173,14.000226450651173,13.712155947551354,250000.0,53.0,3001500.0,-28000.0,0.0,0.0,0.0,0.0,9.9
2012-05-14,13.596927746311428,13.827384148791282,13.827384148791282,13.481699545071498,164000.0,45.0,1930450.0,-8000.0,0.0,0.0,0.0,0.0,9.9
2012-05-15,13.539313645691463,13.596927746311428,13.596927746311428,13.251243142591644,131136.0,44.0,1525941.0,13000.0,0.0,3000.0,-22000.0,0.0,9.9
2012-05-16,13.136014941351718,13.539313645691463,13.539313645691463,13.02078674011179,72000.0,22.0,829450.0,-20000.0,0.0,0.0,-1000.0,0.0,9.89
2012-05-17,13.366471343831572,13.366471343831572,13.366471343831572,13.02078674011179,96000.0,48.0,1102050.0,-46000.0,0.0,0.0,-17000.0,0.0,9.89
2012-05-18,13.251243142591644,13.078400840731753,13.366471343831572,12.963172639491827,111992.0,73.0,1274308.0,-52000.0,0.0,0.0,-1000.0,0.0,9.88
2012-05-21,13.481699545071498,13.308857243211609,13.481699545071498,13.193629041971679,52356.0,27.0,607179.0,-20000.0,0.0,0.0,0.0,0.0,9.87
2012-05-22,13.712155947551354,13.539313645691463,13.942612350031208,13.539313645691463,292000.0,83.0,3459500.0,-2000.0,0.0,0.0,0.0,0.0,9.87
2012-05-23,13.596927746311428,13.596927746311428,13.596927746311428,13.366471343831572,115000.0,63.0,1352600.0,-29000.0,0.0,-2000.0,0.0,0.0,9.87
2012-05-24,13.424085444451535,13.596927746311428,13.827384148791282,13.424085444451535,26179.0,15.0,307203.0,-2000.0,0.0,0.0,0.0,0.0,9.87
2012-05-25,13.424085444451535,13.424085444451535,13.654541846931389,13.136014941351718,34000.0,16.0,393850.0,-1000.0,0.0,0.0,2000.0,0.0,9.87
2012-05-28,13.424085444451535,12.963172639491827,13.424085444451535,12.963172639491827,84102.0,30.0,965111.0,-2000.0,0.0,0.0,0.0,0.0,9.87
2012-05-29,13.942612350031208,13.366471343831572,13.942612350031208,13.366471343831572,244000.0,71.0,2890350.0,-2000.0,0.0,1000.0,2000.0,0.0,9.87
2012-05-30,13.769770048171317,13.712155947551354,13.827384148791282,13.481699545071498,64044.0,53.0,757923.0,-45000.0,0.0,0.0,0.0,0.0,9.86
2012-05-31,13.769770048171317,13.654541846931389,13.769770048171317,13.366471343831572,80107.0,32.0,948673.0,-14000.0,0.0,0.0,0.0,0.0,9.86
2012-06-01,13.654541846931389,13.654541846931389,13.769770048171317,13.481699545071498,53313.0,21.0,631142.0,0.0,0.0,0.0,-2000.0,0.0,9.86
2012-06-04,13.251243142591644,13.251243142591644,13.251243142591644,12.905558538871862,77183.0,26.0,880472.0,-1000.0,0.0,2000.0,0.0,0.0,9.86
2012-06-05,13.308857243211609,13.366471343831572,13.769770048171317,13.193629041971679,42250.0,26.0,490375.0,1000.0,0.0,-9000.0,0.0,0.0,9.86
2012-06-06,13.366471343831572,13.366471343831572,13.424085444451535,13.366471343831572,57000.0,11.0,661800.0,-1000.0,0.0,0.0,0.0,0.0,9.86
2012-06-07,13.366471343831572,13.366471343831572,13.654541846931389,13.366471343831572,46116.0,17.0,539334.0,5000.0,0.0,0.0,-1000.0,0.0,9.86
2012-06-08,13.366471343831572,13.424085444451535,13.424085444451535,13.366471343831572,2000.0,2.0,23250.0,-1000.0,0.0,0.0,0.0,0.0,9.86
2012-06-11,13.654541846931389,13.481699545071498,13.654541846931389,13.366471343831572,59178.0,18.0,694350.0,-1000.0,0.0,0.0,0.0,0.0,9.86
2012-06-12,13.481699545071498,13.539313645691463,13.539313645691463,13.424085444451535,32000.0,12.0,374250.0,-3000.0,0.0,0.0,0.0,0.0,9.86
