date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,6.320837619463698,6.081905613229675,6.3642798024153375,6.081905613229675,4825814.0,1100.0,41780513.0,196000.0,0.0,9000.0,-4000.0,0.0,6.27
2012-05-03,6.465644895969167,6.4439238044933465,6.595971444824087,6.407721985366979,6294108.0,1336.0,56412606.0,-145000.0,0.0,0.0,13000.0,0.0,6.25
2012-05-04,6.472885259794439,6.465644895969167,6.49460635127026,6.3860008938911585,3002608.0,633.0,26767195.0,97000.0,0.0,-1000.0,0.0,0.0,6.27
2012-05-07,6.5380485342219,6.465644895969167,6.574250353348268,6.378760530065886,5402500.0,1168.0,48570461.0,-123000.0,0.0,0.0,0.0,0.0,6.25
2012-05-08,6.51632744274608,6.574250353348268,6.574250353348268,6.49460635127026,2398588.0,530.0,21608819.0,-161000.0,0.0,0.0,0.0,0.0,6.22
2012-05-09,6.407721985366979,6.3860008938911585,6.458404532143893,6.3860008938911585,1932988.0,488.0,17134586.0,-193000.0,0.0,0.0,-4000.0,0.0,6.19
2012-05-10,6.371520166240613,6.407721985366979,6.407721985366979,6.299116527987877,2691745.0,589.0,23649340.0,-240477.0,0.0,0.0,0.0,0.0,6.15
2012-05-11,6.277395436512057,6.313597255638425,6.335318347114245,6.204991798259323,1871218.0,453.0,16222233.0,15000.0,0.0,0.0,-14000.0,0.0,6.15
2012-05-14,6.335318347114245,6.277395436512057,6.3642798024153375,6.262914708861511,1219379.0,298.0,10623629.0,-39000.0,0.0,0.0,7000.0,0.0,6.15
2012-05-15,6.335318347114245,6.226712889735143,6.335318347114245,6.226712889735143,1278437.0,368.0,11112462.0,41000.0,0.0,-242000.0,0.0,0.0,6.15
2012-05-16,6.3280779832889715,6.371520166240613,6.400481621541705,6.28463580033733,1882856.0,496.0,16492400.0,-216000.0,0.0,-193000.0,0.0,0.0,6.12
2012-05-17,6.51632744274608,6.3280779832889715,6.545288898047174,6.3280779832889715,6703861.0,1527.0,59909439.0,-199000.0,0.0,0.0,0.0,0.0,6.08
