date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,137.51286952605946,133.88814808879926,137.51286952605946,133.88814808879926,1981927.0,911.0,59560836.0,80000.0,0.0,0.0,33000.0,0.0,0.99
2012-05-03,135.92705389725813,137.51286952605946,137.51286952605946,135.47396371760058,873100.0,414.0,26327277.0,-13000.0,0.0,0.0,0.0,0.0,0.97
2012-05-04,136.1535989870869,135.47396371760058,137.05977934640194,135.47396371760058,712312.0,338.0,21446510.0,40000.0,0.0,0.0,0.0,0.0,1.03
2012-05-07,134.56778335828554,133.6616029989705,135.47396371760058,133.6616029989705,523789.0,257.0,15523249.0,-2000.0,0.0,0.0,-1000.0,0.0,1.03
2012-05-08,134.7943284481143,135.02087353794306,135.47396371760058,134.7943284481143,396900.0,162.0,11829472.0,11000.0,0.0,0.0,0.0,0.0,1.04
2012-05-09,133.20851281931294,133.6616029989705,134.11469317862802,132.52887754982666,914117.0,349.0,26859465.0,-38000.0,0.0,0.0,0.0,0.0,0.99
2012-05-10,132.75542263965542,133.20851281931294,133.88814808879926,131.84924228034038,547102.0,249.0,16005576.0,-4000.0,0.0,0.0,0.0,0.0,0.98
2012-05-11,130.71651683119657,131.84924228034038,132.75542263965542,130.03688156171026,740550.0,299.0,21439193.0,-17000.0,0.0,0.0,0.0,0.0,0.96
2012-05-14,129.58379138205274,130.71651683119657,130.71651683119657,129.35724629222398,392000.0,187.0,11240249.0,-17000.0,0.0,0.0,0.0,0.0,0.94
2012-05-15,132.9819677294842,128.6776110227377,132.9819677294842,128.22452084308017,579772.0,271.0,16640266.0,38000.0,0.0,0.0,-1000.0,0.0,0.99
2012-05-16,132.07578737016914,131.84924228034038,132.52887754982666,130.4899717413678,426110.0,193.0,12347590.0,-89000.0,0.0,0.0,0.0,0.0,0.87
2012-05-17,131.84924228034038,131.39615210068285,132.3023324599979,131.39615210068285,347176.0,155.0,10102104.0,-11000.0,0.0,0.0,-1000.0,0.0,0.85
2012-05-18,128.90415611256645,129.58379138205274,130.9430619210253,128.6776110227377,661311.0,276.0,18892524.0,-54000.0,0.0,0.0,0.0,0.0,0.78
2012-05-21,130.9430619210253,128.90415611256645,131.39615210068285,128.90415611256645,267244.0,144.0,7695762.0,13000.0,0.0,0.0,0.0,0.0,0.79
2012-05-22,131.62269719051162,132.07578737016914,132.3023324599979,131.1696070108541,289488.0,132.0,8413499.0,-5000.0,0.0,0.0,-1000.0,0.0,0.79
2012-05-23,130.71651683119657,131.84924228034038,131.84924228034038,129.35724629222398,447718.0,185.0,12922599.0,-11000.0,0.0,0.0,0.0,0.0,0.77
2012-05-24,128.90415611256645,130.71651683119657,130.9430619210253,128.90415611256645,704652.0,281.0,20138044.0,-42000.0,0.0,0.0,0.0,0.0,0.71
2012-05-25,126.41216012445004,130.26342665153902,130.26342665153902,126.41216012445004,573212.0,273.0,16140816.0,-16000.0,0.0,0.0,-33000.0,0.0,0.69
2012-05-28,128.22452084308017,127.77143066342263,128.90415611256645,125.95906994479253,261091.0,132.0,7371623.0,2000.0,0.0,0.0,0.0,0.0,0.69
2012-05-29,132.75542263965542,129.13070120239522,132.9819677294842,129.13070120239522,757458.0,331.0,22004147.0,82000.0,0.0,0.0,-1000.0,0.0,0.81
2012-05-30,130.9430619210253,132.75542263965542,132.75542263965542,130.9430619210253,381301.0,153.0,11070997.0,0.0,0.0,0.0,0.0,0.0,0.81
2012-05-31,133.20851281931294,130.03688156171026,133.20851281931294,129.58379138205274,634948.0,265.0,18543977.0,35000.0,0.0,0.0,-1000.0,0.0,0.86
2012-06-01,131.1696070108541,133.20851281931294,133.20851281931294,130.03688156171026,459188.0,203.0,13302462.0,-88500.0,0.0,0.0,0.0,0.0,0.73
2012-06-04,126.18561503462129,128.22452084308017,128.22452084308017,125.05288958547747,980870.0,403.0,27417536.0,-7000.0,0.0,0.0,1000.0,0.0,0.72
2012-06-05,128.6776110227377,126.63870521427881,130.03688156171026,126.63870521427881,375601.0,160.0,10682418.0,13000.0,0.0,0.0,-1000.0,0.0,0.74
2012-06-06,129.8103364718815,130.26342665153902,130.26342665153902,129.58379138205274,182700.0,105.0,5241832.0,-7000.0,0.0,0.0,0.0,0.0,0.73
2012-06-07,129.13070120239522,131.39615210068285,131.39615210068285,128.90415611256645,240376.0,115.0,6900757.0,10000.0,0.0,0.0,0.0,0.0,0.75
2012-06-08,127.9979757532514,129.13070120239522,129.58379138205274,127.31834048376511,210106.0,126.0,5938214.0,16000.0,0.0,0.0,0.0,0.0,0.77
2012-06-11,131.62269719051162,130.9430619210253,132.3023324599979,130.71651683119657,625389.0,298.0,18159288.0,38000.0,0.0,0.0,0.0,0.0,0.82
2012-06-12,132.07578737016914,130.4899717413678,132.3023324599979,130.4899717413678,211000.0,119.0,6129750.0,-10000.0,0.0,0.0,0.0,0.0,0.81
2012-06-13,133.88814808879926,132.3023324599979,134.11469317862802,131.62269719051162,504927.0,225.0,14817653.0,3000.0,0.0,0.0,0.0,0.0,0.81
2012-06-14,132.52887754982666,134.11469317862802,134.11469317862802,132.52887754982666,272173.0,159.0,8004447.0,-5000.0,0.0,0.0,0.0,0.0,0.8
2012-06-15,134.11469317862802,133.43505790914173,135.47396371760058,132.52887754982666,771297.0,294.0,22816986.0,18000.0,0.0,0.0,0.0,0.0,0.83
2012-06-18,137.51286952605946,135.92705389725813,139.55177533451834,135.47396371760058,2034400.0,787.0,61760825.0,61000.0,0.0,0.0,33000.0,0.0,0.91
2012-06-19,135.92705389725813,137.96595970571698,138.19250479554574,135.47396371760058,703473.0,309.0,21162190.0,2000.0,0.0,0.0,0.0,0.0,0.92
2012-06-20,136.1535989870869,137.05977934640194,137.2863244362307,136.1535989870869,457202.0,235.0,13778410.0,0.0,0.0,0.0,2000.0,0.0,0.92
2012-06-21,136.60668916674442,136.1535989870869,137.73941461588822,135.92705389725813,438469.0,232.0,13249470.0,1000.0,0.0,0.0,0.0,0.0,0.92
2012-06-22,136.1535989870869,135.47396371760058,136.60668916674442,134.34123826845678,386746.0,169.0,11596939.0,0.0,0.0,0.0,-2000.0,0.0,0.92
2012-06-25,137.51286952605946,136.1535989870869,138.41904988537453,136.1535989870869,444262.0,253.0,13490856.0,-2000.0,0.0,0.0,-3000.0,0.0,0.91
2012-06-26,134.7943284481143,137.51286952605946,137.51286952605946,133.88814808879926,529941.0,297.0,15854638.0,-6000.0,0.0,0.0,1000.0,0.0,0.91
2012-06-27,136.60668916674442,135.02087353794306,137.2863244362307,134.34123826845678,408727.0,213.0,12268791.0,-11000.0,0.0,0.0,0.0,0.0,0.89
2012-06-28,136.38014407691566,137.96595970571698,137.96595970571698,136.1535989870869,289298.0,156.0,8747440.0,11000.0,0.0,0.0,0.0,0.0,0.91
2012-06-29,136.83323425657318,135.47396371760058,137.2863244362307,135.47396371760058,256075.0,138.0,7716954.0,9000.0,0.0,0.0,-1000.0,0.0,0.92
2012-07-02,145.89503784972374,138.87214006503203,146.34812802938123,137.73941461588822,3561117.0,1353.0,112048244.0,64000.0,0.0,0.0,0.0,0.0,1.01
2012-07-03,145.44194767006618,147.2543083886963,149.51975928698394,144.30922222092238,1650138.0,744.0,53252555.0,-51000.0,0.0,0.0,15000.0,0.0,0.94
2012-07-04,147.2543083886963,145.44194767006618,149.0666691073264,145.44194767006618,1362713.0,639.0,44314909.0,3000.0,0.0,0.0,1000.0,0.0,0.94
2012-07-05,147.2543083886963,147.2543083886963,148.84012401749766,147.02776329886754,887451.0,416.0,28960454.0,-3000.0,0.0,0.0,1000.0,0.0,0.94
2012-07-06,146.80121820903875,147.70739856835382,150.8790298259565,146.57467311921002,1678913.0,762.0,54996186.0,-24000.0,0.0,0.0,1000.0,0.0,0.9
2012-07-09,151.1055749157853,148.16048874801137,152.0117552751003,148.16048874801137,2103905.0,997.0,69966042.0,34000.0,0.0,0.0,-1000.0,0.0,0.95
2012-07-10,147.48085347852503,151.1055749157853,151.1055749157853,147.2543083886963,1708439.0,692.0,56189863.0,7000.0,0.0,0.0,1000.0,0.0,0.96
2012-07-11,150.19939455647022,147.2543083886963,150.425939646299,146.80121820903875,811927.0,388.0,26711791.0,46000.0,0.0,0.0,1000.0,0.0,0.69
2012-07-12,148.3870338378401,150.65248473612775,150.65248473612775,146.80121820903875,998637.0,442.0,32692249.0,0.0,0.0,0.0,0.0,0.0,0.69
2012-07-13,144.30922222092238,148.3870338378401,148.3870338378401,143.17649677177857,1396386.0,659.0,44787252.0,63000.0,0.0,0.0,5000.0,0.0,0.78
2012-07-16,143.17649677177857,144.7623124005799,146.12158293955247,143.17649677177857,997800.0,466.0,31758226.0,-11000.0,0.0,0.0,0.0,0.0,0.76
2012-07-17,145.21540258023742,142.72340659212102,145.66849275989495,142.49686150229226,935325.0,447.0,29754711.0,65000.0,0.0,0.0,0.0,0.0,0.85
2012-07-18,145.89503784972374,145.66849275989495,146.80121820903875,145.21540258023742,742030.0,371.0,23906914.0,8000.0,0.0,0.0,0.0,0.0,0.86
2012-07-19,148.3870338378401,146.80121820903875,148.61357892766887,146.80121820903875,1492274.0,650.0,48707948.0,99000.0,0.0,0.0,0.0,0.0,1.0
2012-07-20,149.74630437681267,148.3870338378401,149.74630437681267,147.02776329886754,2379678.0,1002.0,78130089.0,64000.0,0.0,0.0,0.0,0.0,1.09
2012-07-23,148.15325858557,147.62224332182245,148.94978148119137,145.49818226683217,1407597.0,735.0,39174130.0,-32000.0,0.0,0.0,0.0,0.0,1.05
2012-07-24,144.96716700308463,147.62224332182245,147.62224332182245,143.9051364755895,1029797.0,533.0,28222914.0,-75000.0,0.0,0.0,0.0,0.0,0.94
2012-07-25,147.09122805807488,143.9051364755895,149.4807967449389,143.37412121184195,995270.0,515.0,27520186.0,2000.0,0.0,0.0,0.0,0.0,0.94
2012-07-26,146.56021279432733,148.68427384931758,148.94978148119137,145.49818226683217,564788.0,273.0,15618376.0,-42000.0,0.0,0.0,0.0,0.0,0.89
