date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,37.24434317328428,35.779244787585725,37.24434317328428,35.16236125676529,3387327.0,1335.0,80871191.0,-15000.0,0.0,0.0,-2000.0,0.0,3.73
2012-05-03,38.169668469514946,37.47567449734195,38.9407728830405,37.32145361463684,6359370.0,2482.0,157822277.0,135000.0,0.0,0.0,-21000.0,0.0,3.8
2012-05-04,37.55278493869451,38.169668469514946,39.32632508980328,37.32145361463684,5299623.0,2158.0,131564664.0,-950000.0,0.0,0.0,18000.0,0.0,3.34
2012-05-07,37.78411626275217,37.55278493869451,38.169668469514946,37.013011849226615,4196130.0,1847.0,102446586.0,-852000.0,0.0,0.0,-1000.0,0.0,2.93
2012-05-08,37.167232731931726,38.246778910867505,38.40099979357261,37.090122290579174,1923958.0,913.0,46971436.0,-120000.0,0.0,0.0,0.0,0.0,2.87
2012-05-09,36.010576111643395,36.39612831840618,36.858790966521504,35.856355228938284,2138697.0,915.0,50357874.0,-20000.0,0.0,0.0,0.0,0.0,2.86
2012-05-10,35.31658213947039,37.013011849226615,37.013011849226615,35.16236125676529,1615002.0,809.0,37665546.0,55000.0,0.0,0.0,11000.0,0.0,2.89
2012-05-11,35.31658213947039,35.4708030221755,35.70213434623317,34.69969860864995,1683000.0,776.0,38526550.0,99000.0,0.0,0.0,-2000.0,0.0,2.93
2012-05-14,34.853919491355065,35.62502390488062,35.93346567029084,34.69969860864995,1179760.0,503.0,26854722.0,-40000.0,0.0,0.0,-20000.0,0.0,2.92
2012-05-15,36.62745964246384,34.08281507782951,36.62745964246384,34.005704636476956,2652831.0,1014.0,60942359.0,71000.0,0.0,0.0,-11000.0,0.0,2.95
2012-05-16,34.69969860864995,36.935901407874056,36.935901407874056,34.69969860864995,2075600.0,977.0,48300779.0,-316000.0,0.0,384000.0,4000.0,0.0,2.8
2012-05-17,35.23947169811784,35.16236125676529,35.779244787585725,34.545477725944835,1861286.0,854.0,42520083.0,32000.0,0.0,0.0,-4000.0,0.0,2.81
2012-05-18,33.2346002229514,34.69969860864995,35.16236125676529,32.849048016188625,2949193.0,1126.0,64556605.0,-82000.0,0.0,-193000.0,-2000.0,0.0,2.77
2012-05-21,33.15748978159884,33.2346002229514,34.08281507782951,32.5406062507784,1413503.0,672.0,30546362.0,84000.0,0.0,-77000.0,0.0,0.0,3.06
2012-05-22,34.93102993270762,33.31171066430396,35.00814037406017,33.31171066430396,2410512.0,1183.0,53945569.0,68000.0,0.0,0.0,-1000.0,0.0,3.09
2012-05-23,33.774373312419286,33.9285941951244,34.776809050002505,33.697262871066734,1269635.0,622.0,28110277.0,17000.0,0.0,0.0,0.0,0.0,3.1
