date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,153.0,149.5,153.5,149.0,71248.0,73.0,10794440.0,5000.0,0.0,-20000.0,0.0,0.0,31.86
2012-05-03,152.5,153.0,153.0,151.0,19134.0,22.0,2908270.0,1000.0,0.0,0.0,0.0,0.0,31.86
2012-05-04,152.0,152.5,152.5,150.5,20404.0,24.0,3086524.0,1000.0,0.0,0.0,0.0,0.0,31.67
2012-05-07,151.0,151.5,151.5,148.0,39002.0,38.0,5838312.0,-1000.0,0.0,0.0,0.0,0.0,31.67
2012-05-08,151.5,151.0,151.5,150.0,19171.0,23.0,2890663.0,-1000.0,0.0,0.0,0.0,0.0,31.66
2012-05-09,150.5,150.5,151.0,150.0,21397.0,30.0,3219144.0,-3000.0,0.0,0.0,0.0,0.0,31.65
2012-05-10,150.5,149.5,150.5,149.5,19250.0,19.0,2886750.0,0.0,0.0,0.0,1000.0,0.0,31.65
2012-05-11,150.0,149.0,150.0,147.5,37200.0,38.0,5521800.0,-3000.0,0.0,0.0,0.0,0.0,31.64
2012-05-14,150.0,148.5,150.0,148.5,16210.0,15.0,2419210.0,0.0,0.0,0.0,0.0,0.0,31.64
2012-05-15,149.5,148.0,149.5,146.5,19300.0,24.0,2856000.0,0.0,0.0,0.0,0.0,0.0,31.64
2012-05-16,148.0,148.0,148.5,145.0,54132.0,53.0,7945300.0,0.0,0.0,-15000.0,-1000.0,0.0,31.64
2012-05-17,147.5,147.0,147.5,146.0,18172.0,22.0,2668800.0,0.0,0.0,0.0,0.0,0.0,31.64
2012-05-18,141.0,146.0,146.0,140.5,42702.0,50.0,6119290.0,0.0,0.0,0.0,0.0,0.0,31.64
2012-05-21,137.5,139.0,140.5,135.5,110006.0,105.0,15199347.0,0.0,0.0,-30000.0,0.0,0.0,31.64
2012-05-22,138.0,137.5,139.0,136.0,54500.0,53.0,7463000.0,0.0,0.0,-30000.0,0.0,0.0,31.64
2012-05-23,134.5,138.0,138.0,133.0,51500.0,62.0,6916500.0,0.0,0.0,-20000.0,0.0,0.0,31.64
2012-05-24,132.0,132.5,135.0,130.0,54501.0,74.0,7198131.0,0.0,0.0,-10000.0,0.0,0.0,31.64
2012-05-25,132.5,132.0,134.5,131.0,28000.0,41.0,3717995.0,0.0,0.0,0.0,-1000.0,0.0,31.64
2012-05-28,134.5,132.0,134.5,132.0,19505.0,33.0,2597175.0,0.0,0.0,0.0,0.0,0.0,31.64
2012-05-29,140.0,134.5,140.0,134.0,63500.0,76.0,8707500.0,1000.0,0.0,0.0,1000.0,0.0,31.65
2012-05-30,139.5,138.0,139.5,137.5,19102.0,22.0,2638780.0,-1000.0,0.0,0.0,0.0,0.0,31.64
2012-05-31,139.0,137.0,139.0,137.0,12246.0,25.0,1692194.0,0.0,0.0,0.0,0.0,0.0,31.64
2012-06-01,134.0,137.0,137.5,133.0,28184.0,38.0,3809340.0,0.0,0.0,0.0,0.0,0.0,31.64
2012-06-04,129.0,130.0,130.0,127.0,50578.0,65.0,6501140.0,1000.0,0.0,0.0,0.0,0.0,31.65
2012-06-05,132.0,130.0,132.0,129.0,23065.0,30.0,3007015.0,1000.0,0.0,0.0,-1000.0,0.0,31.65
2012-06-06,132.0,130.5,132.0,130.0,12154.0,16.0,1599828.0,-1000.0,0.0,0.0,0.0,0.0,31.65
2012-06-07,134.0,133.0,134.0,131.5,15047.0,19.0,2002845.0,1000.0,0.0,0.0,0.0,0.0,31.65
2012-06-08,134.0,134.0,134.0,131.0,23366.0,27.0,3097410.0,-2000.0,0.0,0.0,0.0,0.0,31.64
2012-06-11,135.5,134.0,135.5,133.0,15204.0,30.0,2046744.0,2000.0,0.0,0.0,0.0,0.0,31.65
