date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,22.27240449485422,20.947417258616436,22.27240449485422,20.947417258616436,372617.0,188.0,6467885.0,23000.0,0.0,0.0,0.0,0.0,0.41
2012-05-03,22.84025616752756,23.78667562198312,23.78667562198312,22.84025616752756,672917.0,327.0,12506756.0,-57000.0,0.0,0.0,0.0,0.0,0.32
2012-05-04,22.966445428121634,22.777161537230523,23.218823949309783,22.461688385745337,222420.0,124.0,4030694.0,5000.0,0.0,0.0,0.0,0.0,0.33
2012-05-07,22.398593755448296,22.33549912515126,22.714066906933486,22.209309864557188,99661.0,61.0,1763929.0,-14000.0,0.0,0.0,0.0,0.0,0.31
2012-05-08,22.587877646339408,22.398593755448296,23.09263468871571,22.33549912515126,215233.0,122.0,3842117.0,-18000.0,0.0,0.0,0.0,0.0,0.29
2012-05-09,22.209309864557188,22.08312060396311,22.587877646339408,22.08312060396311,60360.0,45.0,1065735.0,-1000.0,0.0,0.0,0.0,0.0,0.28
2012-05-10,21.704552822180883,21.956931343369032,22.27240449485422,21.452174300992734,232111.0,124.0,4020324.0,3000.0,0.0,0.0,0.0,0.0,0.29
2012-05-11,20.505754846537172,21.452174300992734,21.704552822180883,20.442660216240135,276585.0,162.0,4582349.0,-3000.0,0.0,0.0,0.0,0.0,0.28
2012-05-14,20.821227998022362,20.505754846537172,21.199795779804585,20.505754846537172,90595.0,66.0,1505106.0,0.0,0.0,0.0,0.0,0.0,0.28
2012-05-15,20.505754846537172,20.695038737428284,20.821227998022362,20.379565585943098,103400.0,71.0,1687746.0,0.0,0.0,0.0,0.0,0.0,0.28
2012-05-16,20.63194410713125,20.568849476834213,20.947417258616436,20.190281695051986,184140.0,84.0,2996238.0,0.0,0.0,0.0,0.0,0.0,0.28
2012-05-17,20.821227998022362,20.695038737428284,20.947417258616436,20.442660216240135,158909.0,105.0,2608648.0,1000.0,0.0,0.0,0.0,0.0,0.29
2012-05-18,19.55933539208161,20.505754846537172,20.568849476834213,19.3700515011905,164779.0,112.0,2606327.0,-1000.0,0.0,0.0,0.0,0.0,0.28
2012-05-21,19.685524652675685,19.243862240596425,20.190281695051986,19.243862240596425,113346.0,87.0,1778940.0,15000.0,0.0,0.0,0.0,0.0,0.31
2012-05-22,20.12718706475495,19.748619282972726,20.253376325349024,19.748619282972726,115657.0,82.0,1835426.0,4000.0,0.0,0.0,0.0,0.0,0.31
