date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,19.425720842063257,19.08690012970169,19.538661079517116,19.08690012970169,88122.0,38.0,1506986.0,-1000.0,0.0,0.0,0.0,0.0,0.0
2012-05-03,19.482190960790184,19.425720842063257,19.651601316970968,19.425720842063257,69000.0,24.0,1194450.0,-8000.0,0.0,0.0,0.0,0.0,0.0
2012-05-04,19.312780604609404,19.482190960790184,19.595131198244044,19.312780604609404,39000.0,12.0,670500.0,-1000.0,0.0,0.0,0.0,0.0,0.0
2012-05-07,18.804549536067046,18.804549536067046,19.08690012970169,18.748079417340122,86000.0,26.0,1431650.0,-4000.0,0.0,0.0,0.0,0.0,0.0
2012-05-08,18.973959892247834,18.861019654793978,18.973959892247834,18.861019654793978,17001.0,9.0,285016.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-09,18.973959892247834,19.199840367155545,19.312780604609404,18.973959892247834,19000.0,9.0,322300.0,-2000.0,0.0,0.0,0.0,0.0,0.0
2012-05-10,18.973959892247834,18.973959892247834,19.03043001097476,18.973959892247834,20000.0,9.0,336250.0,-2000.0,0.0,0.0,0.0,0.0,0.0
2012-05-11,19.08690012970169,19.538661079517116,19.538661079517116,18.973959892247834,56039.0,30.0,954705.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-14,18.861019654793978,19.08690012970169,19.199840367155545,18.861019654793978,21000.0,11.0,355400.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-15,18.861019654793978,18.861019654793978,19.199840367155545,18.635139179886266,85000.0,30.0,1413100.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-16,18.296318467524696,18.861019654793978,18.917489773520906,18.296318467524696,119000.0,48.0,1964950.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-17,19.425720842063257,18.578669061159335,19.538661079517116,18.352788586251624,75000.0,44.0,1276050.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-18,18.635139179886266,18.973959892247834,18.973959892247834,18.409258704978555,136285.0,43.0,2242845.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-21,18.748079417340122,18.973959892247834,18.973959892247834,18.748079417340122,31000.0,22.0,515700.0,2000.0,0.0,0.0,0.0,0.0,0.0
2012-05-22,19.199840367155545,18.973959892247834,19.425720842063257,18.748079417340122,83142.0,31.0,1403771.0,0.0,0.0,0.0,0.0,0.0,0.0
