date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,20.773066730908216,20.133895446880267,20.82633100457721,20.133895446880267,33320.0,33.0,639326.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-03,20.45348108889424,20.773066730908216,20.773066730908216,20.45348108889424,10000.0,6.0,193000.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-04,20.45348108889424,20.45348108889424,20.45348108889424,20.45348108889424,11002.0,5.0,211238.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-07,20.24042399421826,20.24042399421826,20.24042399421826,20.24042399421826,4000.0,3.0,76000.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-08,20.24042399421826,20.24042399421826,20.24042399421826,20.24042399421826,2000.0,1.0,38000.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-09,20.45348108889424,20.45348108889424,20.45348108889424,20.45348108889424,9000.0,5.0,172800.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-10,20.45348108889424,20.45348108889424,20.45348108889424,20.45348108889424,1000.0,1.0,19200.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-11,20.45348108889424,20.24042399421826,20.45348108889424,19.814309804866298,17000.0,15.0,321800.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-14,19.707781257528307,19.86757407853529,20.187159720549264,19.707781257528307,21000.0,13.0,391050.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-15,19.388195615514334,19.920838352204285,19.974102625873282,19.388195615514334,6000.0,6.0,110700.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-16,19.388195615514334,19.388195615514334,19.388195615514334,19.388195615514334,3000.0,3.0,54600.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-17,19.494724162852325,19.494724162852325,19.494724162852325,19.494724162852325,1000.0,1.0,18300.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-18,19.281667068176343,19.281667068176343,19.281667068176343,19.281667068176343,3137.0,6.0,56750.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-21,19.015345699831368,20.02736689954228,20.02736689954228,18.5892315104794,22000.0,20.0,390350.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-22,19.015345699831368,19.015345699831368,19.068609973500358,19.015345699831368,4000.0,4.0,71450.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-25,19.175138520838352,19.175138520838352,19.175138520838352,19.175138520838352,2000.0,2.0,36000.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-28,19.175138520838352,19.175138520838352,19.175138520838352,19.175138520838352,2006.0,8.0,36108.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-29,19.388195615514334,19.388195615514334,19.388195615514334,19.388195615514334,7000.0,6.0,127400.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-30,19.388195615514334,19.388195615514334,19.388195615514334,19.388195615514334,2000.0,1.0,36400.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-31,19.388195615514334,19.334931341845337,19.388195615514334,19.334931341845337,3000.0,3.0,54550.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-01,19.388195615514334,19.388195615514334,19.388195615514334,19.388195615514334,2000.0,1.0,36400.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-04,18.056588773789446,19.281667068176343,19.281667068176343,18.056588773789446,32002.0,23.0,545234.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-05,17.79026740544447,17.044567574078535,18.642495784148398,17.044567574078535,10000.0,10.0,169100.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-06,18.802288605155383,18.96208142616237,18.96208142616237,18.109853047458444,11000.0,11.0,194250.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-07,18.96208142616237,18.802288605155383,18.96208142616237,18.802288605155383,7000.0,3.0,123850.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-08,19.601252710190312,19.920838352204285,19.920838352204285,19.601252710190312,8000.0,7.0,149100.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-11,19.814309804866298,19.86757407853529,19.86757407853529,18.642495784148398,4000.0,3.0,73400.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-12,19.707781257528307,19.707781257528307,19.707781257528307,19.707781257528307,2000.0,2.0,37000.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-13,19.707781257528307,19.707781257528307,19.707781257528307,19.015345699831368,7000.0,6.0,127650.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-14,19.547988436521322,19.547988436521322,19.547988436521322,19.547988436521322,1000.0,1.0,18350.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-15,19.068609973500358,18.85555287882438,19.547988436521322,18.535967236810404,12035.0,8.0,216231.0,0.0,0.0,0.0,0.0,0.0,0.0
