date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-12-18,29.1,30.8,30.8,29.1,2010000.0,1558.0,60097150.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-19,29.5,29.5,30.2,29.5,861512.0,585.0,25612855.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-20,28.6,29.3,29.4,28.4,441166.0,336.0,12684563.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-21,29.2,28.6,29.2,28.6,460030.0,270.0,13346135.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-22,31.0,29.4,31.95,29.4,820030.0,468.0,25103240.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-24,29.8,31.0,31.0,29.65,530300.0,300.0,15965594.0,0.0,0.0,0.0,-13000.0,0.0,0.0
2012-12-25,30.1,29.2,30.2,29.2,321734.0,184.0,9639193.0,0.0,0.0,0.0,-734.0,0.0,0.0
2012-12-26,32.2,30.8,32.2,30.8,1180384.0,437.0,37839214.0,0.0,0.0,0.0,-49000.0,0.0,0.0
2012-12-27,34.45,34.45,34.45,34.45,626000.0,235.0,21565700.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-28,36.85,36.85,36.85,35.85,3630944.0,1633.0,133155984.0,19000.0,0.0,0.0,-115000.0,0.0,0.04
2013-01-02,37.2,37.05,38.5,36.0,1866828.0,1121.0,69891218.0,-14000.0,0.0,0.0,-50000.0,0.0,0.01
2013-01-03,36.6,38.0,38.15,36.15,1095500.0,663.0,40300974.0,-3000.0,0.0,0.0,0.0,0.0,0.0
2013-01-04,36.0,36.5,36.95,35.7,972047.0,558.0,35199442.0,-1000.0,0.0,0.0,0.0,0.0,0.0
2013-01-07,35.1,36.05,36.5,35.0,805731.0,487.0,28597888.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-08,37.0,35.15,37.3,35.05,1172605.0,775.0,42824972.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-09,35.9,36.05,36.6,35.6,617503.0,418.0,22321007.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-10,35.4,36.0,36.45,35.4,390801.0,254.0,14074134.0,7000.0,0.0,0.0,0.0,0.0,0.01
2013-01-11,37.85,35.6,37.85,35.6,1410460.0,711.0,52449301.0,0.0,0.0,0.0,0.0,0.0,0.01
2013-01-14,40.45,37.75,40.45,36.7,2389550.0,1294.0,92639496.0,-1000.0,0.0,0.0,0.0,0.0,0.01
2013-01-15,38.6,39.9,41.05,38.6,1638250.0,1002.0,65361798.0,0.0,0.0,0.0,0.0,0.0,0.01
2013-01-16,40.1,38.2,40.45,38.15,1059611.0,692.0,41999856.0,-7000.0,0.0,0.0,0.0,0.0,0.0
2013-01-17,37.9,40.2,40.3,37.3,1138218.0,763.0,43589116.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-18,38.3,38.5,38.95,37.85,720200.0,454.0,27716810.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-21,38.8,38.9,40.0,38.7,810010.0,496.0,31996738.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-22,38.6,38.9,39.1,38.6,607010.0,376.0,23552935.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-23,39.1,38.8,39.85,38.7,588752.0,392.0,23216802.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-24,39.25,39.2,39.75,38.95,721305.0,403.0,28417309.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-25,38.75,39.2,39.45,38.5,577199.0,318.0,22571611.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-28,38.5,38.75,39.0,37.9,522500.0,310.0,20029500.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-29,38.7,38.5,39.2,38.15,551010.0,368.0,21368336.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-30,39.6,39.0,39.85,38.9,644650.0,425.0,25414789.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-31,40.65,39.75,41.0,39.0,921100.0,589.0,36907154.0,1000.0,0.0,0.0,0.0,0.0,0.0
2013-02-01,39.7,40.8,40.8,39.7,627600.0,436.0,25190550.0,0.0,0.0,0.0,55000.0,0.0,0.0
2013-02-04,39.3,40.0,40.3,39.1,454360.0,313.0,17971148.0,2000.0,0.0,0.0,-55000.0,0.0,0.0
2013-02-05,38.85,39.05,39.2,38.55,380340.0,245.0,14750757.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-06,38.15,39.15,39.15,38.1,526000.0,332.0,20170400.0,2000.0,0.0,0.0,0.0,0.0,0.01
2013-02-18,38.55,38.75,39.25,38.45,267000.0,171.0,10371200.0,-2000.0,0.0,0.0,0.0,0.0,0.0
2013-02-19,38.6,38.55,38.85,38.35,148000.0,113.0,5708700.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-20,39.8,38.75,39.85,38.7,498500.0,304.0,19567149.0,-1000.0,0.0,0.0,0.0,0.0,0.0
2013-02-21,39.0,39.8,39.8,38.8,262175.0,192.0,10269875.0,-1000.0,0.0,0.0,0.0,0.0,0.0
2013-02-22,38.5,39.0,39.0,38.2,242000.0,179.0,9343950.0,1000.0,0.0,0.0,0.0,0.0,0.0
2013-02-23,38.3,38.7,38.7,38.15,499250.0,269.0,19131837.0,1000.0,0.0,0.0,0.0,0.0,0.0
2013-02-25,38.6,38.5,39.3,38.5,370010.0,225.0,14396083.0,-3000.0,0.0,0.0,0.0,0.0,0.0
2013-02-26,38.35,38.6,39.0,38.3,218050.0,157.0,8418222.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-27,38.3,38.5,38.7,38.3,173011.0,115.0,6643071.0,1000.0,0.0,0.0,0.0,0.0,0.0
2013-03-01,38.35,38.6,38.7,38.3,176000.0,125.0,6774600.0,-1000.0,0.0,0.0,0.0,0.0,0.0
2013-03-04,37.15,38.5,38.5,37.1,307100.0,222.0,11532064.0,0.0,0.0,0.0,0.0,0.0,0.0
