date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2013-11-21,46.5,44.0,47.5,44.0,5518675.0,3837.0,250936617.0,-169000.0,0.0,0.0,6000.0,0.0,11.81
2013-11-22,44.75,46.5,47.3,44.5,2970000.0,1727.0,135421750.0,50000.0,0.0,0.0,0.0,0.0,11.88
2013-11-25,43.0,45.0,45.3,42.5,1637210.0,955.0,71309784.0,66000.0,0.0,0.0,10000.0,0.0,11.98
2013-11-26,44.85,43.3,46.0,43.3,1943480.0,1240.0,87407878.0,-69000.0,0.0,0.0,0.0,0.0,11.88
2013-11-27,44.3,44.85,45.4,44.1,888402.0,632.0,39542547.0,1000.0,0.0,0.0,0.0,0.0,11.88
2013-11-28,45.0,45.4,46.2,43.5,1625850.0,985.0,73243480.0,115000.0,0.0,0.0,-3550.0,0.0,12.05
2013-11-29,46.0,45.0,46.0,44.6,1066027.0,704.0,48485729.0,-10000.0,0.0,0.0,-13094.0,0.0,12.03
2013-12-02,49.2,47.5,49.2,47.2,1840475.0,757.0,89872866.0,-212000.0,0.0,0.0,0.0,0.0,11.72
2013-12-03,50.0,52.4,52.5,50.0,3696430.0,2263.0,189664800.0,-102000.0,0.0,0.0,0.0,0.0,11.57
2013-12-04,50.6,49.9,51.5,49.0,1842742.0,1215.0,92864514.0,-1000.0,0.0,0.0,-38.0,0.0,11.57
2013-12-05,52.4,51.0,53.7,50.8,2328475.0,1538.0,122148741.0,0.0,0.0,0.0,20000.0,0.0,11.57
2013-12-06,51.0,52.4,52.4,50.0,1735194.0,1216.0,88625994.0,27000.0,0.0,0.0,0.0,0.0,11.61
2013-12-09,51.2,52.3,52.3,50.5,1347278.0,939.0,69332778.0,6000.0,0.0,0.0,0.0,0.0,11.62
