date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,6.98,6.85,6.98,6.84,49591.0,27.0,340267.0,1000.0,0.0,0.0,0.0,0.0,0.17
2012-05-03,6.9,6.92,6.93,6.9,6000.0,4.0,41510.0,0.0,0.0,0.0,0.0,0.0,0.17
2012-05-04,6.9,6.89,7.0,6.89,36936.0,19.0,256607.0,2000.0,0.0,0.0,0.0,0.0,0.17
2012-05-07,6.8,6.86,6.86,6.75,23792.0,9.0,161774.0,-1000.0,0.0,0.0,0.0,0.0,0.17
2012-05-08,6.71,6.5,6.8,6.5,191954.0,46.0,1281813.0,-5000.0,0.0,0.0,0.0,0.0,0.17
2012-05-09,7.02,6.83,7.15,6.83,88000.0,31.0,612590.0,-4000.0,0.0,0.0,-2000.0,0.0,0.17
2012-05-10,7.01,6.91,7.01,6.82,40524.0,21.0,279752.0,-1000.0,0.0,0.0,-1000.0,0.0,0.17
2012-05-11,6.8,6.9,6.9,6.79,43001.0,13.0,292466.0,0.0,0.0,0.0,0.0,0.0,0.17
2012-05-14,6.86,6.8,6.86,6.66,11574.0,8.0,78565.0,0.0,0.0,0.0,0.0,0.0,0.17
2012-05-15,6.97,6.77,6.98,6.77,52000.0,15.0,354960.0,0.0,0.0,0.0,0.0,0.0,0.17
2012-05-17,6.82,7.05,7.05,6.82,7000.0,5.0,48090.0,0.0,0.0,0.0,0.0,0.0,0.17
2012-05-18,6.83,6.61,6.83,6.45,85287.0,43.0,565431.0,-9000.0,0.0,0.0,-1000.0,0.0,0.16
2012-05-21,6.7,6.61,6.7,6.58,9906.0,13.0,65747.0,-4000.0,0.0,0.0,0.0,0.0,0.16
2012-05-22,6.64,6.75,6.75,6.63,15001.0,15.0,99866.0,-5000.0,0.0,0.0,0.0,0.0,0.16
2012-05-23,6.64,6.52,6.64,6.5,43000.0,17.0,280460.0,-8000.0,0.0,0.0,0.0,0.0,0.15
2012-05-24,6.64,6.5,6.64,6.48,69001.0,27.0,449446.0,0.0,0.0,0.0,0.0,0.0,0.15
2012-05-25,6.6,6.51,6.6,6.45,35000.0,11.0,226190.0,0.0,0.0,0.0,0.0,0.0,0.15
2012-05-28,6.5,6.5,6.5,6.5,2000.0,2.0,13000.0,0.0,0.0,0.0,0.0,0.0,0.15
2012-05-29,6.71,6.56,6.89,6.5,31059.0,20.0,211577.0,0.0,0.0,0.0,0.0,0.0,0.15
2012-05-30,6.58,6.62,6.68,6.46,22500.0,19.0,146869.0,-10000.0,0.0,0.0,0.0,0.0,0.14
2012-05-31,6.24,6.35,6.4,6.12,162575.0,62.0,1009117.0,-11000.0,0.0,0.0,0.0,0.0,0.14
2012-06-01,6.25,6.19,6.37,6.17,43000.0,28.0,269580.0,1000.0,0.0,0.0,0.0,0.0,0.14
2012-06-04,5.82,6.05,6.15,5.82,54000.0,24.0,317010.0,-1000.0,0.0,0.0,0.0,0.0,0.14
2012-06-05,5.97,5.83,6.08,5.82,24000.0,16.0,143470.0,0.0,0.0,0.0,0.0,0.0,0.14
