date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,26.136995804784668,25.44186293763614,26.27602237821437,25.372349650921286,150000.0,99.0,2798850.0,9000.0,0.0,0.0,0.0,0.0,0.0
2012-05-03,26.27602237821437,26.136995804784668,26.69310209850349,25.928455944640106,137150.0,96.0,2589006.0,2000.0,0.0,0.0,0.0,0.0,0.0
2012-05-04,27.249208392222315,26.27602237821437,27.805314685941134,26.27602237821437,182050.0,147.0,3558337.0,13000.0,0.0,0.0,0.0,0.0,0.01
2012-05-07,27.110181818792608,27.040668532077753,27.249208392222315,26.206509091499523,107000.0,69.0,2049950.0,3000.0,0.0,0.0,0.0,0.0,0.02
2012-05-08,27.040668532077753,27.110181818792608,27.666288112511427,26.69310209850349,159000.0,126.0,3095050.0,7000.0,0.0,0.0,0.0,0.0,0.03
2012-05-09,26.90164195864805,26.554075525073788,27.040668532077753,26.484562238358933,77062.0,55.0,1475990.0,-1000.0,0.0,0.0,0.0,0.0,0.03
2012-05-10,26.69310209850349,26.762615385218343,26.90164195864805,26.484562238358933,73000.0,50.0,1398300.0,-2000.0,0.0,0.0,0.0,0.0,0.03
2012-05-11,26.27602237821437,26.27602237821437,26.69310209850349,26.206509091499523,80150.0,40.0,1516707.0,-4000.0,0.0,0.0,0.0,0.0,0.02
2012-05-14,25.99796923135496,26.484562238358933,26.484562238358933,25.99796923135496,38000.0,29.0,715200.0,-1000.0,0.0,0.0,0.0,0.0,0.02
2012-05-15,25.928455944640106,25.789429371210403,25.99796923135496,25.789429371210403,27000.0,23.0,502600.0,1000.0,0.0,0.0,0.0,0.0,0.02
2012-05-16,25.372349650921286,25.71991608449555,25.928455944640106,25.372349650921286,73000.0,47.0,1344600.0,1000.0,0.0,0.0,0.0,0.0,0.02
2012-05-17,26.206509091499523,25.372349650921286,26.206509091499523,25.372349650921286,69000.0,42.0,1274050.0,6000.0,0.0,0.0,0.0,0.0,0.08
2012-05-18,25.44186293763614,25.858942657925258,25.858942657925258,25.44186293763614,51174.0,30.0,939860.0,-10000.0,0.0,0.0,0.0,0.0,0.07
2012-05-21,25.580889511065845,25.44186293763614,25.99796923135496,25.372349650921286,36000.0,27.0,664350.0,-1000.0,0.0,0.0,0.0,0.0,0.06
2012-05-22,25.858942657925258,26.067482518069816,26.136995804784668,25.71991608449555,46002.0,33.0,856936.0,5000.0,0.0,0.0,0.0,0.0,0.07
2012-05-23,25.858942657925258,25.858942657925258,26.206509091499523,25.580889511065845,64229.0,34.0,1198393.0,0.0,0.0,0.0,0.0,0.0,0.07
2012-05-24,25.71991608449555,26.136995804784668,26.69310209850349,25.650402797780696,73103.0,51.0,1367044.0,0.0,0.0,0.0,0.0,0.0,0.07
2012-05-25,26.067482518069816,25.858942657925258,26.206509091499523,25.580889511065845,70090.0,36.0,1302024.0,-3000.0,0.0,0.0,0.0,0.0,0.07
2012-05-28,25.858942657925258,25.71991608449555,26.067482518069816,25.71991608449555,50151.0,29.0,931190.0,1000.0,0.0,0.0,0.0,0.0,0.07
2012-05-29,26.415048951644078,25.858942657925258,26.69310209850349,25.858942657925258,131500.0,73.0,2498175.0,12000.0,0.0,0.0,0.0,0.0,0.09
2012-05-30,26.415048951644078,26.832128671933198,26.832128671933198,26.206509091499523,38000.0,27.0,726000.0,-1000.0,0.0,0.0,0.0,0.0,0.08
2012-05-31,26.415048951644078,26.623588811788636,26.623588811788636,26.136995804784668,67000.0,26.0,1273300.0,2000.0,0.0,0.0,0.0,0.0,0.09
2012-06-01,25.858942657925258,26.27602237821437,26.554075525073788,25.858942657925258,75100.0,32.0,1419600.0,0.0,0.0,0.0,0.0,0.0,0.09
2012-06-04,24.53819021034305,25.372349650921286,25.372349650921286,24.53819021034305,116251.0,68.0,2078367.0,-12000.0,0.0,0.0,0.0,0.0,0.07
2012-06-05,25.02478321734702,24.53819021034305,25.44186293763614,24.53819021034305,72000.0,37.0,1289000.0,-4000.0,0.0,0.0,0.0,0.0,0.06
2012-06-06,25.094296504061877,25.30283636420643,25.30283636420643,25.02478321734702,41000.0,27.0,742600.0,-3000.0,0.0,0.0,0.0,0.0,0.06
2012-06-07,24.95526993063217,25.372349650921286,25.580889511065845,24.885756643917315,54000.0,23.0,974500.0,-3000.0,0.0,0.0,0.0,0.0,0.06
2012-06-08,25.16380979077673,24.95526993063217,25.16380979077673,24.95526993063217,23200.0,13.0,417550.0,-3000.0,0.0,0.0,0.0,0.0,0.05
