date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,34.07113286652939,33.951585031909985,34.07113286652939,33.712489362671185,16000.0,8.0,453450.0,0.0,0.0,0.0,0.0,0.0,0.18
2012-05-03,34.01135894921969,34.07113286652939,34.07113286652939,33.83203719729059,3391.0,4.0,96315.0,0.0,0.0,0.0,0.0,0.0,0.18
2012-05-04,33.951585031909985,34.07113286652939,34.07113286652939,33.234298024193585,14902.0,12.0,419154.0,0.0,0.0,0.0,0.0,0.0,0.18
2012-05-07,33.83203719729059,33.83203719729059,33.83203719729059,33.83203719729059,3004.0,7.0,85012.0,0.0,0.0,0.0,0.0,0.0,0.18
2012-05-08,33.29407194150328,33.473393693432385,33.83203719729059,33.234298024193585,10000.0,10.0,279850.0,0.0,0.0,0.0,0.0,0.0,0.18
2012-05-09,33.65271544536149,33.473393693432385,33.65271544536149,33.473393693432385,2000.0,2.0,56150.0,0.0,0.0,0.0,0.0,0.0,0.18
2012-05-10,33.234298024193585,33.59294152805179,33.59294152805179,33.234298024193585,2002.0,4.0,55954.0,0.0,0.0,0.0,0.0,0.0,0.18
2012-05-11,33.83203719729059,33.234298024193585,33.83203719729059,33.234298024193585,10000.0,10.0,280800.0,0.0,0.0,0.0,0.0,0.0,0.18
2012-05-14,33.83203719729059,33.83203719729059,33.83203719729059,33.83203719729059,1001.0,2.0,28328.0,0.0,0.0,0.0,0.0,0.0,0.18
2012-05-15,33.77226327998089,33.83203719729059,33.83203719729059,33.77226327998089,2001.0,3.0,56578.0,0.0,0.0,0.0,0.0,0.0,0.18
2012-05-16,33.59294152805179,33.83203719729059,33.83203719729059,31.919271843380166,23000.0,13.0,626150.0,0.0,0.0,0.0,0.0,0.0,0.18
2012-05-18,33.59294152805179,33.054976272264476,33.59294152805179,33.054976272264476,14001.0,15.0,390878.0,0.0,0.0,0.0,0.0,0.0,0.18
2012-05-21,33.65271544536149,33.59294152805179,33.65271544536149,33.59294152805179,6059.0,8.0,170366.0,0.0,0.0,0.0,0.0,0.0,0.18
2012-05-22,34.25045461845849,33.83203719729059,34.42977637038759,32.99520235495478,16000.0,13.0,454650.0,0.0,0.0,0.0,0.0,0.0,0.18
2012-05-23,33.712489362671185,34.07113286652939,34.07113286652939,33.712489362671185,4001.0,5.0,113428.0,0.0,0.0,0.0,0.0,0.0,0.18
2012-05-24,34.19068070114879,33.951585031909985,34.19068070114879,33.59294152805179,10000.0,10.0,283800.0,0.0,0.0,0.0,0.0,0.0,0.18
2012-05-25,34.07113286652939,33.83203719729059,34.07113286652939,33.83203719729059,2000.0,2.0,56800.0,0.0,0.0,0.0,0.0,0.0,0.18
2012-05-28,34.6688720396264,34.07113286652939,34.6688720396264,34.07113286652939,10008.0,17.0,287682.0,0.0,0.0,0.0,0.0,0.0,0.18
2012-05-29,34.609098122316695,34.609098122316695,34.6688720396264,34.07113286652939,11000.0,11.0,317350.0,0.0,0.0,0.0,0.0,0.0,0.18
2012-05-30,34.609098122316695,34.609098122316695,34.6688720396264,34.19068070114879,12000.0,8.0,345400.0,0.0,0.0,0.0,0.0,0.0,0.18
2012-05-31,34.609098122316695,34.609098122316695,34.609098122316695,34.07113286652939,7000.0,7.0,201400.0,0.0,0.0,0.0,0.0,0.0,0.18
2012-06-01,34.609098122316695,34.609098122316695,34.609098122316695,34.609098122316695,2000.0,2.0,57900.0,0.0,0.0,0.0,0.0,0.0,0.18
2012-06-04,34.549324205007,34.07113286652939,34.549324205007,34.07113286652939,6001.0,7.0,172029.0,0.0,0.0,0.0,0.0,0.0,0.18
2012-06-05,34.549324205007,34.4895502876973,34.549324205007,34.4895502876973,4000.0,4.0,115500.0,0.0,0.0,0.0,0.0,0.0,0.18
2012-06-06,34.4895502876973,34.4895502876973,34.4895502876973,34.07113286652939,5000.0,5.0,143850.0,0.0,0.0,0.0,0.0,0.0,0.18
