date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,76.48215130611109,73.57106596227987,77.01143955044405,73.3064218401134,675300.0,344.0,38630610.0,261000.0,0.0,103000.0,0.0,0.0,11.05
2012-05-03,79.65788077210878,76.61447336719434,79.79020283319203,76.48215130611109,1181171.0,571.0,70122425.0,227000.0,0.0,0.0,0.0,0.0,11.37
2012-05-04,84.42147497110533,79.92252489427526,85.21540733760476,79.12859252777584,4734091.0,2606.0,294667474.0,-58000.0,0.0,0.0,67000.0,0.0,11.31
2012-05-07,80.4518131386082,83.23057642135619,83.36289848243943,80.31949107752497,1224360.0,813.0,75690630.0,21000.0,0.0,0.0,33000.0,0.0,11.34
2012-05-08,80.4518131386082,81.37806756619086,83.6275426046059,80.4518131386082,1341698.0,855.0,83046337.0,-8000.0,0.0,0.0,55000.0,0.0,11.33
2012-05-09,78.86394840560936,79.92252489427526,80.31949107752497,78.20233810019317,545016.0,350.0,32541464.0,25000.0,0.0,0.0,0.0,0.0,11.36
2012-05-10,77.27608367261051,78.86394840560936,79.65788077210878,77.27608367261051,580000.0,388.0,34323600.0,12000.0,0.0,0.0,-51000.0,0.0,11.38
2012-05-11,76.08518512286138,77.27608367261051,77.40840573369375,75.4235748174452,519156.0,318.0,29853448.0,29000.0,0.0,0.0,0.0,0.0,11.41
2012-05-14,77.40840573369375,75.68821893961167,78.73162634452612,75.68821893961167,511000.0,362.0,30013600.0,-18000.0,0.0,0.0,0.0,0.0,11.39
2012-05-15,79.26091458885907,77.40840573369375,79.52555871102555,76.34982924502786,547072.0,379.0,32416091.0,-14000.0,0.0,2000.0,33000.0,0.0,11.37
2012-05-16,76.48215130611109,79.12859252777584,79.12859252777584,76.08518512286138,445000.0,343.0,25952100.0,-12000.0,0.0,0.0,-122000.0,0.0,11.31
2012-05-17,76.21750718394462,77.01143955044405,77.40840573369375,75.4235748174452,255199.0,200.0,14720642.0,-14000.0,0.0,0.0,-2000.0,0.0,11.29
2012-05-18,73.04177771794693,74.10035420661282,75.02660863419548,73.04177771794693,518000.0,288.0,28967200.0,-31000.0,0.0,0.0,0.0,0.0,11.25
2012-05-21,72.77713359578046,72.51248947361397,73.96803214552959,72.51248947361397,336123.0,205.0,18568148.0,20000.0,0.0,0.0,-8000.0,0.0,11.29
2012-05-22,74.10035420661282,72.77713359578046,74.49732038986254,72.77713359578046,181061.0,136.0,10092828.0,-1000.0,0.0,0.0,-9000.0,0.0,11.29
2012-05-23,71.85087916819779,73.83571008444635,73.83571008444635,71.58623504603132,195001.0,119.0,10684259.0,-6000.0,0.0,0.0,0.0,0.0,11.28
2012-05-24,71.45391298494808,72.77713359578046,72.77713359578046,71.45391298494808,252379.0,156.0,13726602.0,7000.0,0.0,20000.0,0.0,0.0,11.29
2012-05-25,70.7923026795319,72.51248947361397,72.51248947361397,70.65998061844866,172122.0,105.0,9258023.0,-5000.0,0.0,10000.0,0.0,0.0,11.4
2012-05-28,72.64481153469721,70.7923026795319,73.04177771794693,70.7923026795319,163001.0,115.0,8863354.0,-2000.0,0.0,0.0,0.0,0.0,11.4
2012-05-29,74.62964245094577,73.43874390119664,75.4235748174452,73.43874390119664,386154.0,240.0,21838154.0,-23000.0,0.0,-30000.0,0.0,0.0,11.58
2012-05-30,73.43874390119664,74.36499832877931,74.62964245094577,72.77713359578046,162000.0,118.0,8995700.0,3000.0,0.0,-30000.0,0.0,0.0,11.59
2012-05-31,73.83571008444635,73.17409977903016,74.10035420661282,71.58623504603132,147000.0,127.0,8062700.0,0.0,0.0,-25000.0,0.0,0.0,11.59
2012-06-01,71.85087916819779,73.83571008444635,73.83571008444635,71.71855710711456,134202.0,113.0,7346737.0,3000.0,0.0,-40000.0,0.0,0.0,11.59
2012-06-04,68.80747176328333,70.65998061844866,70.65998061844866,67.48425115245097,368841.0,198.0,19179913.0,-4000.0,0.0,2000.0,0.0,0.0,11.59
2012-06-05,70.39533649628218,70.52765855736541,71.85087916819779,69.46908206869952,208000.0,108.0,11060900.0,-7000.0,0.0,6000.0,-1000.0,0.0,11.58
2012-06-06,71.45391298494808,71.85087916819779,72.77713359578046,71.1892688627816,253000.0,174.0,13749200.0,20000.0,0.0,-35000.0,0.0,0.0,11.6
2012-06-07,71.45391298494808,72.90945565686368,73.04177771794693,70.92462474061513,261196.0,209.0,14212144.0,-10000.0,0.0,-63000.0,0.0,0.0,11.59
2012-06-08,71.58623504603132,71.45391298494808,72.11552329036427,71.05694680169837,331000.0,222.0,17871800.0,-3000.0,0.0,-101000.0,0.0,0.0,11.59
2012-06-11,72.64481153469721,72.51248947361397,73.04177771794693,71.85087916819779,349056.0,224.0,19108480.0,3000.0,0.0,-37000.0,0.0,0.0,11.59
2012-06-12,73.57106596227987,71.85087916819779,74.23267626769606,71.85087916819779,288000.0,193.0,15938300.0,-4000.0,0.0,-40000.0,0.0,0.0,11.58
2012-06-13,75.95286306177815,74.49732038986254,77.9376939780267,74.49732038986254,753075.0,538.0,43642582.0,-17000.0,0.0,51000.0,17000.0,0.0,11.55
2012-06-14,76.21750718394462,75.55589687852843,78.07001603910994,75.55589687852843,425200.0,280.0,24643320.0,-5000.0,0.0,69000.0,0.0,0.0,11.54
2012-06-15,75.8205410006949,76.74679542827757,77.27608367261051,75.68821893961167,290403.0,184.0,16811951.0,2000.0,0.0,45000.0,0.0,0.0,11.54
2012-06-18,75.95286306177815,78.07001603910994,78.07001603910994,75.95286306177815,390272.0,239.0,22666476.0,42000.0,0.0,40000.0,0.0,0.0,11.65
2012-06-19,74.76196451202901,76.08518512286138,76.48215130611109,74.62964245094577,304001.0,175.0,17299557.0,-11000.0,0.0,0.0,0.0,0.0,11.64
2012-06-20,75.8205410006949,75.4235748174452,77.27608367261051,75.02660863419548,270116.0,171.0,15587703.0,36000.0,0.0,0.0,3000.0,0.0,11.67
2012-06-21,75.8205410006949,75.8205410006949,76.61447336719434,75.15893069527871,317002.0,126.0,18169920.0,11000.0,0.0,15000.0,2000.0,0.0,11.68
2012-06-22,76.48215130611109,75.8205410006949,76.74679542827757,75.4235748174452,716076.0,234.0,41305908.0,6000.0,0.0,75000.0,0.0,0.0,11.64
2012-06-25,76.08518512286138,76.48215130611109,76.74679542827757,75.95286306177815,184503.0,111.0,10647331.0,15000.0,0.0,0.0,0.0,0.0,11.65
2012-06-26,76.21750718394462,75.55589687852843,76.74679542827757,75.15893069527871,504051.0,226.0,28963541.0,-12000.0,0.0,59000.0,0.0,0.0,11.51
2012-06-27,76.48215130611109,76.21750718394462,77.27608367261051,75.68821893961167,361254.0,200.0,20912905.0,-3000.0,0.0,60000.0,0.0,0.0,11.51
2012-06-28,76.74679542827757,76.74679542827757,76.87911748936081,76.34982924502786,796445.0,351.0,46143951.0,20000.0,0.0,80000.0,30000.0,0.0,11.53
2012-06-29,79.12859252777584,76.74679542827757,79.65788077210878,76.61447336719434,1884254.0,1132.0,111714285.0,9000.0,0.0,176000.0,404000.0,0.0,11.54
2012-07-02,79.6948078589227,79.12859252777584,80.82723852121646,79.12859252777584,969514.0,569.0,54686884.0,-15000.0,0.0,0.0,5000.0,0.0,11.52
2012-07-03,79.27014636056255,80.54413085564302,80.54413085564302,79.27014636056255,599634.0,331.0,33767612.0,30000.0,0.0,1000.0,-83000.0,0.0,11.56
2012-07-04,79.6948078589227,79.97791552449615,81.1103461867899,79.6948078589227,343517.0,233.0,19483452.0,52000.0,0.0,0.0,10000.0,0.0,11.63
