date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,11.48081395348837,11.322093023255812,11.639534883720929,11.322093023255812,14000.0,5.0,150850.0,0.0,0.0,0.0,0.0,0.0,0.44
2012-05-03,11.851162790697673,11.692441860465117,11.956976744186045,11.533720930232557,62000.0,17.0,683000.0,36000.0,0.0,0.0,0.0,0.0,0.51
2012-05-08,11.851162790697673,12.009883720930231,12.009883720930231,11.851162790697673,5259.0,4.0,58999.0,0.0,0.0,0.0,0.0,0.0,0.51
2012-05-09,11.639534883720929,11.639534883720929,11.851162790697673,11.427906976744186,31000.0,18.0,340900.0,0.0,0.0,0.0,0.0,0.0,0.51
2012-05-10,12.43313953488372,12.115697674418602,12.43313953488372,12.115697674418602,50000.0,25.0,584500.0,0.0,0.0,0.0,0.0,0.0,0.51
2012-05-11,12.697674418604649,13.068023255813952,13.068023255813952,12.644767441860463,58002.0,31.0,700474.0,0.0,0.0,0.0,0.0,0.0,0.51
2012-05-14,12.803488372093021,12.697674418604649,13.22674418604651,12.697674418604649,47000.0,24.0,570100.0,0.0,0.0,0.0,0.0,0.0,0.51
2012-05-15,12.803488372093021,12.803488372093021,12.803488372093021,12.803488372093021,5001.0,3.0,60512.0,0.0,0.0,0.0,0.0,0.0,0.51
2012-05-16,12.697674418604649,12.750581395348837,12.750581395348837,12.697674418604649,46000.0,9.0,552750.0,0.0,0.0,0.0,0.0,0.0,0.51
2012-05-17,12.697674418604649,12.697674418604649,12.697674418604649,12.697674418604649,21000.0,6.0,252000.0,0.0,0.0,0.0,0.0,0.0,0.51
2012-05-18,12.697674418604649,12.697674418604649,13.385465116279068,12.697674418604649,21001.0,16.0,254912.0,0.0,0.0,0.0,0.0,0.0,0.51
2012-05-21,12.380232558139532,12.380232558139532,12.380232558139532,12.380232558139532,15004.0,6.0,175544.0,0.0,0.0,0.0,0.0,0.0,0.51
2012-05-22,13.015116279069767,13.015116279069767,13.015116279069767,13.015116279069767,1001.0,2.0,12312.0,0.0,0.0,0.0,0.0,0.0,0.51
2012-05-23,12.697674418604649,12.803488372093021,12.803488372093021,12.697674418604649,13001.0,3.0,156312.0,0.0,0.0,0.0,0.0,0.0,0.51
2012-05-24,13.279651162790698,12.697674418604649,13.332558139534882,12.697674418604649,142000.0,29.0,1710500.0,0.0,0.0,0.0,0.0,0.0,0.51
2012-05-25,12.697674418604649,13.279651162790698,13.332558139534882,12.697674418604649,83000.0,31.0,1006900.0,0.0,0.0,0.0,0.0,0.0,0.51
2012-05-28,13.173837209302324,13.22674418604651,13.22674418604651,12.697674418604649,27006.0,21.0,332322.0,0.0,0.0,0.0,0.0,0.0,0.51
2012-05-29,13.967441860465113,13.173837209302324,13.967441860465113,13.173837209302324,70000.0,51.0,904050.0,0.0,0.0,0.0,0.0,0.0,0.51
2012-05-30,14.231976744186044,13.75581395348837,14.231976744186044,13.75581395348837,13391.0,12.0,178111.0,0.0,0.0,0.0,0.0,0.0,0.51
2012-05-31,14.390697674418602,13.75581395348837,14.496511627906974,13.75581395348837,16000.0,13.0,216400.0,0.0,0.0,0.0,0.0,0.0,0.51
2012-06-01,14.390697674418602,14.761046511627905,14.761046511627905,13.808720930232557,21000.0,14.0,279400.0,0.0,0.0,0.0,0.0,0.0,0.51
2012-06-04,14.284883720930232,13.967441860465113,14.337790697674418,13.649999999999999,18000.0,14.0,238450.0,0.0,0.0,0.0,0.0,0.0,0.51
2012-06-05,14.602325581395348,14.284883720930232,14.761046511627905,14.284883720930232,11000.0,10.0,151250.0,0.0,0.0,0.0,0.0,0.0,0.51
2012-06-06,14.70813953488372,14.284883720930232,14.813953488372091,14.284883720930232,14000.0,10.0,193750.0,0.0,0.0,0.0,0.0,0.0,0.51
2012-06-07,14.813953488372091,14.70813953488372,15.025581395348835,14.284883720930232,37000.0,20.0,516900.0,0.0,0.0,0.0,0.0,0.0,0.51
2012-06-08,14.70813953488372,14.70813953488372,14.919767441860463,14.337790697674418,50002.0,19.0,700228.0,0.0,0.0,0.0,0.0,0.0,0.51
2012-06-11,14.70813953488372,14.337790697674418,14.813953488372091,14.337790697674418,54050.0,22.0,751628.0,0.0,0.0,0.0,0.0,0.0,0.51
2012-06-12,14.70813953488372,14.655232558139533,14.70813953488372,14.337790697674418,44000.0,15.0,610000.0,0.0,0.0,0.0,0.0,0.0,0.51
2012-06-13,14.70813953488372,14.70813953488372,14.813953488372091,14.44360465116279,41000.0,11.0,573000.0,0.0,0.0,0.0,0.0,0.0,0.51
2012-06-14,14.70813953488372,14.284883720930232,14.70813953488372,14.284883720930232,34000.0,16.0,471750.0,0.0,0.0,0.0,0.0,0.0,0.51
2012-06-15,14.761046511627905,14.655232558139533,14.761046511627905,14.655232558139533,29001.0,12.0,403014.0,0.0,0.0,0.0,0.0,0.0,0.51
2012-06-18,14.70813953488372,13.75581395348837,14.70813953488372,13.75581395348837,90000.0,35.0,1224700.0,0.0,0.0,0.0,0.0,0.0,0.51
2012-06-19,14.496511627906974,14.496511627906974,14.54941860465116,14.496511627906974,19001.0,12.0,260463.0,0.0,0.0,0.0,0.0,0.0,0.51
2012-06-20,14.54941860465116,14.70813953488372,14.761046511627905,14.54941860465116,53005.0,23.0,736665.0,0.0,0.0,0.0,0.0,0.0,0.51
2012-06-21,14.70813953488372,14.54941860465116,14.70813953488372,14.496511627906974,75100.0,25.0,1036509.0,0.0,0.0,0.0,0.0,0.0,0.51
2012-06-22,14.70813953488372,14.70813953488372,14.70813953488372,14.70813953488372,6000.0,4.0,83400.0,0.0,0.0,0.0,0.0,0.0,0.51
2012-06-25,14.602325581395348,14.54941860465116,14.602325581395348,14.54941860465116,13001.0,7.0,178913.0,0.0,0.0,0.0,0.0,0.0,0.51
2012-06-26,14.602325581395348,14.602325581395348,14.655232558139533,14.602325581395348,4004.0,6.0,55303.0,0.0,0.0,0.0,0.0,0.0,0.51
2012-06-27,14.655232558139533,14.70813953488372,14.70813953488372,14.496511627906974,54000.0,23.0,742500.0,0.0,0.0,0.0,0.0,0.0,0.51
2012-06-28,14.655232558139533,14.602325581395348,14.761046511627905,14.496511627906974,95002.0,33.0,1314776.0,0.0,0.0,0.0,0.0,0.0,0.51
2012-06-29,14.813953488372091,14.70813953488372,14.813953488372091,14.655232558139533,68001.0,22.0,946913.0,0.0,0.0,0.0,0.0,0.0,0.51
2012-07-02,14.813953488372091,14.813953488372091,14.813953488372091,14.761046511627905,16000.0,9.0,223650.0,0.0,0.0,0.0,0.0,0.0,0.51
2012-07-03,15.660465116279068,14.813953488372091,15.660465116279068,14.813953488372091,3503.0,6.0,50393.0,0.0,0.0,0.0,0.0,0.0,0.51
2012-07-04,15.395930232558138,15.025581395348835,15.395930232558138,14.97267441860465,18002.0,13.0,256278.0,0.0,0.0,0.0,0.0,0.0,0.51
2012-07-05,15.23720930232558,15.23720930232558,15.23720930232558,15.23720930232558,5003.0,7.0,72042.0,0.0,0.0,0.0,0.0,0.0,0.51
2012-07-06,14.602325581395348,14.602325581395348,14.655232558139533,14.602325581395348,7001.0,4.0,96863.0,0.0,0.0,0.0,0.0,0.0,0.51
2012-07-09,14.70813953488372,14.813953488372091,14.813953488372091,14.496511627906974,9000.0,7.0,124400.0,0.0,0.0,0.0,0.0,0.0,0.51
2012-07-10,14.813953488372091,14.813953488372091,14.813953488372091,14.813953488372091,5000.0,1.0,70000.0,0.0,0.0,0.0,0.0,0.0,0.51
2012-07-11,14.655232558139533,14.337790697674418,14.70813953488372,14.337790697674418,5001.0,6.0,68413.0,0.0,0.0,0.0,0.0,0.0,0.51
2012-07-12,14.602325581395348,14.337790697674418,14.655232558139533,14.073255813953487,13000.0,9.0,177250.0,0.0,0.0,0.0,0.0,0.0,0.51
2012-07-13,14.496511627906974,14.602325581395348,14.602325581395348,14.020348837209301,53000.0,30.0,717550.0,0.0,0.0,0.0,0.0,0.0,0.51
2012-07-16,14.54941860465116,14.337790697674418,14.54941860465116,14.337790697674418,6000.0,4.0,81700.0,0.0,0.0,0.0,0.0,0.0,0.51
2012-07-17,14.44360465116279,14.231976744186044,14.496511627906974,13.808720930232557,50001.0,30.0,667263.0,0.0,0.0,0.0,0.0,0.0,0.51
2012-07-18,14.073255813953487,14.126162790697672,14.44360465116279,13.75581395348837,32101.0,21.0,422443.0,0.0,0.0,0.0,0.0,0.0,0.51
2012-07-19,14.284883720930232,14.284883720930232,14.284883720930232,14.284883720930232,5000.0,4.0,67500.0,0.0,0.0,0.0,0.0,0.0,0.51
2012-07-20,14.284883720930232,13.75581395348837,14.284883720930232,13.75581395348837,12010.0,9.0,157882.0,0.0,0.0,0.0,0.0,0.0,0.51
2012-07-23,14.073255813953487,13.649999999999999,14.17906976744186,13.544186046511626,19000.0,11.0,246050.0,0.0,0.0,0.0,0.0,0.0,0.51
2012-07-24,13.967441860465113,14.073255813953487,14.073255813953487,13.544186046511626,22020.0,16.0,285213.0,0.0,0.0,0.0,0.0,0.0,0.51
2012-07-25,13.914534883720929,13.438372093023254,13.967441860465113,13.438372093023254,5000.0,4.0,64950.0,0.0,0.0,0.0,0.0,0.0,0.51
2012-07-26,13.544186046511626,13.967441860465113,13.967441860465113,13.544186046511626,2000.0,2.0,26000.0,0.0,0.0,0.0,0.0,0.0,0.51
2012-07-27,13.649999999999999,13.75581395348837,13.75581395348837,13.649999999999999,4000.0,3.0,51900.0,0.0,0.0,0.0,0.0,0.0,0.54
2012-07-30,13.385465116279068,13.967441860465113,13.967441860465113,13.385465116279068,4002.0,5.0,51174.0,0.0,0.0,0.0,0.0,0.0,0.54
2012-07-31,13.332558139534882,13.861627906976743,14.231976744186044,13.332558139534882,8000.0,5.0,103150.0,0.0,0.0,0.0,0.0,0.0,0.54
2012-08-01,13.75581395348837,13.75581395348837,13.75581395348837,13.75581395348837,1000.0,1.0,13000.0,0.0,0.0,0.0,0.0,0.0,0.54
2012-08-03,13.75581395348837,13.75581395348837,13.75581395348837,13.75581395348837,1500.0,2.0,19350.0,0.0,0.0,0.0,0.0,0.0,0.54
2012-08-06,13.914534883720929,13.544186046511626,13.967441860465113,13.49127906976744,10500.0,8.0,136600.0,0.0,0.0,0.0,0.0,0.0,0.54
2012-08-07,13.914534883720929,13.75581395348837,13.914534883720929,13.702906976744183,10143.0,10.0,132093.0,0.0,0.0,0.0,0.0,0.0,0.54
