date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-16,0.9678067292250002,0.9678067292250002,0.9678067292250002,0.9678067292250002,5000.0,1.0,14250.0,0.0,0.0,0.0,0.0,0.0,1.36
2012-05-17,0.9678067292250002,0.9678067292250002,0.9678067292250002,0.9678067292250002,30000.0,1.0,85500.0,0.0,0.0,0.0,0.0,0.0,1.36
2012-05-25,0.8489532712500002,0.8489532712500002,0.8489532712500002,0.8489532712500002,15000.0,1.0,37500.0,0.0,0.0,0.0,0.0,0.0,1.36
2012-06-11,0.8693281497600002,0.8693281497600002,0.8693281497600002,0.8693281497600002,1000.0,1.0,2560.0,0.0,0.0,0.0,0.0,0.0,1.36
2012-06-26,0.8048077011450002,0.8048077011450002,0.8048077011450002,0.8048077011450002,16000.0,1.0,37920.0,0.0,0.0,0.0,0.0,0.0,1.13
2012-06-27,0.8591407105050001,0.8591407105050001,0.8591407105050001,0.8591407105050001,2000.0,1.0,5060.0,0.0,0.0,0.0,0.0,0.0,1.13
2012-07-17,0.6486002992350001,0.6486002992350001,0.6486002992350001,0.6486002992350001,15000.0,1.0,28650.0,0.0,0.0,0.0,0.0,0.0,1.13
2012-07-20,0.56370497211,0.56370497211,0.56370497211,0.56370497211,18000.0,1.0,29880.0,0.0,0.0,0.0,0.0,0.0,1.13
2012-07-27,0.4923928973250001,0.4923928973250001,0.4923928973250001,0.4923928973250001,18000.0,1.0,26100.0,0.0,0.0,0.0,0.0,0.0,1.13
2012-07-31,0.45843476647500014,0.5059761496650002,0.5059761496650002,0.45843476647500014,7000.0,2.0,9730.0,0.0,0.0,0.0,0.0,0.0,1.13
