date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,16.769151453341426,16.55507717946898,16.84050954463224,16.41236099688735,388350.0,102.0,4560046.0,28000.0,0.0,0.0,0.0,0.0,0.0
2012-05-03,16.41236099688735,16.55507717946898,16.69779336205061,16.41236099688735,282400.0,77.0,3280540.0,29000.0,0.0,0.0,0.0,0.0,0.0
2012-05-04,16.55507717946898,16.483719088178166,16.626435270759796,16.483719088178166,102440.0,48.0,1189455.0,7000.0,0.0,0.0,0.0,0.0,0.0
2012-05-07,16.55507717946898,16.483719088178166,16.55507717946898,16.41236099688735,128152.0,43.0,1480298.0,-7000.0,0.0,0.0,0.0,0.0,0.0
2012-05-08,16.626435270759796,16.55507717946898,16.626435270759796,16.55507717946898,164800.0,28.0,1914340.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-09,16.41236099688735,16.41236099688735,16.41236099688735,16.269644814305725,656300.0,58.0,7532720.0,-18000.0,0.0,0.0,0.0,0.0,0.0
2012-05-10,16.341002905596536,16.269644814305725,16.341002905596536,16.198286723014906,423152.0,67.0,4832132.0,-11000.0,0.0,0.0,0.0,0.0,0.0
2012-05-11,16.341002905596536,16.269644814305725,16.341002905596536,16.269644814305725,197092.0,35.0,2250002.0,-3000.0,0.0,0.0,0.0,0.0,0.0
2012-05-14,16.41236099688735,16.341002905596536,16.41236099688735,16.198286723014906,11000.0,6.0,125450.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-15,16.341002905596536,16.198286723014906,16.41236099688735,16.198286723014906,91001.0,30.0,1036461.0,4000.0,0.0,0.0,0.0,0.0,0.0
2012-05-16,16.269644814305725,16.341002905596536,16.341002905596536,16.126928631724095,182000.0,53.0,2066700.0,-2000.0,0.0,0.0,0.0,0.0,0.0
2012-05-17,16.341002905596536,16.269644814305725,16.341002905596536,16.126928631724095,318265.0,44.0,3620834.0,9000.0,0.0,0.0,0.0,0.0,0.0
2012-05-18,16.269644814305725,16.198286723014906,16.269644814305725,16.05557054043328,202060.0,42.0,2291237.0,-20000.0,0.0,0.0,0.0,0.0,0.0
2012-05-21,16.341002905596536,16.269644814305725,16.341002905596536,16.198286723014906,82250.0,14.0,938062.0,6000.0,0.0,0.0,0.0,0.0,0.0
2012-05-22,16.341002905596536,16.55507717946898,16.55507717946898,16.341002905596536,184000.0,29.0,2112450.0,4000.0,0.0,0.0,0.0,0.0,0.0
2012-05-23,16.341002905596536,16.341002905596536,16.341002905596536,16.269644814305725,22788.0,15.0,260303.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-24,16.341002905596536,16.269644814305725,16.41236099688735,16.269644814305725,160301.0,39.0,1840526.0,1000.0,0.0,0.0,0.0,0.0,0.0
2012-05-25,16.41236099688735,16.341002905596536,16.483719088178166,16.341002905596536,118001.0,36.0,1355761.0,-8000.0,0.0,0.0,0.0,0.0,0.0
2012-05-28,16.41236099688735,16.341002905596536,16.41236099688735,16.269644814305725,53161.0,25.0,610435.0,5000.0,0.0,0.0,0.0,0.0,0.0
2012-05-29,16.626435270759796,16.341002905596536,16.69779336205061,16.341002905596536,333094.0,54.0,3884645.0,16000.0,0.0,0.0,0.0,0.0,0.0
2012-05-30,16.55507717946898,16.626435270759796,16.626435270759796,16.341002905596536,88000.0,28.0,1015900.0,2000.0,0.0,0.0,0.0,0.0,0.0
2012-05-31,16.626435270759796,16.41236099688735,16.626435270759796,16.341002905596536,160000.0,39.0,1845100.0,10000.0,0.0,0.0,0.0,0.0,0.0
2012-06-01,16.341002905596536,16.626435270759796,16.626435270759796,16.269644814305725,471285.0,67.0,5377891.0,-7000.0,0.0,0.0,0.0,0.0,0.0
2012-06-04,16.05557054043328,16.198286723014906,16.198286723014906,15.698780083979207,285607.0,85.0,3177588.0,-13000.0,0.0,0.0,0.0,0.0,0.05
2012-06-05,16.198286723014906,16.05557054043328,16.269644814305725,16.05557054043328,133280.0,41.0,1509714.0,1000.0,0.0,0.0,0.0,0.0,0.05
2012-06-06,16.341002905596536,16.269644814305725,16.341002905596536,16.198286723014906,311000.0,49.0,3546100.0,12000.0,0.0,0.0,0.0,0.0,0.06
2012-06-07,16.269644814305725,16.41236099688735,16.41236099688735,16.269644814305725,14100.0,10.0,161850.0,0.0,0.0,0.0,0.0,0.0,0.06
2012-06-08,16.269644814305725,16.269644814305725,16.269644814305725,16.198286723014906,29792.0,17.0,338898.0,2000.0,0.0,0.0,0.0,0.0,0.06
2012-06-11,16.41236099688735,16.269644814305725,16.41236099688735,16.269644814305725,207160.0,40.0,2369548.0,5000.0,0.0,0.0,0.0,0.0,0.06
2012-06-12,16.483719088178166,16.41236099688735,16.483719088178166,16.269644814305725,38000.0,15.0,435750.0,5000.0,0.0,0.0,0.0,0.0,0.06
2012-06-13,16.483719088178166,16.483719088178166,16.55507717946898,16.341002905596536,122243.0,24.0,1410594.0,4000.0,0.0,0.0,0.0,0.0,0.07
2012-06-14,16.41236099688735,16.483719088178166,16.483719088178166,16.341002905596536,191639.0,39.0,2208034.0,0.0,0.0,0.0,0.0,0.0,0.07
2012-06-15,16.55507717946898,15.841496266560835,16.55507717946898,15.841496266560835,146039.0,41.0,1677850.0,8000.0,0.0,0.0,0.0,0.0,0.07
2012-06-18,16.626435270759796,16.55507717946898,16.69779336205061,16.483719088178166,182543.0,55.0,2127746.0,0.0,0.0,0.0,0.0,0.0,0.07
2012-06-19,16.626435270759796,16.41236099688735,16.626435270759796,16.41236099688735,50031.0,13.0,580264.0,0.0,0.0,0.0,0.0,0.0,0.07
2012-06-20,16.69779336205061,16.626435270759796,16.69779336205061,16.41236099688735,165061.0,43.0,1915712.0,8000.0,0.0,0.0,0.0,0.0,0.08
2012-06-21,16.69779336205061,16.69779336205061,16.69779336205061,16.483719088178166,135420.0,38.0,1575871.0,2000.0,0.0,0.0,0.0,0.0,0.08
2012-06-22,16.626435270759796,16.55507717946898,16.69779336205061,16.41236099688735,49002.0,26.0,570822.0,-2000.0,0.0,0.0,0.0,0.0,0.08
2012-06-25,16.41236099688735,16.483719088178166,16.55507717946898,16.41236099688735,29101.0,21.0,335001.0,0.0,0.0,0.0,0.0,0.0,0.08
2012-06-26,16.483719088178166,16.41236099688735,16.626435270759796,16.341002905596536,250002.0,44.0,2885022.0,-3000.0,0.0,0.0,0.0,0.0,0.08
2012-06-27,16.55507717946898,16.55507717946898,16.626435270759796,16.341002905596536,47562.0,25.0,551663.0,4000.0,0.0,0.0,0.0,0.0,0.08
2012-06-28,16.69779336205061,16.626435270759796,16.69779336205061,16.41236099688735,48002.0,21.0,557722.0,0.0,0.0,0.0,0.0,0.0,0.08
2012-06-29,16.69779336205061,16.55507717946898,16.69779336205061,16.41236099688735,78004.0,31.0,903344.0,-3000.0,0.0,0.0,0.0,0.0,0.08
2012-07-02,16.69779336205061,16.55507717946898,16.769151453341426,16.55507717946898,74120.0,26.0,862942.0,5000.0,0.0,0.0,0.0,0.0,0.08
2012-07-03,16.55507717946898,16.69779336205061,16.69779336205061,16.55507717946898,59639.0,31.0,694814.0,5000.0,0.0,0.0,0.0,0.0,0.08
2012-07-04,16.69779336205061,16.55507717946898,16.769151453341426,16.55507717946898,60559.0,40.0,705933.0,11000.0,0.0,0.0,0.0,0.0,0.09
2012-07-05,16.769151453341426,16.55507717946898,16.911867635923052,16.55507717946898,95464.0,30.0,1121328.0,5000.0,0.0,0.0,0.0,0.0,0.1
2012-07-06,16.769151453341426,16.69779336205061,16.769151453341426,16.626435270759796,31540.0,18.0,369341.0,-8000.0,0.0,0.0,0.0,0.0,0.09
