date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,15.125807638385536,15.08492707720071,15.166688199570363,14.880524271276581,25950.0,14.0,475040.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-03,14.962285393646235,15.125807638385536,15.125807638385536,14.676121465352454,16450.0,14.0,299400.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-04,15.330210444309666,14.962285393646235,15.371091005494492,14.962285393646235,40000.0,20.0,742150.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-07,15.044046516015884,15.125807638385536,15.125807638385536,14.71700202653728,44000.0,18.0,803050.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-08,14.962285393646235,15.044046516015884,15.044046516015884,14.798763148906932,15001.0,6.0,274018.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-09,14.798763148906932,15.166688199570363,15.207568760755189,14.798763148906932,10000.0,7.0,183350.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-10,14.798763148906932,14.839643710091755,14.839643710091755,14.798763148906932,6001.0,4.0,108668.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-11,15.003165954831061,15.003165954831061,15.003165954831061,15.003165954831061,1000.0,1.0,18350.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-14,15.28932988312484,15.248449321940013,15.28932988312484,15.248449321940013,2004.0,4.0,37423.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-15,15.166688199570363,14.798763148906932,15.166688199570363,14.71700202653728,10002.0,6.0,180886.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-16,16.066060545636528,14.71700202653728,16.066060545636528,14.71700202653728,7100.0,6.0,130300.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-17,15.330210444309666,15.330210444309666,15.330210444309666,15.330210444309666,1002.0,3.0,18790.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-18,14.962285393646235,14.880524271276581,14.962285393646235,14.839643710091755,9103.0,7.0,165382.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-22,15.248449321940013,15.125807638385536,15.248449321940013,14.962285393646235,5000.0,4.0,92250.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-23,15.248449321940013,15.248449321940013,15.248449321940013,15.248449321940013,1001.0,2.0,18668.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-24,15.125807638385536,15.248449321940013,15.248449321940013,15.08492707720071,9001.0,10.0,167318.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-28,15.08492707720071,14.839643710091755,15.08492707720071,14.839643710091755,2012.0,5.0,36822.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-29,15.08492707720071,14.921404832461407,15.330210444309666,14.921404832461407,8100.0,7.0,149310.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-31,15.044046516015884,15.044046516015884,15.044046516015884,15.044046516015884,1101.0,3.0,20273.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-04,14.798763148906932,14.71700202653728,14.798763148906932,14.553479781797977,3010.0,13.0,54080.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-05,15.739016056157924,14.798763148906932,15.739016056157924,14.798763148906932,6001.0,6.0,110719.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-06,15.411971566679318,15.166688199570363,15.411971566679318,14.880524271276581,4001.0,5.0,73869.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-07,14.921404832461407,15.044046516015884,15.044046516015884,14.921404832461407,2002.0,4.0,36686.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-08,15.044046516015884,14.880524271276581,15.044046516015884,14.757882587722106,26004.0,17.0,472772.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-11,15.003165954831061,14.880524271276581,15.003165954831061,14.798763148906932,7100.0,13.0,128959.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-13,14.798763148906932,14.798763148906932,14.798763148906932,14.798763148906932,6004.0,8.0,108672.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-14,14.798763148906932,14.839643710091755,14.839643710091755,14.798763148906932,10404.0,10.0,188412.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-15,14.962285393646235,14.798763148906932,15.044046516015884,14.757882587722106,20596.0,19.0,374765.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-18,15.003165954831061,14.962285393646235,15.003165954831061,14.962285393646235,15000.0,9.0,274700.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-19,15.003165954831061,15.125807638385536,15.125807638385536,15.003165954831061,11003.0,11.0,203204.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-20,15.08492707720071,15.125807638385536,15.125807638385536,15.08492707720071,9004.0,8.0,166522.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-22,15.125807638385536,15.08492707720071,15.125807638385536,15.08492707720071,7005.0,11.0,129540.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-25,15.125807638385536,15.125807638385536,15.125807638385536,15.125807638385536,2014.0,9.0,37257.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-26,15.125807638385536,15.207568760755189,15.207568760755189,14.839643710091755,5109.0,15.0,94077.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-27,14.839643710091755,14.839643710091755,14.839643710091755,14.839643710091755,1015.0,16.0,18420.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-29,14.798763148906932,14.839643710091755,14.839643710091755,14.798763148906932,5025.0,28.0,91050.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-02,14.839643710091755,14.839643710091755,14.839643710091755,14.839643710091755,1950.0,2.0,35250.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-03,14.839643710091755,14.839643710091755,14.839643710091755,14.839643710091755,4000.0,2.0,72600.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-04,14.839643710091755,14.839643710091755,14.839643710091755,14.839643710091755,4000.0,2.0,72600.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-05,14.798763148906932,15.044046516015884,15.044046516015884,14.798763148906932,6000.0,3.0,109200.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-06,15.044046516015884,15.044046516015884,15.044046516015884,15.044046516015884,1000.0,1.0,18400.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-10,14.798763148906932,14.880524271276581,14.880524271276581,14.798763148906932,4000.0,3.0,72600.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-12,14.798763148906932,14.839643710091755,14.839643710091755,14.798763148906932,11001.0,3.0,199168.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-13,14.880524271276581,14.798763148906932,14.962285393646235,14.798763148906932,23000.0,7.0,419300.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-16,14.839643710091755,14.880524271276581,14.880524271276581,13.899390802840763,18000.0,7.0,324850.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-18,14.71700202653728,14.71700202653728,14.71700202653728,14.71700202653728,2000.0,1.0,36000.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-19,15.207568760755189,14.798763148906932,15.207568760755189,14.71700202653728,16000.0,7.0,290400.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-20,14.962285393646235,14.798763148906932,14.962285393646235,14.267315853504195,9500.0,7.0,170750.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-23,14.553479781797977,14.635240904167626,14.635240904167626,14.553479781797977,6000.0,4.0,107100.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-24,14.594360342982803,14.594360342982803,14.594360342982803,14.594360342982803,2650.0,6.0,47139.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-25,14.798763148906932,14.798763148906932,14.798763148906932,14.798763148906932,1000.0,1.0,18100.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-26,14.962285393646235,14.962285393646235,14.962285393646235,14.962285393646235,1000.0,1.0,18300.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-27,15.08492707720071,15.044046516015884,15.08492707720071,15.044046516015884,5000.0,4.0,92100.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-30,15.08492707720071,15.08492707720071,15.08492707720071,15.08492707720071,1006.0,7.0,18558.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-31,15.534613250233795,15.125807638385536,15.534613250233795,15.125807638385536,46001.0,22.0,862069.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-01,15.534613250233795,14.798763148906932,15.534613250233795,14.798763148906932,5000.0,5.0,94000.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-03,15.534613250233795,15.534613250233795,15.534613250233795,15.534613250233795,4077.0,6.0,77463.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-06,15.616374372603447,15.534613250233795,15.616374372603447,15.371091005494492,7000.0,4.0,132100.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-07,15.411971566679318,15.411971566679318,15.411971566679318,15.371091005494492,32000.0,11.0,602500.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-08,15.207568760755189,15.166688199570363,15.330210444309666,15.166688199570363,19002.0,13.0,354086.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-09,16.270463351560657,15.330210444309666,16.270463351560657,15.330210444309666,59000.0,32.0,1158100.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-10,16.35222447393031,16.35222447393031,16.35222447393031,16.106941106821356,6000.0,6.0,119200.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-13,16.433985596299962,16.35222447393031,16.597507841039267,16.35222447393031,19000.0,9.0,380400.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-14,16.597507841039267,16.35222447393031,16.597507841039267,16.35222447393031,23000.0,16.0,461350.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-15,17.742163554214386,16.597507841039267,17.742163554214386,16.597507841039267,85999.0,48.0,1846128.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-16,17.946566360138515,17.496880187105432,18.150969166062644,17.496880187105432,21000.0,12.0,457500.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-17,17.98744692132334,17.98744692132334,17.98744692132334,17.82392467658404,17000.0,7.0,372000.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-20,18.437133094356426,17.98744692132334,18.437133094356426,17.82392467658404,26500.0,12.0,582450.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-21,18.437133094356426,18.232730288432297,18.437133094356426,17.905685798953687,30700.0,15.0,678200.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-22,18.47801365554125,17.98744692132334,18.47801365554125,17.946566360138515,54550.0,21.0,1204864.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-23,18.641535900280555,18.355371971986774,18.641535900280555,18.150969166062644,55552.0,37.0,1253969.0,0.0,0.0,0.0,4000.0,0.0,0.0
2012-08-24,18.810237582636034,18.557185059102814,18.810237582636034,18.430658797336203,47070.0,18.0,1042290.0,0.0,0.0,0.0,-4000.0,0.0,0.0
2012-08-27,18.978939264991514,18.557185059102814,18.978939264991514,18.26195711498072,81648.0,28.0,1795275.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-28,18.472834217925072,18.219781694391852,18.472834217925072,18.177606273802983,4000.0,4.0,86650.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-29,18.219781694391852,18.219781694391852,18.219781694391852,18.219781694391852,1044.0,2.0,22546.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-30,18.05108001203637,17.96672917085863,18.219781694391852,17.71367664732541,13600.0,13.0,288630.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-31,17.502799544381062,18.13543085321411,18.13543085321411,17.502799544381062,4000.0,3.0,85250.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-03,17.62932580614767,17.62932580614767,17.62932580614767,17.62932580614767,3001.0,4.0,62720.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-04,17.67150122673654,17.62932580614767,17.67150122673654,17.249747020847842,5001.0,6.0,104220.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-06,17.502799544381062,18.557185059102814,18.557185059102814,17.502799544381062,13000.0,6.0,275100.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-07,17.29192244143671,17.587150385558804,17.587150385558804,17.20757160025897,7000.0,4.0,144150.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-10,16.954519076725752,17.03886991790349,17.03886991790349,16.954519076725752,13000.0,8.0,262150.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-11,16.61711571201479,17.12322075908123,17.12322075908123,16.61711571201479,5001.0,4.0,100869.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-12,16.87016823554801,16.87016823554801,16.87016823554801,16.87016823554801,10001.0,3.0,200019.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-13,17.249747020847842,16.87016823554801,17.249747020847842,16.87016823554801,2000.0,2.0,40450.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-14,18.13543085321411,17.29192244143671,18.13543085321411,17.29192244143671,7000.0,7.0,147950.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-17,17.62932580614767,18.05108001203637,18.05108001203637,17.62932580614767,3150.0,5.0,66335.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-18,17.62932580614767,17.62932580614767,17.62932580614767,17.62932580614767,1052.0,4.0,21985.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-19,17.71367664732541,17.71367664732541,17.71367664732541,17.71367664732541,1000.0,1.0,21000.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-20,18.13543085321411,17.96672917085863,18.13543085321411,17.96672917085863,2400.0,4.0,51479.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-21,18.472834217925072,18.472834217925072,18.472834217925072,18.472834217925072,1553.0,3.0,33623.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-24,17.71367664732541,18.472834217925072,18.64153590028055,17.587150385558804,5376.0,8.0,114607.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-25,17.88237832968089,17.924553750269762,17.924553750269762,17.71367664732541,10600.0,6.0,224210.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-26,17.71367664732541,17.96672917085863,17.96672917085863,17.71367664732541,2090.0,4.0,44176.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-27,17.798027488503152,17.798027488503152,17.798027488503152,17.798027488503152,7300.0,6.0,153970.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-28,17.71367664732541,17.71367664732541,17.71367664732541,17.71367664732541,1050.0,2.0,22050.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-01,17.62932580614767,17.62932580614767,17.62932580614767,17.62932580614767,2000.0,2.0,41800.0,0.0,0.0,0.0,0.0,0.0,0.0
