date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,67.86827222321457,65.89447459703607,68.70334044967471,65.89447459703607,96550.0,72.0,4310045.0,-1000.0,0.0,0.0,0.0,0.0,0.54
2012-05-03,67.41278046332722,68.32376398310191,68.32376398310191,67.2609498766981,60300.0,46.0,2696060.0,-2000.0,0.0,0.0,-1000.0,0.0,0.54
2012-05-04,67.56461104995634,66.65362753018165,68.32376398310191,66.65362753018165,53001.0,40.0,2361644.0,5000.0,0.0,0.0,0.0,0.0,0.54
2012-05-07,66.80545811681077,67.56461104995634,67.56461104995634,65.51489813046328,36450.0,25.0,1595690.0,1000.0,0.0,0.0,0.0,0.0,0.54
2012-05-08,66.50179694355253,68.02010280984368,68.02010280984368,66.50179694355253,34319.0,33.0,1510971.0,-3000.0,0.0,0.0,0.0,0.0,0.54
2012-05-09,68.32376398310191,66.04630518366518,69.23474750287662,66.04630518366518,115549.0,87.0,5152710.0,-10000.0,0.0,0.0,0.0,0.0,0.54
2012-05-10,67.33686517001267,68.47559456973103,68.47559456973103,67.18503458338355,36000.0,30.0,1603750.0,-1000.0,0.0,0.0,0.0,0.0,0.54
2012-05-11,66.50179694355253,66.95728870343989,66.95728870343989,66.04630518366518,67000.0,47.0,2932450.0,-17000.0,0.0,0.0,1000.0,0.0,0.51
2012-05-14,65.59081342377785,66.34996635692342,66.34996635692342,65.05940637057594,35000.0,26.0,1514000.0,0.0,0.0,0.0,0.0,0.0,0.51
2012-05-15,65.59081342377785,63.76884638422845,65.59081342377785,63.76884638422845,42000.0,26.0,1779850.0,-1000.0,0.0,0.0,0.0,0.0,0.51
2012-05-16,64.67982990400316,66.04630518366518,66.04630518366518,64.67982990400316,34000.0,21.0,1461350.0,-3000.0,0.0,0.0,0.0,0.0,0.51
2012-05-17,65.28715225051961,65.28715225051961,65.74264401040695,64.75574519731771,45000.0,29.0,1935850.0,-2000.0,0.0,0.0,0.0,0.0,0.51
2012-05-18,64.14842285080124,65.28715225051961,65.28715225051961,64.14842285080124,35100.0,33.0,1489550.0,-5000.0,0.0,0.0,0.0,0.0,0.5
2012-05-21,64.52799931737404,63.76884638422845,64.75574519731771,63.76884638422845,32009.0,23.0,1360782.0,2000.0,0.0,0.0,0.0,0.0,0.5
2012-05-22,65.59081342377785,65.59081342377785,65.89447459703607,64.98349107726138,40000.0,30.0,1725600.0,2000.0,0.0,0.0,0.0,0.0,0.61
2012-05-23,64.75574519731771,64.52799931737404,64.75574519731771,64.52799931737404,21000.0,15.0,894200.0,-6000.0,0.0,0.0,-1000.0,0.0,0.6
2012-05-24,63.46518521097022,64.83166049063227,64.83166049063227,63.313354624341116,27000.0,25.0,1138250.0,-2000.0,0.0,0.0,0.0,0.0,0.59
2012-05-25,62.70603227782465,62.55420169119554,63.313354624341116,62.40237110456642,48000.0,30.0,1982350.0,1000.0,0.0,0.0,0.0,0.0,0.6
2012-05-28,63.76884638422845,62.2505405179373,63.76884638422845,62.2505405179373,40461.0,23.0,1675843.0,-1000.0,0.0,0.0,1000.0,0.0,0.59
2012-05-29,68.1719333964728,64.45208402405947,68.1719333964728,64.45208402405947,116878.0,80.0,5231721.0,0.0,0.0,0.0,0.0,0.0,0.59
2012-05-30,69.38657808950573,69.84206984939307,71.66403688894246,69.23474750287662,558500.0,367.0,25878249.0,-6000.0,0.0,0.0,0.0,0.0,0.59
2012-05-31,69.38657808950573,68.62742515636015,70.37347690259497,68.02010280984368,121300.0,90.0,5518600.0,6000.0,0.0,0.0,0.0,0.0,0.59
