date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,48.105170970374836,47.07065116456033,48.36380092182847,46.72581122928882,974487.0,564.0,26950709.0,145000.0,0.0,9000.0,0.0,0.0,14.88
2012-05-03,48.88106082473573,48.19138095419272,49.31211074382511,47.846541018921215,1078349.0,616.0,30430880.0,-9000.0,0.0,15439.0,68000.0,0.0,14.88
2012-05-04,49.053480792371474,48.9672708085536,49.22590076000723,48.53622088946422,778320.0,468.0,22119478.0,104000.0,0.0,-1000.0,-49000.0,0.0,14.91
2012-05-07,48.53622088946422,48.62243087328209,48.62243087328209,48.105170970374836,575501.0,380.0,16140528.0,-16000.0,0.0,0.0,20000.0,0.0,14.91
2012-05-08,49.053480792371474,48.53622088946422,49.053480792371474,48.450010905646344,544525.0,294.0,15428152.0,-37000.0,0.0,0.0,10000.0,0.0,14.9
2012-05-09,48.9672708085536,48.62243087328209,49.398320727642975,48.27759093801059,636901.0,455.0,18091586.0,3000.0,0.0,0.0,29232.0,0.0,14.9
2012-05-10,49.139690776189354,48.53622088946422,49.22590076000723,48.53622088946422,501849.0,384.0,14268458.0,135538.0,0.0,0.0,29000.0,0.0,14.93
2012-05-11,48.62243087328209,49.139690776189354,49.139690776189354,48.450010905646344,602582.0,378.0,17042825.0,77581.0,0.0,0.0,11000.0,0.0,14.95
2012-05-14,47.93275100273909,48.62243087328209,48.62243087328209,47.846541018921215,623023.0,406.0,17434085.0,-22000.0,0.0,0.0,9000.0,0.0,14.94
2012-05-15,49.053480792371474,46.812021213106696,49.053480792371474,46.72581122928882,862253.0,568.0,23841318.0,46000.0,0.0,7000.0,172000.0,0.0,14.95
2012-05-16,48.70864085709997,48.88106082473573,48.88106082473573,48.27759093801059,800386.0,548.0,22545157.0,132000.0,0.0,8000.0,116000.0,0.0,14.98
2012-05-17,48.27759093801059,48.70864085709997,49.398320727642975,48.27759093801059,662777.0,345.0,18734029.0,-39340.0,0.0,0.0,7000.0,0.0,14.97
2012-05-18,46.98444118074245,48.27759093801059,48.27759093801059,46.98444118074245,1009280.0,547.0,27842096.0,-45340.0,0.0,0.0,253000.0,0.0,14.91
