date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,16.547026629045433,16.415701020878405,16.67835223721246,16.415701020878405,233100.0,68.0,2943204.0,0.0,0.0,0.0,0.0,0.0,1.98
2012-05-03,16.547026629045433,16.48136382496192,16.61268943312895,16.48136382496192,104060.0,36.0,1310609.0,0.0,0.0,0.0,0.0,0.0,1.98
2012-05-04,16.61268943312895,16.48136382496192,16.744015041295974,16.48136382496192,117660.0,44.0,1491865.0,1000.0,0.0,0.0,0.0,0.0,1.99
2012-05-07,16.415701020878405,16.415701020878405,16.415701020878405,16.28437541271138,66000.0,25.0,821800.0,0.0,0.0,0.0,0.0,0.0,1.99
2012-05-08,16.415701020878405,16.547026629045433,16.547026629045433,16.415701020878405,30020.0,16.0,376798.0,0.0,0.0,0.0,0.0,0.0,1.99
2012-05-09,16.350038216794893,16.28437541271138,16.415701020878405,16.28437541271138,28019.0,7.0,349133.0,0.0,0.0,0.0,0.0,0.0,1.99
2012-05-10,16.08738700046084,16.28437541271138,16.28437541271138,15.890398588210298,105029.0,44.0,1288711.0,0.0,0.0,0.0,0.0,0.0,1.99
2012-05-11,16.021724196377324,16.08738700046084,16.28437541271138,15.956061392293812,33019.0,23.0,403679.0,0.0,0.0,0.0,0.0,0.0,1.99
2012-05-14,15.890398588210298,16.021724196377324,16.08738700046084,15.824735784126785,30000.0,16.0,364700.0,0.0,0.0,0.0,0.0,0.0,1.99
2012-05-15,15.956061392293812,15.759072980043271,15.956061392293812,15.759072980043271,85000.0,29.0,1020750.0,0.0,0.0,0.0,0.0,0.0,1.99
2012-05-16,15.496421763709217,15.759072980043271,15.956061392293812,15.496421763709217,48010.0,31.0,572820.0,0.0,0.0,0.0,0.0,0.0,1.99
2012-05-17,15.759072980043271,15.627747371876243,15.759072980043271,15.627747371876243,9000.0,7.0,107800.0,0.0,0.0,0.0,0.0,0.0,1.99
2012-05-18,15.03678213512462,15.23377054737516,15.496421763709217,15.03678213512462,165000.0,66.0,1913450.0,0.0,0.0,0.0,0.0,0.0,1.99
2012-05-21,15.102444939208134,15.102444939208134,15.430758959625702,15.102444939208134,90001.0,32.0,1039161.0,0.0,0.0,0.0,0.0,0.0,1.99
2012-05-22,15.23377054737516,15.168107743291648,15.23377054737516,15.102444939208134,35000.0,16.0,404000.0,0.0,0.0,0.0,0.0,0.0,1.99
2012-05-23,15.03678213512462,15.168107743291648,15.23377054737516,15.03678213512462,59020.0,27.0,678428.0,0.0,0.0,0.0,0.0,0.0,1.99
2012-05-24,14.774130918790567,15.102444939208134,15.299433351458676,14.70846811470705,74000.0,21.0,846600.0,0.0,0.0,0.0,0.0,0.0,1.99
2012-05-25,14.774130918790567,14.905456526957593,14.971119331041107,14.70846811470705,73000.0,26.0,823550.0,0.0,0.0,0.0,0.0,0.0,1.99
2012-05-28,14.83979372287408,14.774130918790567,14.83979372287408,14.511479702456512,58006.0,34.0,647966.0,0.0,0.0,0.0,0.0,0.0,1.99
