date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2015-01-26,160.0,155.0,175.0,155.0,9531956.0,6584.0,1548572740.0,-277000.0,0.0,200000.0,355000.0,0.0,65.84
2015-01-27,163.5,160.0,164.5,159.0,3547331.0,2374.0,573413115.0,-164200.0,0.0,6000.0,258000.0,0.0,65.68
2015-01-28,166.0,162.0,166.5,162.0,1870157.0,1215.0,307508190.0,-33000.0,0.0,0.0,40000.0,0.0,65.65
2015-01-29,166.0,166.0,166.5,163.0,1168044.0,776.0,192322870.0,-75000.0,0.0,0.0,-6000.0,0.0,65.58
2015-01-30,165.0,168.5,169.0,165.0,1465015.0,1047.0,244208110.0,1000.0,0.0,0.0,-117000.0,0.0,65.58
2015-02-02,158.5,165.0,165.5,156.5,1744030.0,1084.0,278388253.0,-10000.0,0.0,0.0,-139000.0,0.0,65.57
2015-02-03,166.0,159.5,168.0,158.5,1927962.0,1368.0,315378192.0,7000.0,0.0,50000.0,302000.0,0.0,65.58
2015-02-04,168.5,168.5,171.5,164.0,2463808.0,1626.0,414734146.0,-7800.0,0.0,377000.0,105000.0,0.0,65.57
2015-02-05,177.0,170.0,180.0,168.5,2540085.0,1700.0,447787715.0,302000.0,0.0,100000.0,26000.0,0.0,65.86
2015-02-06,176.5,177.0,180.0,175.0,1355791.0,1059.0,240714298.0,-8000.0,0.0,0.0,6000.0,0.0,65.85
2015-02-09,174.5,176.0,179.0,174.0,1046688.0,819.0,184199053.0,70000.0,0.0,0.0,-41000.0,0.0,65.92
2015-02-10,171.0,175.0,176.5,171.0,836781.0,608.0,144972770.0,0.0,0.0,-6000.0,-17000.0,0.0,65.92
2015-02-11,173.0,173.0,175.0,171.5,618491.0,483.0,107324434.0,21000.0,0.0,0.0,27000.0,0.0,65.94
2015-02-12,171.0,174.0,174.0,170.5,463000.0,359.0,79292000.0,0.0,0.0,0.0,-4000.0,0.0,65.94
2015-02-13,170.0,171.0,172.5,168.5,824050.0,540.0,140293074.0,8000.0,0.0,0.0,-30000.0,0.0,65.94
2015-02-24,173.0,174.5,175.0,171.0,545155.0,407.0,94304632.0,4000.0,0.0,0.0,55000.0,0.0,65.95
2015-02-25,180.0,173.5,180.5,172.0,1063470.0,802.0,188234833.0,18000.0,0.0,0.0,53000.0,0.0,65.96
2015-02-26,182.0,180.0,185.0,179.0,1185185.0,785.0,216114631.0,74000.0,0.0,190000.0,31000.0,0.0,66.03
2015-03-02,179.5,184.0,184.0,179.0,570190.0,415.0,102902103.0,39000.0,0.0,0.0,9000.0,0.0,66.07
2015-03-03,179.5,179.5,183.0,177.0,733022.0,558.0,131876982.0,-16000.0,0.0,80000.0,-22000.0,0.0,66.06
2015-03-04,179.5,178.0,181.0,178.0,297210.0,254.0,53414300.0,0.0,0.0,0.0,-15000.0,0.0,66.06
2015-03-05,187.0,179.0,187.0,178.0,846299.0,651.0,155183712.0,1000.0,0.0,0.0,29000.0,0.0,66.06
2015-03-06,183.0,186.0,186.0,183.0,513045.0,458.0,94431802.0,21000.0,0.0,0.0,-1000.0,0.0,66.08
2015-03-09,183.5,183.0,188.0,182.5,769248.0,564.0,141673256.0,1000.0,0.0,0.0,0.0,0.0,66.08
