date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,109.30113444733631,106.17824489169813,109.82161603994267,104.96378784228328,4859746.0,2733.0,301815493.0,-1879577.0,0.0,-528000.0,115000.0,0.0,20.72
2012-05-03,107.56619580531509,108.43366512632569,109.30113444733631,107.56619580531509,1175022.0,726.0,73326468.0,-65000.0,0.0,-118352.0,5000.0,0.0,20.69
2012-05-04,108.43366512632569,106.17824489169813,109.64812217574055,106.17824489169813,1313440.0,786.0,82273060.0,-79000.0,0.0,-168000.0,91000.0,0.0,20.66
2012-05-07,107.91318353371933,106.87222034850662,108.08667739792145,106.35173875590024,767498.0,542.0,47399974.0,5100.0,0.0,100000.0,-32000.0,0.0,20.66
2012-05-08,113.11799945978298,108.95414671893205,113.98546878079358,108.43366512632569,2977214.0,1896.0,191837051.0,79000.0,0.0,152700.0,337000.0,0.0,20.72
2012-05-09,113.63848105238934,111.03607308935752,114.85293810180418,111.03607308935752,2334215.0,1600.0,152468979.0,53000.0,0.0,295000.0,11039.0,0.0,20.77
2012-05-10,112.77101173137872,113.63848105238934,114.50595037339994,111.38306081776176,1766594.0,1094.0,114398010.0,-179001.0,0.0,-115000.0,29000.0,0.0,20.71
2012-05-11,108.60715899052782,112.07703627457023,112.77101173137872,108.43366512632569,1417667.0,827.0,89730851.0,-180000.0,0.0,-1000.0,-192000.0,0.0,20.65
2012-05-14,107.21920807691085,108.60715899052782,109.12764058313418,106.69872648430449,884832.0,696.0,54837817.0,-54000.0,0.0,-322000.0,-11000.0,0.0,20.63
2012-05-15,107.04571421270873,105.1372817064854,107.04571421270873,103.40234306446419,2833887.0,1406.0,171635415.0,-1268950.0,0.0,-439000.0,-18000.0,0.0,20.1
2012-05-16,100.279453508826,106.69872648430449,106.69872648430449,100.279453508826,3591710.0,1783.0,212687636.0,-1414600.0,0.0,-861000.0,-98000.0,0.0,19.51
2012-05-17,102.88186147185782,100.279453508826,103.74933079286842,100.279453508826,3611097.0,1740.0,212272959.0,24000.0,0.0,-456000.0,-36000.0,0.0,19.52
2012-05-18,97.67704554579419,100.45294737302812,101.8408982866451,97.15656395318783,2809900.0,1232.0,161672228.0,136000.0,0.0,550000.0,-116500.0,0.0,19.58
2012-05-21,99.41198418781539,98.89150259520903,101.32041669403873,98.89150259520903,2475972.0,1466.0,142936192.0,-113210.0,0.0,-221260.0,-77000.0,0.0,19.57
2012-05-22,104.09631852127266,101.49391055824086,104.79029397808115,100.9734289656345,2604930.0,1658.0,154755500.0,345000.0,0.0,-216000.0,12000.0,0.0,19.71
