date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,147.26964656365604,140.1955587374542,147.9127454569471,138.90936095087207,2623417.0,1782.0,296385738.0,87000.0,0.0,461000.0,80000.0,0.0,10.95
2012-05-03,146.62654767036497,147.9127454569471,148.55584435023817,144.69725099049174,1847047.0,1215.0,210879331.0,-183000.0,0.0,-179721.0,60800.0,0.0,10.84
2012-05-04,147.26964656365604,144.69725099049174,149.84204213682034,144.05415209720067,2396664.0,1607.0,275246525.0,-125000.0,0.0,279000.0,206000.0,0.0,10.76
2012-05-07,140.8386576307453,144.05415209720067,145.3403498837828,140.1955587374542,1627001.0,1185.0,179547115.0,139000.0,0.0,-134000.0,35000.0,0.0,10.84
2012-05-08,144.05415209720067,141.48175652403637,145.3403498837828,140.8386576307453,1362051.0,829.0,152337763.0,57000.0,0.0,99000.0,-45051.0,0.0,10.88
2012-05-09,142.7679543106185,141.48175652403637,144.69725099049174,140.8386576307453,865001.0,607.0,96039114.0,-10000.0,0.0,0.0,-13000.0,0.0,10.88
2012-05-10,138.90936095087207,138.90936095087207,141.48175652403637,136.98006427099884,1351999.0,886.0,146471892.0,29000.0,0.0,-425000.0,-28000.0,0.0,10.89
2012-05-11,135.6938664844167,137.6231631642899,138.90936095087207,133.76456980454347,1191375.0,808.0,125369750.0,68000.0,0.0,-529000.0,1000.0,0.0,10.94
2012-05-14,133.1214709112524,133.1214709112524,135.6938664844167,132.47837201796133,542082.0,362.0,56333110.0,20000.0,0.0,0.0,-66000.0,0.0,10.95
2012-05-15,135.05076759112563,130.5490753380881,135.05076759112563,128.61977865821487,1048500.0,680.0,107679000.0,-2000.0,0.0,-169000.0,-13000.0,0.0,10.95
2012-05-16,131.83527312467024,134.40766869783454,135.05076759112563,130.5490753380881,682050.0,516.0,70496650.0,51000.0,0.0,-70000.0,-27000.0,0.0,10.98
2012-05-17,131.83527312467024,131.83527312467024,133.1214709112524,127.9766797649238,3196173.0,1501.0,323337919.0,283000.0,0.0,-562000.0,-1162000.0,0.0,11.15
2012-05-18,127.71944020760738,128.61977865821487,130.5490753380881,127.33358087163273,1495471.0,912.0,149665167.0,159029.0,0.0,-294000.0,-259000.0,0.0,11.25
2012-05-21,123.98946662651915,129.26287755150597,131.19217423137917,118.84467548019056,2574020.0,1574.0,246013220.0,194000.0,0.0,-659000.0,5000.0,0.0,11.37
2012-05-22,129.90597644479703,126.04738308505058,130.5490753380881,124.88980507712664,2134300.0,1369.0,212179400.0,8000.0,0.0,868000.0,-15000.0,0.0,11.29
