date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,0.8748974398760497,0.835293029017463,0.8748974398760497,0.8280922270431745,466539.0,257.0,5584821.0,24000.0,0.0,-100000.0,0.0,0.0,21.77
2012-05-03,0.864096236914617,0.864096236914617,0.8748974398760497,0.8568954349403285,276115.0,129.0,3305380.0,-2000.0,0.0,0.0,0.0,0.0,21.77
2012-05-04,0.8784978408631938,0.864096236914617,0.8928994448117709,0.8568954349403285,312000.0,123.0,3796150.0,5000.0,0.0,-100000.0,0.0,0.0,21.77
2012-05-07,0.864096236914617,0.864096236914617,0.8712970388889054,0.8496946329660401,212100.0,94.0,2530575.0,-58000.0,0.0,0.0,-2000.0,0.0,21.75
2012-05-08,0.864096236914617,0.8856986428374825,0.8856986428374825,0.8568954349403285,131112.0,69.0,1580282.0,-13000.0,0.0,0.0,-2000.0,0.0,21.74
2012-05-09,0.8568954349403285,0.8568954349403285,0.864096236914617,0.835293029017463,154000.0,63.0,1812950.0,0.0,0.0,0.0,0.0,0.0,21.74
2012-05-10,0.864096236914617,0.8388934300046074,0.864096236914617,0.8388934300046074,128307.0,61.0,1521635.0,23000.0,0.0,0.0,0.0,0.0,21.75
2012-05-11,0.8496946329660401,0.8568954349403285,0.8568954349403285,0.8388934300046074,156059.0,72.0,1838887.0,-32000.0,0.0,0.0,0.0,0.0,21.74
2012-05-14,0.8424938309917515,0.8460942319788958,0.8460942319788958,0.835293029017463,71724.0,24.0,834811.0,-4000.0,0.0,0.0,0.0,0.0,21.74
2012-05-15,0.8568954349403285,0.835293029017463,0.8568954349403285,0.8316926280303188,108015.0,51.0,1266328.0,-4000.0,0.0,0.0,1000.0,0.0,21.73
2012-05-16,0.8280922270431745,0.8604958359274727,0.8604958359274727,0.8280922270431745,127131.0,77.0,1477936.0,-28000.0,0.0,0.0,0.0,0.0,21.72
2012-05-17,0.864096236914617,0.8388934300046074,0.864096236914617,0.8244918260560303,356026.0,112.0,4211909.0,-18000.0,0.0,0.0,0.0,0.0,21.72
2012-05-18,0.835293029017463,0.835293029017463,0.8460942319788958,0.8280922270431745,256776.0,116.0,2981415.0,-34000.0,0.0,0.0,-1000.0,0.0,21.7
2012-05-21,0.8424938309917515,0.835293029017463,0.8496946329660401,0.835293029017463,87914.0,49.0,1024500.0,-1000.0,0.0,0.0,0.0,0.0,21.7
2012-05-22,0.8568954349403285,0.8424938309917515,0.8604958359274727,0.8424938309917515,110767.0,63.0,1307249.0,-15000.0,0.0,0.0,0.0,0.0,21.7
2012-05-23,0.8316926280303188,0.8532950339531842,0.8532950339531842,0.8244918260560303,145053.0,104.0,1680756.0,-57000.0,0.0,0.0,0.0,0.0,21.68
2012-05-24,0.8172910240817418,0.8064898211203091,0.8532950339531842,0.8064898211203091,140707.0,83.0,1617752.0,-4000.0,0.0,0.0,0.0,0.0,21.67
2012-05-25,0.8280922270431745,0.8172910240817418,0.8316926280303188,0.8172910240817418,199678.0,79.0,2288745.0,2000.0,0.0,0.0,0.0,0.0,21.68
2012-05-28,0.8388934300046074,0.8280922270431745,0.8496946329660401,0.8208914250688861,148756.0,82.0,1736925.0,-1000.0,0.0,0.0,0.0,0.0,21.67
2012-05-29,0.864096236914617,0.8388934300046074,0.8748974398760497,0.8388934300046074,913104.0,332.0,10807285.0,16000.0,0.0,0.0,0.0,0.0,21.68
2012-05-30,0.8388934300046074,0.8532950339531842,0.8532950339531842,0.8208914250688861,713250.0,262.0,8207136.0,-68000.0,0.0,0.0,0.0,0.0,21.65
