date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,43.2,41.8,43.45,41.3,577581.0,396.0,24545690.0,21000.0,0.0,0.0,0.0,0.0,0.04
2012-05-03,42.1,43.2,43.2,42.1,320080.0,232.0,13581040.0,-6000.0,0.0,0.0,0.0,0.0,0.03
2012-05-04,42.95,42.05,43.4,42.05,464480.0,288.0,19918937.0,10000.0,0.0,0.0,0.0,0.0,0.04
2012-05-07,42.3,42.3,42.65,41.8,358005.0,203.0,15133063.0,28000.0,0.0,0.0,0.0,0.0,0.08
2012-05-08,42.15,42.8,42.9,42.15,136000.0,106.0,5759550.0,-13000.0,0.0,0.0,0.0,0.0,0.06
2012-05-09,41.7,41.6,41.9,41.6,130000.0,102.0,5429450.0,1000.0,0.0,0.0,0.0,0.0,0.06
2012-05-10,41.2,41.5,42.0,41.2,139020.0,105.0,5772193.0,-2000.0,0.0,0.0,0.0,0.0,0.06
2012-05-11,40.8,41.5,41.5,40.75,228020.0,146.0,9340590.0,1000.0,0.0,0.0,0.0,0.0,0.06
2012-05-14,41.0,40.8,41.35,40.75,311000.0,165.0,12749800.0,6000.0,0.0,0.0,0.0,0.0,0.07
2012-05-15,40.35,40.0,40.5,39.9,344100.0,233.0,13807820.0,-6000.0,0.0,0.0,0.0,0.0,0.06
2012-05-16,38.0,40.35,40.35,37.9,575035.0,374.0,22204767.0,-1000.0,0.0,0.0,0.0,0.0,0.06
2012-05-17,37.55,38.0,38.5,37.05,537000.0,305.0,20254550.0,-2000.0,0.0,0.0,0.0,0.0,0.06
2012-05-18,35.0,36.0,36.65,35.0,506268.0,326.0,18125402.0,5000.0,0.0,0.0,0.0,0.0,0.06
2012-05-21,35.2,35.2,36.15,35.2,182171.0,122.0,6466406.0,17000.0,0.0,0.0,0.0,0.0,0.09
2012-05-22,35.85,36.2,36.2,34.4,569010.0,297.0,20010120.0,8000.0,0.0,0.0,0.0,0.0,0.1
2012-05-23,34.9,35.35,35.35,34.7,192000.0,132.0,6714300.0,-6000.0,0.0,0.0,30000.0,0.0,0.09
2012-05-24,34.55,34.9,35.35,34.55,219400.0,145.0,7664200.0,-4000.0,0.0,0.0,30000.0,0.0,0.08
2012-05-25,34.65,34.75,35.4,34.55,267000.0,171.0,9357250.0,10000.0,0.0,0.0,30000.0,0.0,0.1
2012-05-28,35.4,35.3,35.7,35.0,228100.0,168.0,8079950.0,10000.0,0.0,0.0,30000.0,0.0,0.11
2012-05-29,37.2,35.8,37.7,35.8,479990.0,330.0,17635128.0,-8000.0,0.0,0.0,30000.0,0.0,0.1
2012-05-30,36.7,37.0,37.0,36.5,152050.0,112.0,5591240.0,-9000.0,0.0,0.0,30000.0,0.0,0.09
2012-05-31,36.4,36.6,36.6,35.9,189000.0,116.0,6851600.0,9000.0,0.0,0.0,30000.0,0.0,0.1
2012-06-01,35.8,36.1,36.5,35.8,178316.0,132.0,6430252.0,-16000.0,0.0,0.0,30000.0,0.0,0.08
2012-06-04,34.0,34.8,34.9,33.45,275320.0,212.0,9402300.0,24000.0,0.0,0.0,30000.0,0.0,0.11
2012-06-05,34.95,34.7,35.5,34.6,173392.0,114.0,6039930.0,29000.0,0.0,0.0,30000.0,0.0,0.15
2012-06-06,35.1,35.0,35.45,34.95,188976.0,122.0,6658654.0,15000.0,0.0,0.0,5000.0,0.0,0.17
2012-06-07,35.5,35.5,36.15,35.5,210120.0,146.0,7512992.0,9000.0,0.0,0.0,0.0,0.0,0.18
2012-06-08,35.25,35.5,35.9,35.15,168000.0,89.0,5957150.0,9000.0,0.0,0.0,0.0,0.0,0.19
2012-06-11,35.55,35.8,35.8,35.3,92450.0,69.0,3277710.0,13000.0,0.0,0.0,0.0,0.0,0.21
2012-06-12,36.45,35.35,36.85,34.85,421000.0,246.0,15253950.0,21000.0,0.0,0.0,0.0,0.0,0.23
2012-06-13,37.15,36.75,37.5,36.7,350675.0,222.0,13010869.0,-21000.0,0.0,0.0,0.0,0.0,0.21
2012-06-14,36.7,37.2,37.4,36.6,218187.0,142.0,8039330.0,8000.0,0.0,0.0,0.0,0.0,0.22
2012-06-15,36.7,36.8,37.3,36.7,294014.0,196.0,10846975.0,-3000.0,0.0,0.0,0.0,0.0,0.21
2012-06-18,38.05,37.2,38.8,37.2,706284.0,452.0,26837655.0,26000.0,0.0,0.0,20000.0,0.0,0.25
2012-06-19,37.46132208157525,37.46132208157525,37.621870604781996,36.71209563994373,539048.0,352.0,18766734.0,-22000.0,0.0,0.0,-8000.0,0.0,0.22
2012-06-20,37.7289029535865,37.514838255977494,37.99648382559775,37.193741209563996,187620.0,140.0,6595886.0,11000.0,0.0,0.0,-12000.0,0.0,0.23
2012-06-21,38.10351617440225,37.7289029535865,38.31758087201125,37.67538677918425,151000.0,103.0,5373100.0,-21000.0,0.0,0.0,0.0,0.0,0.21
2012-06-22,38.10351617440225,37.46132208157525,38.210548523206754,37.46132208157525,96001.0,73.0,3412638.0,4000.0,0.0,0.0,0.0,0.0,0.21
2012-06-25,38.745710267229256,37.56835443037975,38.745710267229256,37.56835443037975,109000.0,86.0,3925000.0,3000.0,0.0,0.0,0.0,0.0,0.21
2012-06-26,38.31758087201125,37.99648382559775,38.5851617440225,37.99648382559775,80000.0,64.0,2862250.0,-20000.0,0.0,0.0,0.0,0.0,0.19
2012-06-27,38.10351617440225,38.53164556962025,39.066807313642755,37.99648382559775,100003.0,78.0,3616164.0,-7000.0,0.0,0.0,0.0,0.0,0.18
2012-06-28,38.264064697609,38.638677918424754,38.638677918424754,38.10351617440225,99000.0,67.0,3539800.0,-3000.0,0.0,0.0,0.0,0.0,0.18
2012-06-29,38.906258790436006,38.10351617440225,39.28087201125176,37.99648382559775,160450.0,115.0,5804274.0,10000.0,0.0,0.0,0.0,0.0,0.19
2012-07-02,39.01329113924051,39.494936708860756,39.60196905766526,39.01329113924051,191000.0,118.0,7030050.0,-14000.0,0.0,0.0,0.0,0.0,0.17
2012-07-03,40.08361462728551,39.01329113924051,40.56526019690576,39.01329113924051,331000.0,208.0,12320200.0,9000.0,0.0,0.0,0.0,0.0,0.18
2012-07-04,39.70900140646976,40.45822784810126,40.45822784810126,39.655485232067505,169000.0,104.0,6289300.0,-16000.0,0.0,0.0,0.0,0.0,0.16
2012-07-05,39.655485232067505,39.70900140646976,40.13713080168776,39.60196905766526,96020.0,64.0,3569110.0,-5000.0,0.0,0.0,0.0,0.0,0.15
2012-07-06,39.17383966244726,39.17383966244726,39.76251758087201,39.17383966244726,84000.0,64.0,3084250.0,-4000.0,0.0,0.0,0.0,0.0,0.15
2012-07-09,39.70900140646976,39.066807313642755,40.24416315049226,39.066807313642755,116000.0,71.0,4307050.0,0.0,0.0,0.0,0.0,0.0,0.15
2012-07-10,39.70900140646976,39.70900140646976,39.97658227848101,39.44142053445851,91001.0,61.0,3368539.0,-13000.0,0.0,0.0,0.0,0.0,0.13
2012-07-11,39.92306610407876,39.86954992967651,40.40471167369901,39.60196905766526,117000.0,92.0,4372500.0,0.0,0.0,0.0,0.0,0.0,0.13
