date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,66.22552447552447,65.13986013986013,66.22552447552447,63.692307692307686,1129841.0,782.0,61147066.0,14000.0,0.0,0.0,0.0,0.0,0.0
2012-05-03,68.75874125874125,66.70804195804195,70.32692307692307,66.46678321678321,1850140.0,1275.0,105000180.0,-1000.0,0.0,0.0,0.0,0.0,0.0
2012-05-04,69.0,69.0,69.84440559440559,68.1555944055944,1098260.0,695.0,62938520.0,14000.0,0.0,0.0,0.0,0.0,0.0
2012-05-07,68.75874125874125,68.27622377622377,69.72377622377621,67.55244755244755,737400.0,479.0,42047040.0,-6000.0,0.0,0.0,0.0,0.0,0.0
2012-05-08,68.87937062937063,69.12062937062936,69.72377622377621,68.5174825174825,465450.0,320.0,26660450.0,6000.0,0.0,-45000.0,0.0,0.0,0.0
2012-05-09,67.55244755244755,68.1555944055944,68.5174825174825,67.06993006993007,476170.0,315.0,26710820.0,11000.0,0.0,0.0,0.0,0.0,0.0
2012-05-10,66.34615384615384,67.19055944055944,67.7937062937063,66.34615384615384,268335.0,206.0,14915057.0,10000.0,0.0,0.0,0.0,0.0,0.0
2012-05-11,65.13986013986013,66.34615384615384,66.46678321678321,64.89860139860139,494000.0,321.0,26766900.0,8000.0,0.0,0.0,0.0,0.0,0.0
2012-05-14,65.38111888111888,65.2604895104895,65.98426573426573,64.65734265734265,256435.0,188.0,13934790.0,31000.0,0.0,0.0,0.0,0.0,0.0
2012-05-15,67.7937062937063,64.29545454545453,67.91433566433565,64.29545454545453,435300.0,314.0,23903960.0,-3000.0,0.0,0.0,0.0,0.0,0.0
2012-05-16,65.38111888111888,67.55244755244755,67.55244755244755,65.2604895104895,354800.0,250.0,19500560.0,-18000.0,0.0,0.0,0.0,0.0,0.0
