date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,44.67107118000226,44.01676787377054,45.32537448623399,44.01676787377054,649000.0,197.0,24386700.0,30000.0,0.0,0.0,18000.0,0.0,4.05
2012-05-03,44.84951753624728,44.84951753624728,45.8012314362207,44.37366058626056,623001.0,143.0,23620337.0,7000.0,0.0,0.0,0.0,0.0,4.06
2012-05-04,44.61158906125392,45.08744601124063,45.08744601124063,44.61158906125392,222813.0,114.0,8394335.0,4000.0,0.0,0.0,11000.0,0.0,4.06
2012-05-07,43.77883939877718,44.01676787377054,44.01676787377054,43.362464567538815,326001.0,99.0,11939136.0,2000.0,0.0,0.0,7000.0,0.0,4.06
2012-05-08,43.30298244879047,43.77883939877718,44.01676787377054,42.232304311320384,707002.0,194.0,25706622.0,9000.0,0.0,0.0,0.0,0.0,4.07
2012-05-09,42.232304311320384,43.06505397379712,43.06505397379712,41.39955464884364,702300.0,288.0,24806310.0,14000.0,0.0,-225000.0,5000.0,0.0,4.08
2012-05-10,40.80473346136025,42.232304311320384,42.232304311320384,40.745251342611915,423057.0,158.0,14641871.0,14000.0,0.0,-15000.0,-145000.0,0.0,4.09
2012-05-11,40.20991227387687,40.44784074887022,40.62628710511524,39.020269898910094,780600.0,345.0,25839160.0,6000.0,0.0,85000.0,-103000.0,0.0,4.1
2012-05-14,40.44784074887022,40.44784074887022,40.44784074887022,39.73405532389016,273079.0,78.0,9215186.0,8000.0,0.0,68000.0,0.0,0.0,4.11
2012-05-15,40.0909480363802,40.20991227387687,40.20991227387687,39.020269898910094,479001.0,144.0,15935884.0,-3000.0,0.0,-20000.0,0.0,0.0,4.1
2012-05-16,40.0909480363802,39.85301956138684,41.637483123836994,39.85301956138684,413308.0,173.0,14075982.0,-19000.0,0.0,0.0,9000.0,0.0,4.07
2012-05-17,41.04266193635361,40.44784074887022,41.22110829259862,40.0909480363802,546002.0,213.0,18705670.0,-59000.0,0.0,30000.0,2000.0,0.0,4.03
2012-05-18,40.0909480363802,40.20991227387687,40.68576922386358,39.61509108639348,430488.0,162.0,14508747.0,-62000.0,0.0,50000.0,-97000.0,0.0,3.98
2012-05-21,40.328876511373544,40.20991227387687,40.68576922386358,39.85301956138684,304004.0,112.0,10283586.0,-23000.0,0.0,50000.0,0.0,0.0,3.96
2012-05-22,41.280590411346964,40.80473346136025,41.39955464884364,40.328876511373544,332001.0,107.0,11428585.0,9000.0,0.0,0.0,-8000.0,0.0,3.97
2012-05-23,40.92369769885693,41.04266193635361,41.04266193635361,40.20991227387687,295003.0,99.0,10075252.0,-48000.0,0.0,0.0,-17000.0,0.0,3.93
2012-05-24,40.03146591763185,40.68576922386358,40.745251342611915,39.91250168013517,159079.0,77.0,5393510.0,-17000.0,0.0,-20000.0,0.0,0.0,3.92
2012-05-25,37.235806336459945,40.03146591763185,40.0909480363802,37.235806336459945,1624018.0,418.0,51407161.0,1000.0,0.0,-47000.0,7000.0,0.0,3.92
2012-05-28,35.86771760524815,37.235806336459945,37.235806336459945,35.09445006151975,908006.0,413.0,27235682.0,3000.0,0.0,-317000.0,0.0,0.0,3.92
2012-05-29,37.414252692704956,35.86771760524815,38.18752023643336,35.68927124900314,1146020.0,450.0,35688728.0,-45000.0,0.0,-178000.0,0.0,0.0,3.88
2012-05-30,36.04616396149317,37.414252692704956,37.414252692704956,35.213414299016435,811000.0,343.0,24488250.0,20000.0,0.0,-359000.0,5000.0,0.0,3.9
2012-05-31,35.927199723996495,35.213414299016435,36.04616396149317,35.213414299016435,601001.0,364.0,18053230.0,-54000.0,0.0,-127000.0,0.0,0.0,3.86
2012-06-01,35.927199723996495,36.04616396149317,36.284092436486524,35.51082489275812,724682.0,447.0,21881643.0,-40000.0,0.0,255000.0,10000.0,0.0,3.82
2012-06-04,33.42895073656627,34.02377192404966,34.975485824023075,33.42895073656627,1156000.0,361.0,32706050.0,-16000.0,0.0,-400000.0,5000.0,0.0,3.81
2012-06-05,35.45134277400979,33.666879211559625,35.57030701150646,33.666879211559625,1121079.0,412.0,32480588.0,-30000.0,0.0,-485000.0,-6000.0,0.0,3.79
2012-06-06,36.75994938647323,35.51082489275812,37.235806336459945,35.51082489275812,2107002.0,513.0,64050712.0,-176000.0,0.0,-990000.0,6000.0,0.0,3.65
2012-06-07,35.80823548649982,36.75994938647323,36.99787786146659,35.68927124900314,610192.0,339.0,18610378.0,-154000.0,0.0,-10000.0,-8000.0,0.0,3.53
2012-06-08,35.927199723996495,35.57030701150646,35.927199723996495,35.57030701150646,196066.0,86.0,5890859.0,-38000.0,0.0,-10000.0,5000.0,0.0,3.49
2012-06-11,36.04616396149317,36.640985148976554,36.87891362396991,35.80823548649982,552004.0,246.0,16848670.0,-108000.0,0.0,-120000.0,2000.0,0.0,3.41
2012-06-12,36.22461031773818,36.04616396149317,36.22461031773818,35.45134277400979,439000.0,160.0,13200100.0,-59000.0,0.0,0.0,1000.0,0.0,3.36
2012-06-13,36.10564608024151,35.80823548649982,36.75994938647323,35.80823548649982,98001.0,60.0,2967780.0,-16000.0,0.0,0.0,6000.0,0.0,3.36
2012-06-14,35.51082489275812,35.6297891302548,35.98668184274483,35.45134277400979,296023.0,157.0,8865341.0,-68000.0,0.0,0.0,1000.0,0.0,3.3
