date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,23.95983400182187,23.557147716076965,24.09406276373684,23.355804573204512,309200.0,103.0,5484490.0,0.0,0.0,0.0,0.0,0.0,5.3
2012-05-03,23.95983400182187,23.95983400182187,24.026948382779352,23.825605239906903,84350.0,33.0,1505312.0,0.0,0.0,0.0,-2000.0,0.0,5.3
2012-05-04,24.22829152565181,24.026948382779352,24.22829152565181,23.95983400182187,278100.0,94.0,4989990.0,2000.0,0.0,0.0,0.0,0.0,5.31
2012-05-07,24.026948382779352,24.161177144694324,24.161177144694324,23.95983400182187,99315.0,47.0,1780670.0,0.0,0.0,0.0,0.0,0.0,5.31
2012-05-08,23.624262097034453,24.026948382779352,24.09406276373684,23.49003333511948,510063.0,167.0,8974094.0,1000.0,0.0,0.0,0.0,0.0,5.31
2012-05-09,23.825605239906903,23.624262097034453,23.825605239906903,23.49003333511948,110100.0,37.0,1941885.0,-5000.0,0.0,0.0,0.0,0.0,5.3
2012-05-10,23.95983400182187,23.892719620864387,24.026948382779352,23.75849085894942,185000.0,74.0,3290000.0,-2000.0,0.0,0.0,-1000.0,0.0,5.3
2012-05-11,23.75849085894942,23.892719620864387,23.892719620864387,23.624262097034453,226050.0,94.0,4006442.0,-18000.0,0.0,0.0,-5000.0,0.0,5.26
2012-05-14,23.75849085894942,23.825605239906903,23.892719620864387,23.624262097034453,217000.0,69.0,3849500.0,-11000.0,0.0,0.0,0.0,0.0,5.24
2012-05-15,23.892719620864387,23.75849085894942,23.892719620864387,23.69137647799193,131000.0,43.0,2323100.0,-7000.0,0.0,0.0,0.0,0.0,5.23
2012-05-16,23.825605239906903,23.892719620864387,23.892719620864387,23.69137647799193,200000.0,57.0,3544250.0,-24000.0,0.0,0.0,0.0,0.0,5.18
2012-05-17,23.825605239906903,23.825605239906903,23.825605239906903,23.69137647799193,159500.0,57.0,2827075.0,7000.0,0.0,0.0,0.0,0.0,5.27
2012-05-18,23.624262097034453,23.75849085894942,23.825605239906903,23.49003333511948,146001.0,62.0,2570267.0,-29000.0,0.0,0.0,0.0,0.0,5.22
2012-05-21,23.355804573204512,23.624262097034453,23.75849085894942,23.355804573204512,104050.0,55.0,1820027.0,6000.0,0.0,0.0,0.0,0.0,5.23
2012-05-22,23.624262097034453,23.422918954161997,23.69137647799193,23.422918954161997,125001.0,52.0,2191617.0,7000.0,0.0,0.0,0.0,0.0,5.24
2012-05-23,23.557147716076965,23.75849085894942,23.892719620864387,23.49003333511948,104030.0,55.0,1835926.0,0.0,0.0,0.0,0.0,0.0,5.24
2012-05-24,23.557147716076965,23.49003333511948,23.624262097034453,23.355804573204512,113001.0,44.0,1975067.0,12000.0,0.0,0.0,0.0,0.0,5.27
2012-05-25,23.355804573204512,23.49003333511948,23.49003333511948,23.355804573204512,84000.0,37.0,1464800.0,-7000.0,0.0,0.0,0.0,0.0,5.25
2012-05-28,23.557147716076965,23.355804573204512,23.557147716076965,23.355804573204512,96002.0,44.0,1676384.0,11000.0,0.0,0.0,0.0,0.0,5.27
2012-05-29,23.69137647799193,23.69137647799193,23.892719620864387,23.49003333511948,120000.0,46.0,2119550.0,2000.0,0.0,0.0,0.0,0.0,5.28
2012-05-30,23.69137647799193,23.69137647799193,23.825605239906903,23.69137647799193,44000.0,28.0,777850.0,0.0,0.0,0.0,0.0,0.0,5.28
2012-05-31,23.557147716076965,23.624262097034453,23.624262097034453,23.422918954161997,73000.0,43.0,1280500.0,-13000.0,0.0,0.0,0.0,0.0,5.25
2012-06-01,23.422918954161997,23.557147716076965,23.557147716076965,23.355804573204512,136115.0,58.0,2371474.0,-16000.0,0.0,0.0,0.0,0.0,5.22
2012-06-04,22.95311828745961,23.355804573204512,23.355804573204512,22.751775144587153,199117.0,101.0,3413824.0,-18000.0,0.0,0.0,0.0,0.0,5.19
2012-06-05,23.02023266841709,23.02023266841709,23.15446143033206,22.95311828745961,91000.0,42.0,1560250.0,-5000.0,0.0,0.0,0.0,0.0,5.18
2012-06-06,23.02023266841709,23.087347049374575,23.221575811289544,23.02023266841709,55002.0,34.0,946186.0,0.0,0.0,0.0,0.0,0.0,5.18
2012-06-07,23.15446143033206,23.28869019224703,23.28869019224703,23.02023266841709,50000.0,22.0,861000.0,-1000.0,0.0,0.0,0.0,0.0,5.18
2012-06-08,23.15446143033206,23.15446143033206,23.15446143033206,22.95311828745961,41002.0,22.0,706434.0,-8000.0,0.0,0.0,0.0,0.0,5.16
2012-06-11,23.221575811289544,23.221575811289544,23.28869019224703,23.087347049374575,73100.0,42.0,1263380.0,-1000.0,0.0,0.0,0.0,0.0,5.16
2012-06-12,24.026948382779352,23.221575811289544,24.76520657331168,23.15446143033206,897000.0,353.0,16085750.0,1000.0,0.0,0.0,0.0,0.0,5.16
2012-06-13,24.899435335226652,24.161177144694324,25.033664097141617,23.624262097034453,1653300.0,394.0,30412690.0,20000.0,0.0,0.0,0.0,0.0,5.2
2012-06-14,24.496749049481746,24.832320954269164,25.36923600192904,24.362520287566774,1405150.0,356.0,26221605.0,-28000.0,0.0,0.0,0.0,0.0,5.15
2012-06-15,24.026948382779352,24.496749049481746,24.630977811396715,23.95983400182187,427000.0,226.0,7715600.0,6000.0,0.0,0.0,0.0,0.0,5.16
2012-06-18,23.892719620864387,24.295405906609293,24.295405906609293,23.825605239906903,312000.0,129.0,5593400.0,2000.0,0.0,0.0,0.0,0.0,5.16
2012-06-19,24.496749049481746,24.56386343043923,24.76520657331168,24.22829152565181,932021.0,334.0,17011981.0,28000.0,0.0,0.0,0.0,0.0,5.21
2012-06-20,24.832320954269164,24.630977811396715,25.033664097141617,24.496749049481746,603001.0,260.0,11110468.0,-24000.0,0.0,0.0,0.0,0.0,5.17
2012-06-21,24.026948382779352,24.42963466852426,24.42963466852426,23.892719620864387,490172.0,248.0,8816246.0,-2000.0,0.0,0.0,0.0,0.0,5.17
2012-06-22,23.95983400182187,23.95983400182187,24.026948382779352,23.75849085894942,187020.0,114.0,3334918.0,-14000.0,0.0,0.0,0.0,0.0,5.14
2012-06-25,24.09406276373684,23.892719620864387,24.161177144694324,23.892719620864387,72000.0,45.0,1290500.0,-6000.0,0.0,0.0,0.0,0.0,5.13
2012-06-26,23.95983400182187,24.026948382779352,24.09406276373684,23.892719620864387,82001.0,51.0,1466467.0,-14000.0,0.0,0.0,0.0,0.0,5.1
2012-06-27,24.026948382779352,24.026948382779352,24.161177144694324,24.026948382779352,61001.0,37.0,1093867.0,-9000.0,0.0,0.0,0.0,0.0,5.09
2012-06-28,23.95983400182187,24.026948382779352,24.161177144694324,23.95983400182187,124001.0,78.0,2216617.0,-26000.0,0.0,0.0,0.0,0.0,5.04
2012-06-29,24.026948382779352,24.09406276373684,24.09406276373684,23.95983400182187,95000.0,54.0,1702050.0,0.0,0.0,0.0,0.0,0.0,5.04
2012-07-02,24.161177144694324,24.22829152565181,24.22829152565181,24.026948382779352,162000.0,94.0,2911250.0,0.0,0.0,0.0,0.0,0.0,5.04
2012-07-03,24.295405906609293,24.161177144694324,24.295405906609293,24.09406276373684,179001.0,91.0,3223918.0,0.0,0.0,0.0,0.0,0.0,5.04
2012-07-04,24.22829152565181,24.362520287566774,24.362520287566774,24.161177144694324,142000.0,73.0,2565650.0,0.0,0.0,0.0,0.0,0.0,5.04
2012-07-05,24.362520287566774,24.295405906609293,24.362520287566774,24.22829152565181,89000.0,48.0,1611750.0,0.0,0.0,0.0,0.0,0.0,5.04
