date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,107.79227473667608,105.71934637635538,108.16917080218892,105.71934637635538,116228.0,90.0,6626896.0,26000.0,0.0,6000.0,0.0,0.0,13.08
2012-05-03,108.16917080218892,108.35761883494536,109.11141096597106,107.98072276943249,85675.0,52.0,4924445.0,3000.0,0.0,0.0,0.0,0.0,13.08
2012-05-04,108.35761883494536,108.16917080218892,108.92296293321462,107.22693063840678,44500.0,38.0,2560350.0,5000.0,0.0,-1000.0,0.0,0.0,13.09
2012-05-07,105.53089834359895,107.41537867116321,107.98072276943249,105.53089834359895,62000.0,50.0,3510500.0,-33000.0,0.0,0.0,0.0,0.0,13.06
2012-05-08,105.90779440911182,105.53089834359895,106.66158654013752,105.53089834359895,30303.0,32.0,1705627.0,-1000.0,0.0,0.0,-1000.0,0.0,13.06
2012-05-09,105.34245031084252,105.53089834359895,105.71934637635538,105.1540022780861,44811.0,41.0,2505190.0,7000.0,0.0,0.0,0.0,0.0,13.06
2012-05-10,106.09624244186823,105.34245031084252,106.09624244186823,105.34245031084252,21287.0,20.0,1195472.0,3000.0,0.0,0.0,-1000.0,0.0,13.07
2012-05-11,105.34245031084252,105.53089834359895,105.53089834359895,104.02331408154754,37674.0,32.0,2094944.0,0.0,0.0,0.0,1000.0,0.0,13.07
2012-05-14,105.34245031084252,105.34245031084252,105.53089834359895,105.1540022780861,30070.0,25.0,1681313.0,15000.0,0.0,0.0,-1000.0,0.0,13.08
2012-05-15,106.09624244186823,105.53089834359895,106.28469047462465,105.53089834359895,18317.0,13.0,1029383.0,0.0,0.0,5000.0,0.0,0.0,13.08
2012-05-16,105.53089834359895,106.47313850738108,106.66158654013752,105.34245031084252,76125.0,59.0,4261300.0,35000.0,0.0,3000.0,0.0,0.0,13.11
2012-05-17,105.34245031084252,105.53089834359895,105.53089834359895,104.77710621257324,80470.0,69.0,4497920.0,30000.0,0.0,0.0,-1000.0,0.0,13.14
2012-05-18,103.45796998327826,105.34245031084252,105.34245031084252,103.26952195052182,98000.0,52.0,5436900.0,18000.0,0.0,0.0,0.0,0.0,13.15
2012-05-21,104.40021014706039,103.26952195052182,104.58865817981682,103.26952195052182,25123.0,21.0,1388926.0,15000.0,0.0,0.0,0.0,0.0,13.16
2012-05-22,105.1540022780861,105.34245031084252,107.03848260565036,104.58865817981682,20000.0,19.0,1117000.0,10000.0,0.0,0.0,0.0,0.0,13.17
2012-05-23,104.21176211430395,105.34245031084252,105.34245031084252,103.83486604879111,31003.0,29.0,1719165.0,6000.0,0.0,0.0,0.0,0.0,13.18
2012-05-24,102.13883375398328,104.21176211430395,104.21176211430395,101.95038572122685,62301.0,59.0,3398343.0,22000.0,0.0,0.0,0.0,0.0,13.2
2012-05-25,104.77710621257324,102.13883375398328,105.34245031084252,101.76193768847041,78304.0,59.0,4264501.0,28000.0,0.0,14000.0,-2000.0,0.0,13.22
2012-05-28,102.89262588500898,97.61608096782902,102.89262588500898,97.61608096782902,41481.0,30.0,2198117.0,7000.0,0.0,0.0,1000.0,0.0,13.22
2012-05-29,104.40021014706039,103.45796998327826,105.53089834359895,103.45796998327826,34000.0,26.0,1879200.0,1000.0,0.0,1000.0,-1000.0,0.0,13.23
2012-05-30,103.83486604879111,105.90779440911182,105.90779440911182,102.70417785225256,16000.0,16.0,884000.0,-8000.0,0.0,0.0,-1000.0,0.0,13.22
2012-05-31,106.09624244186823,101.76193768847041,106.09624244186823,101.76193768847041,37045.0,34.0,2027920.0,4000.0,0.0,0.0,0.0,0.0,13.22
2012-06-01,102.32728178673969,104.21176211430395,104.21176211430395,101.95038572122685,44771.0,41.0,2438234.0,-3000.0,0.0,0.0,0.0,0.0,13.22
2012-06-04,101.19659359020115,98.93521719712402,101.95038572122685,98.93521719712402,57110.0,49.0,3054240.0,13000.0,0.0,2000.0,0.0,0.0,13.23
2012-06-05,102.51572981949612,102.70417785225256,103.45796998327826,101.38504162295756,33009.0,29.0,1788988.0,-10000.0,0.0,1000.0,-1000.0,0.0,13.22
2012-06-06,102.70417785225256,102.51572981949612,103.64641801603469,102.51572981949612,17208.0,20.0,941173.0,-12000.0,0.0,0.0,0.0,0.0,13.21
2012-06-07,101.76193768847041,105.1540022780861,105.1540022780861,101.76193768847041,19010.0,14.0,1034438.0,-11000.0,0.0,0.0,0.0,0.0,13.2
2012-06-08,101.0081455574447,100.81969752468828,101.76193768847041,100.81969752468828,25010.0,19.0,1341935.0,-16000.0,0.0,0.0,0.0,0.0,13.19
2012-06-11,101.76193768847041,102.70417785225256,103.45796998327826,101.38504162295756,39020.0,27.0,2109178.0,-14000.0,0.0,0.0,0.0,0.0,13.18
2012-06-12,101.38504162295756,101.76193768847041,101.76193768847041,101.19659359020115,50000.0,22.0,2689800.0,-37000.0,0.0,0.0,0.0,0.0,13.15
2012-06-13,101.0081455574447,102.13883375398328,102.13883375398328,100.81969752468828,50776.0,33.0,2731416.0,-34000.0,0.0,-7000.0,-1000.0,0.0,13.12
2012-06-14,100.06590539366258,101.0081455574447,102.32728178673969,100.06590539366258,49163.0,50.0,2626770.0,-27000.0,0.0,-7000.0,1000.0,0.0,13.1
2012-06-15,100.44280145917543,100.81969752468828,101.19659359020115,100.254353426419,137310.0,111.0,7334984.0,-69000.0,0.0,0.0,0.0,0.0,13.04
2012-06-18,101.57348965571398,101.76193768847041,101.76193768847041,100.81969752468828,88441.0,68.0,4759037.0,-47000.0,0.0,0.0,1000.0,0.0,13.0
2012-06-19,101.0081455574447,101.57348965571398,101.57348965571398,100.81969752468828,44247.0,36.0,2371164.0,-27000.0,0.0,0.0,1000.0,0.0,12.98
2012-06-20,101.95038572122685,101.38504162295756,102.32728178673969,101.19659359020115,83150.0,42.0,4491800.0,-18000.0,0.0,0.0,1000.0,0.0,12.96
2012-06-21,101.76193768847041,101.95038572122685,102.32728178673969,101.76193768847041,21123.0,20.0,1143766.0,2000.0,0.0,0.0,0.0,0.0,12.96
2012-06-22,102.13883375398328,99.87745736090615,102.13883375398328,99.87745736090615,22020.0,24.0,1185980.0,6000.0,0.0,0.0,-3000.0,0.0,12.97
2012-06-25,100.81969752468828,102.13883375398328,102.13883375398328,100.06590539366258,18018.0,16.0,970262.0,-2000.0,0.0,-5000.0,-1000.0,0.0,12.97
2012-06-26,100.44280145917543,100.81969752468828,100.81969752468828,100.254353426419,29106.0,25.0,1553948.0,-2000.0,0.0,-2000.0,-1000.0,0.0,12.96
2012-06-27,101.95038572122685,101.76193768847041,101.95038572122685,101.38504162295756,27364.0,25.0,1477356.0,-3000.0,0.0,0.0,0.0,0.0,12.96
2012-06-28,100.81969752468828,102.32728178673969,102.32728178673969,100.81969752468828,35953.0,34.0,1941062.0,3851.0,0.0,-2000.0,0.0,0.0,12.97
2012-06-29,101.76193768847041,102.13883375398328,102.32728178673969,101.0081455574447,51854.0,34.0,2804441.0,9851.0,0.0,0.0,-4000.0,0.0,12.97
2012-07-02,102.32728178673969,102.89262588500898,103.26952195052182,102.32728178673969,31188.0,31.0,1704852.0,-1000.0,0.0,-1000.0,-2000.0,0.0,12.97
2012-07-03,103.45796998327826,103.45796998327826,104.40021014706039,103.08107391776541,40567.0,37.0,2230785.0,6000.0,0.0,1000.0,2000.0,0.0,12.98
2012-07-04,105.1540022780861,104.58865817981682,105.53089834359895,104.02331408154754,78456.0,60.0,4363807.0,-2000.0,0.0,0.0,0.0,0.0,12.98
2012-07-05,104.40021014706039,105.1540022780861,105.1540022780861,103.64641801603469,43000.0,28.0,2375900.0,0.0,0.0,-1000.0,0.0,0.0,12.98
2012-07-06,104.21176211430395,102.51572981949612,104.96555424532967,102.51572981949612,26349.0,25.0,1457999.0,0.0,0.0,0.0,5000.0,0.0,12.98
2012-07-09,103.45796998327826,103.45796998327826,104.21176211430395,102.70417785225256,16525.0,19.0,906363.0,0.0,0.0,0.0,-2000.0,0.0,12.98
2012-07-10,101.95038572122685,103.64641801603469,104.58865817981682,101.57348965571398,79157.0,49.0,4324846.0,-43000.0,0.0,0.0,2000.0,0.0,12.94
2012-07-11,101.76193768847041,101.76193768847041,102.32728178673969,101.76193768847041,46123.0,43.0,2494342.0,-20000.0,0.0,0.0,0.0,0.0,12.92
2012-07-12,101.0081455574447,101.76193768847041,101.76193768847041,101.0081455574447,86100.0,52.0,4643180.0,-2000.0,0.0,0.0,0.0,0.0,12.92
2012-07-13,100.63124949193185,102.32728178673969,102.32728178673969,100.44280145917543,39123.0,20.0,2091380.0,-29000.0,0.0,0.0,2000.0,0.0,12.9
2012-07-16,100.81969752468828,100.63124949193185,101.95038572122685,100.254353426419,67000.0,39.0,3586900.0,-23000.0,0.0,0.0,0.0,0.0,12.88
2012-07-17,100.63124949193185,100.81969752468828,101.38504162295756,100.63124949193185,110000.0,72.0,5885800.0,-49000.0,0.0,-52000.0,0.0,0.0,12.84
2012-07-18,99.87745736090615,100.81969752468828,101.38504162295756,99.87745736090615,125000.0,100.0,6650600.0,-49000.0,0.0,0.0,-1000.0,0.0,12.8
2012-07-19,100.254353426419,100.81969752468828,101.38504162295756,100.254353426419,53000.0,46.0,2837500.0,-17000.0,0.0,0.0,-1000.0,0.0,12.78
