date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,33.98101115902235,33.09838749255424,34.275219047845056,33.09838749255424,104306.0,57.0,2405838.0,0.0,0.0,0.0,0.0,0.0,0.02
2012-05-03,34.64297890887344,34.1281151034337,35.01073876990182,34.1281151034337,84620.0,63.0,1987169.0,0.0,0.0,0.0,0.0,0.0,0.02
2012-05-04,34.716530881079116,34.716530881079116,35.01073876990182,34.64297890887344,53987.0,31.0,1279045.0,0.0,0.0,0.0,0.0,0.0,0.02
2012-05-07,34.422322992256404,33.90745918681667,34.422322992256404,33.90745918681667,118000.0,40.0,2740100.0,0.0,0.0,0.0,0.0,0.0,0.02
2012-05-08,34.422322992256404,34.56942693666776,34.56942693666776,33.90745918681667,67475.0,45.0,1568717.0,0.0,0.0,0.0,0.0,0.0,0.02
2012-05-09,35.59915454754722,34.56942693666776,36.70243413063237,34.56942693666776,320459.0,194.0,7826861.0,0.0,0.0,0.0,0.0,0.0,0.02
2012-05-10,36.48177821401534,35.89336243636993,37.36440188048345,35.378498630930196,239487.0,163.0,5938178.0,0.0,0.0,0.0,0.0,0.0,0.02
2012-05-11,37.070193991660744,36.923090047249396,37.952817658128865,36.62888215842669,374000.0,217.0,9501150.0,0.0,0.0,0.0,0.0,0.0,0.02
2012-05-14,35.59915454754722,37.2172979360721,37.511505824894805,35.59915454754722,230000.0,148.0,5663300.0,0.0,0.0,0.0,0.0,0.0,0.02
2012-05-15,35.0842907421075,35.15784271431317,35.23139468651885,34.1281151034337,246000.0,116.0,5809200.0,0.0,0.0,0.0,0.0,0.0,0.02
2012-05-16,34.348771020050734,35.0842907421075,35.0842907421075,33.833907214611,159100.0,75.0,3709700.0,0.0,0.0,0.0,0.0,0.0,0.02
2012-05-17,34.93718679769614,34.348771020050734,35.0842907421075,34.348771020050734,102094.0,54.0,2407059.0,0.0,0.0,0.0,0.0,0.0,0.02
2012-05-18,34.348771020050734,33.90745918681667,34.56942693666776,33.90745918681667,101000.0,56.0,2348850.0,0.0,0.0,0.0,0.0,0.0,0.02
2012-05-21,34.1281151034337,34.56942693666776,34.56942693666776,34.05456313122803,46000.0,28.0,1070700.0,0.0,0.0,0.0,0.0,0.0,0.02
2012-05-22,35.01073876990182,34.56942693666776,35.01073876990182,34.56942693666776,24088.0,16.0,569685.0,0.0,0.0,0.0,0.0,0.0,0.02
2012-05-23,34.56942693666776,34.56942693666776,34.56942693666776,34.20166707563938,40000.0,23.0,936600.0,0.0,0.0,0.0,0.0,0.0,0.02
2012-05-24,34.20166707563938,34.716530881079116,34.716530881079116,33.245491436965594,72201.0,39.0,1667412.0,0.0,0.0,0.0,0.0,0.0,0.02
2012-05-25,34.20166707563938,34.20166707563938,34.422322992256404,33.39259538137694,61569.0,44.0,1412043.0,0.0,0.0,0.0,0.0,0.0,0.02
2012-05-28,33.98101115902235,34.1281151034337,34.1281151034337,33.39259538137694,24545.0,23.0,562788.0,0.0,0.0,0.0,0.0,0.0,0.02
2012-05-29,35.01073876990182,34.1281151034337,35.23139468651885,34.1281151034337,127600.0,73.0,3016950.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-05-30,35.74625849195858,35.15784271431317,36.04046638078128,35.0842907421075,221466.0,149.0,5378517.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-05-31,35.89336243636993,36.04046638078128,36.04046638078128,35.15784271431317,50030.0,40.0,1205124.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-06-01,34.348771020050734,34.1281151034337,35.01073876990182,34.1281151034337,98001.0,54.0,2300923.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-06-04,32.36286777049748,33.68680327019965,33.68680327019965,32.068659881674776,179291.0,92.0,3978802.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-06-05,33.613251297993976,33.02483552034856,33.613251297993976,32.58352368711451,102403.0,71.0,2301898.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-06-06,33.319043409171265,33.5396993257883,33.833907214611,33.319043409171265,42000.0,19.0,962150.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-06-07,33.319043409171265,33.833907214611,33.833907214611,33.319043409171265,45227.0,18.0,1030856.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-06-08,33.319043409171265,33.319043409171265,33.319043409171265,32.95128354814288,27000.0,15.0,608550.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-06-11,35.23139468651885,34.20166707563938,35.59915454754722,34.20166707563938,181000.0,117.0,4351250.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-06-12,35.30494665872452,34.56942693666776,35.378498630930196,34.56942693666776,93000.0,53.0,2217900.0,1000.0,0.0,0.0,0.0,0.0,0.05
2012-06-13,35.525602575341544,35.30494665872452,36.26112229739831,35.0842907421075,136064.0,76.0,3296788.0,0.0,0.0,0.0,0.0,0.0,0.05
2012-06-14,35.30494665872452,35.45205060313587,35.89336243636993,35.30494665872452,58194.0,37.0,1407774.0,-1000.0,0.0,0.0,0.0,0.0,0.04
2012-06-15,35.45205060313587,35.30494665872452,35.819810464164256,35.30494665872452,75139.0,44.0,1817527.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-06-18,35.819810464164256,36.04046638078128,36.04046638078128,35.74625849195858,101406.0,48.0,2473155.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-06-19,35.74625849195858,35.819810464164256,35.819810464164256,35.30494665872452,59737.0,29.0,1441810.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-06-20,36.26112229739831,35.59915454754722,36.26112229739831,35.378498630930196,75088.0,40.0,1830014.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-06-21,38.026369630334536,36.26112229739831,38.24702554695156,36.26112229739831,226300.0,144.0,5717489.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-06-22,39.12964921341968,37.952817658128865,39.42385710224238,37.952817658128865,497820.0,279.0,13158136.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-06-25,38.39412949136292,38.98254526900833,38.98254526900833,38.24702554695156,105900.0,67.0,2770659.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-06-26,38.90899329680265,38.24702554695156,38.90899329680265,37.87926568592319,65509.0,60.0,1709833.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-06-27,38.54123343577427,38.83544132459697,38.83544132459697,38.39412949136292,94801.0,67.0,2491026.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-06-28,38.46768146356859,38.68833738018562,38.7618893523913,38.24702554695156,70115.0,42.0,1832650.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-06-29,38.7618893523913,38.39412949136292,38.7618893523913,38.24702554695156,73667.0,46.0,1926140.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-07-02,38.98254526900833,38.68833738018562,39.42385710224238,38.39412949136292,70706.0,38.0,1876796.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-07-03,39.86516893547644,39.644513018859406,39.86516893547644,38.68833738018562,109291.0,67.0,2928475.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-07-04,41.189104435178606,39.86516893547644,41.777520212824015,39.86516893547644,287345.0,182.0,8026671.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-07-05,40.74779260194455,41.48331232400131,42.807247823703484,40.74779260194455,237645.0,137.0,6751266.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-07-06,40.45358471312185,40.74779260194455,41.189104435178606,40.01227287988779,90270.0,55.0,2475097.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-07-09,40.45358471312185,40.01227287988779,40.45358471312185,39.570961046653736,84225.0,55.0,2292291.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-07-10,39.86516893547644,39.86516893547644,40.45358471312185,39.86516893547644,96562.0,58.0,2624029.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-07-11,40.30648076871049,39.49740907444806,40.30648076871049,39.35030513003671,103000.0,67.0,2779200.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-07-12,39.79161696327076,40.23292879650482,40.45358471312185,39.718064991065084,91967.0,51.0,2493810.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-07-13,39.718064991065084,39.718064991065084,39.86516893547644,39.570961046653736,36000.0,26.0,971450.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-07-16,39.056097241214005,39.718064991065084,39.718064991065084,39.056097241214005,90103.0,57.0,2408683.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-07-17,40.01227287988779,38.98254526900833,40.01227287988779,38.68833738018562,82000.0,50.0,2183250.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-07-18,39.27675315783103,40.01227287988779,40.01227287988779,39.12964921341968,36591.0,23.0,978761.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-07-19,39.42385710224238,39.35030513003671,39.86516893547644,39.35030513003671,27310.0,21.0,734072.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-07-20,39.20320118562535,39.42385710224238,39.42385710224238,39.20320118562535,51293.0,32.0,1371787.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-07-23,36.70243413063237,38.68833738018562,38.68833738018562,36.48177821401534,400266.0,176.0,10089650.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-07-24,35.819810464164256,36.48177821401534,36.48177821401534,35.59915454754722,301185.0,128.0,7355332.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-07-25,35.966914408575605,35.819810464164256,36.48177821401534,35.819810464164256,115098.0,70.0,2831615.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-07-26,36.48177821401534,36.26112229739831,36.62888215842669,36.04046638078128,49800.0,32.0,1227200.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-07-27,37.43795385268913,36.84953807504372,37.43795385268913,36.77598610283804,75000.0,47.0,1893750.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-07-30,37.58505779710048,37.80571371371751,37.952817658128865,37.511505824894805,59507.0,39.0,1522040.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-07-31,38.173473574745884,37.87926568592319,38.173473574745884,37.29084990827778,47361.0,33.0,1211913.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-08-01,37.952817658128865,38.24702554695156,38.24702554695156,37.73216174151183,44970.0,37.0,1159929.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-08-03,38.026369630334536,37.952817658128865,38.68833738018562,37.952817658128865,70403.0,55.0,1822835.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-08-06,38.026369630334536,38.68833738018562,38.68833738018562,38.026369630334536,88113.0,66.0,2297471.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-08-07,38.026369630334536,38.54123343577427,38.7618893523913,38.026369630334536,55039.0,42.0,1432317.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-08-08,38.614785407979944,38.46768146356859,39.056097241214005,38.32057751915724,53000.0,49.0,1386948.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-08-09,38.46768146356859,39.056097241214005,39.056097241214005,38.46768146356859,165113.0,95.0,4334066.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-08-10,38.68833738018562,38.54123343577427,39.056097241214005,38.54123343577427,150400.0,82.0,3963770.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-08-13,39.644513018859406,39.056097241214005,39.718064991065084,39.056097241214005,166859.0,105.0,4477448.0,0.0,0.0,0.0,3000.0,0.0,0.04
2012-08-14,39.86516893547644,40.01227287988779,40.01227287988779,39.49740907444806,363835.0,183.0,9830233.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-08-15,38.93446460235248,39.47737546334145,39.55493415776845,38.701788519071485,238300.0,163.0,6000094.0,0.0,0.0,0.0,-3000.0,0.0,0.04
2012-08-16,39.55493415776845,39.24469938006047,39.55493415776845,38.93446460235248,49176.0,41.0,1246038.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-08-17,40.020286324330435,39.71005154662245,40.020286324330435,39.322258074487465,62000.0,45.0,1582150.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-08-20,39.71005154662245,40.020286324330435,40.020286324330435,39.55493415776845,63000.0,35.0,1609100.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-08-21,39.63249285219545,39.94272762990344,39.94272762990344,39.47737546334145,44985.0,33.0,1150818.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-08-22,39.55493415776845,39.55493415776845,39.71005154662245,39.399816768914455,51199.0,31.0,1305554.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-08-23,39.94272762990344,39.55493415776845,40.17540371318442,39.55493415776845,89071.0,48.0,2288631.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-08-24,40.020286324330435,39.94272762990344,40.330521102038425,39.94272762990344,59020.0,36.0,1524618.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-08-27,40.330521102038425,40.020286324330435,40.330521102038425,40.020286324330435,13000.0,10.0,336700.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-08-28,40.48563849089242,40.48563849089242,40.48563849089242,39.71005154662245,36203.0,30.0,935898.0,0.0,0.0,0.0,0.0,0.0,0.04
2012-08-29,40.020286324330435,40.330521102038425,40.64075587974641,40.020286324330435,61823.0,56.0,1600467.0,0.0,0.0,0.0,0.0,0.0,0.04
