date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,90.33547805815903,88.2823990113827,90.9220720715237,88.13575050804153,1035320.0,659.0,63554240.0,38000.0,0.0,74000.0,29000.0,0.0,2.29
2012-05-03,89.30893853477086,89.6022355414532,90.62877506484136,89.01564152808852,687866.0,434.0,42074818.0,-55000.0,0.0,83816.0,-32000.0,0.0,2.27
2012-05-04,91.36201758154719,88.13575050804153,92.68185411161771,88.13575050804153,1348381.0,814.0,83943203.0,-7000.0,0.0,2000.0,11000.0,0.0,2.27
2012-05-07,91.80196309157071,89.45558703811203,91.80196309157071,89.45558703811203,1150200.0,602.0,71457160.0,-42000.0,0.0,-208000.0,-2000.0,0.0,2.25
2012-05-08,93.56174513166471,92.38855710493537,94.73493315839404,92.38855710493537,1596680.0,1002.0,101905320.0,-73000.0,0.0,0.0,-9000.0,0.0,2.22
2012-05-09,94.0016906416882,92.38855710493537,94.14833914502938,91.80196309157071,973035.0,563.0,61751040.0,-75000.0,0.0,150000.0,4000.0,0.0,2.19
2012-05-10,92.53520560827654,94.0016906416882,94.14833914502938,92.38855710493537,904500.0,486.0,57415800.0,-69000.0,0.0,150000.0,20000.0,0.0,2.16
2012-05-11,91.06872057486487,93.1217996216412,93.70839363500588,91.06872057486487,1185571.0,548.0,74710843.0,-66000.0,0.0,0.0,-37000.0,0.0,2.13
2012-05-14,92.09526009825304,91.06872057486487,93.26844812498238,91.06872057486487,802330.0,535.0,50493156.0,19000.0,0.0,-17000.0,80000.0,0.0,2.14
2012-05-15,91.94861159491188,91.21536907820604,92.09526009825304,90.18882955481786,591050.0,376.0,36793065.0,10000.0,0.0,62000.0,72000.0,0.0,2.14
2012-05-16,90.18882955481786,92.97515111830003,92.97515111830003,90.18882955481786,652100.0,316.0,40600550.0,-6000.0,0.0,96000.0,-8000.0,0.0,2.14
2012-05-17,91.65531458822953,90.77542356818253,92.38855710493537,90.62877506484136,460045.0,346.0,28733616.0,-4000.0,0.0,0.0,7000.0,0.0,2.14
2012-05-18,89.89553254813552,90.18882955481786,91.06872057486487,89.89553254813552,603071.0,333.0,37152814.0,-9000.0,0.0,0.0,-1000.0,0.0,2.13
