date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,75.83928571428572,72.1857142857143,76.39285714285715,72.1857142857143,113100.0,98.0,7634360.0,23000.0,0.0,0.0,0.0,0.0,0.13
2012-05-03,75.06428571428572,76.0607142857143,76.0607142857143,74.84285714285714,78100.0,60.0,5304979.0,2000.0,0.0,0.0,0.0,0.0,0.14
2012-05-04,80.15714285714287,74.17857142857143,80.26785714285715,74.17857142857143,248001.0,204.0,17568071.0,10000.0,0.0,0.0,0.0,0.0,0.16
2012-05-07,78.16428571428571,78.49642857142858,79.49285714285715,78.05357142857143,109000.0,88.0,7737800.0,8000.0,0.0,0.0,0.0,0.0,0.18
2012-05-08,78.60714285714286,78.16428571428571,79.9357142857143,78.16428571428571,105066.0,85.0,7485619.0,1000.0,0.0,0.0,0.0,0.0,0.18
2012-05-09,78.60714285714286,78.60714285714286,80.48928571428573,77.83214285714286,133040.0,110.0,9523596.0,8000.0,0.0,0.0,0.0,0.0,0.2
2012-05-10,77.94285714285715,78.82857142857144,80.15714285714287,77.94285714285715,93100.0,86.0,6650770.0,4000.0,0.0,0.0,0.0,0.0,0.21
2012-05-11,73.95714285714286,78.82857142857144,78.82857142857144,73.95714285714286,133080.0,106.0,9089800.0,-6000.0,0.0,0.0,0.0,0.0,0.19
2012-05-14,73.73571428571428,74.17857142857143,76.17142857142858,73.73571428571428,52342.0,57.0,3520772.0,1000.0,0.0,0.0,0.0,0.0,0.2
2012-05-15,74.4,73.07142857142857,74.51071428571429,72.85,77000.0,58.0,5118400.0,0.0,0.0,0.0,0.0,0.0,0.2
2012-05-16,72.075,74.28928571428571,74.62142857142858,72.075,45000.0,39.0,2975500.0,2000.0,0.0,0.0,0.0,0.0,0.2
2012-05-17,73.29285714285714,73.73571428571428,74.62142857142858,72.40714285714287,75050.0,59.0,4964650.0,4000.0,0.0,0.0,0.0,0.0,0.21
2012-05-18,71.96428571428572,72.51785714285715,73.51428571428572,70.85714285714286,102019.0,85.0,6675844.0,-13000.0,0.0,0.0,0.0,0.0,0.18
2012-05-21,73.625,70.30357142857143,76.17142857142858,70.30357142857143,132000.0,101.0,8826500.0,5000.0,0.0,0.0,0.0,0.0,0.19
2012-05-22,74.62142857142858,74.17857142857143,75.28571428571429,74.17857142857143,47040.0,46.0,3167800.0,-1000.0,0.0,0.0,0.0,0.0,0.19
2012-05-23,74.17857142857143,74.62142857142858,75.17500000000001,73.29285714285714,43050.0,39.0,2880695.0,1000.0,0.0,0.0,0.0,0.0,0.19
2012-05-24,71.85357142857144,75.28571428571429,75.28571428571429,71.74285714285715,70062.0,59.0,4613846.0,-3000.0,0.0,0.0,0.0,0.0,0.18
2012-05-25,71.07857142857144,73.625,73.625,71.07857142857144,49096.0,48.0,3191132.0,-3000.0,0.0,0.0,0.0,0.0,0.18
2012-05-28,71.07857142857144,71.07857142857144,71.96428571428572,70.41428571428573,61030.0,50.0,3925865.0,4000.0,0.0,0.0,0.0,0.0,0.19
2012-05-29,73.29285714285714,71.41071428571429,74.4,71.41071428571429,117070.0,90.0,7786352.0,5000.0,0.0,0.0,0.0,0.0,0.2
2012-05-30,74.28928571428571,73.625,76.28214285714287,73.40357142857142,74030.0,68.0,4984964.0,7000.0,0.0,0.0,0.0,0.0,0.21
2012-05-31,73.625,73.625,74.28928571428571,73.07142857142857,49000.0,45.0,3258600.0,1000.0,0.0,0.0,0.0,0.0,0.22
2012-06-01,70.85714285714286,73.84642857142858,74.62142857142858,70.85714285714286,66003.0,59.0,4334301.0,-1000.0,0.0,0.0,0.0,0.0,0.21
2012-06-04,65.9857142857143,67.53571428571429,68.08928571428572,65.9857142857143,144125.0,117.0,8668350.0,-17000.0,0.0,0.0,0.0,0.0,0.18
2012-06-05,66.53928571428573,66.20714285714286,67.53571428571429,66.20714285714286,94030.0,78.0,5668406.0,-15000.0,0.0,0.0,0.0,0.0,0.14
2012-06-06,67.64642857142857,66.98214285714286,69.30714285714286,66.98214285714286,88000.0,78.0,5447200.0,4000.0,0.0,0.0,0.0,0.0,0.15
2012-06-07,67.09285714285714,69.08571428571429,69.08571428571429,67.09285714285714,64000.0,60.0,3940700.0,0.0,0.0,0.0,0.0,0.0,0.15
2012-06-08,66.87142857142858,67.09285714285714,67.31428571428572,65.9857142857143,48000.0,40.0,2882700.0,0.0,0.0,0.0,0.0,0.0,0.15
2012-06-11,67.20357142857144,67.09285714285714,68.08928571428572,66.76071428571429,47040.0,42.0,2859432.0,-2000.0,0.0,0.0,0.0,0.0,0.15
2012-06-12,66.98214285714286,66.98214285714286,67.86785714285715,66.76071428571429,57000.0,46.0,3467500.0,-6000.0,0.0,0.0,0.0,0.0,0.13
2012-06-13,68.75357142857143,67.75714285714287,69.97142857142858,67.75714285714287,101050.0,92.0,6321075.0,5000.0,0.0,0.0,0.0,0.0,0.14
2012-06-14,68.64285714285715,68.975,69.75,67.75714285714287,50000.0,47.0,3097100.0,4000.0,0.0,0.0,0.0,0.0,0.15
2012-06-15,69.08571428571429,68.86428571428573,69.75,68.86428571428573,57000.0,46.0,3569700.0,8000.0,0.0,0.0,0.0,0.0,0.17
2012-06-18,70.85714285714286,69.97142857142858,72.29642857142858,69.97142857142858,61069.0,55.0,3901254.0,8000.0,0.0,0.0,0.0,0.0,0.19
2012-06-19,70.08214285714286,70.85714285714286,71.30000000000001,69.97142857142858,49060.0,41.0,3136000.0,3000.0,0.0,0.0,0.0,0.0,0.2
2012-06-20,70.63571428571429,70.08214285714286,70.63571428571429,69.30714285714286,57000.0,45.0,3611400.0,6000.0,0.0,0.0,0.0,0.0,0.21
2012-06-21,69.8607142857143,69.75,70.08214285714286,68.86428571428573,49140.0,31.0,3084200.0,8000.0,0.0,0.0,0.0,0.0,0.23
2012-06-22,68.86428571428573,68.64285714285715,69.30714285714286,68.53214285714286,35150.0,32.0,2181729.0,0.0,0.0,0.0,0.0,0.0,0.23
2012-06-25,69.19642857142857,69.19642857142857,69.97142857142858,68.975,24100.0,24.0,1508490.0,2000.0,0.0,0.0,0.0,0.0,0.23
2012-06-26,67.75714285714287,68.86428571428573,68.86428571428573,67.75714285714287,28000.0,26.0,1721100.0,-3000.0,0.0,0.0,0.0,0.0,0.22
2012-06-27,67.64642857142857,67.75714285714287,68.42142857142858,67.64642857142857,45100.0,36.0,2769449.0,-1000.0,0.0,0.0,0.0,0.0,0.22
2012-06-28,68.3107142857143,68.42142857142858,68.53214285714286,67.64642857142857,26001.0,25.0,1599464.0,0.0,0.0,0.0,0.0,0.0,0.22
2012-06-29,70.08214285714286,68.2,70.08214285714286,68.08928571428572,61200.0,56.0,3831860.0,0.0,0.0,0.0,0.0,0.0,0.22
2012-07-02,69.8607142857143,70.85714285714286,70.85714285714286,69.52857142857142,42000.0,35.0,2666200.0,2000.0,0.0,0.0,0.0,0.0,0.23
2012-07-03,70.525,70.74642857142858,70.74642857142858,69.19642857142857,100200.0,76.0,6335520.0,-1000.0,0.0,0.0,0.0,0.0,0.22
2012-07-04,71.30000000000001,71.30000000000001,71.41071428571429,70.85714285714286,97001.0,76.0,6238866.0,2000.0,0.0,0.0,0.0,0.0,0.23
2012-07-05,70.525,71.41071428571429,71.41071428571429,70.525,55000.0,47.0,3521600.0,-1000.0,0.0,0.0,0.0,0.0,0.23
2012-07-06,68.42142857142858,70.525,70.525,68.08928571428572,130208.0,118.0,8081926.0,-5000.0,0.0,0.0,0.0,0.0,0.22
2012-07-09,66.09642857142858,65.1,67.425,65.1,168197.0,155.0,10019677.0,4000.0,0.0,0.0,0.0,0.0,0.22
2012-07-10,65.1,66.20714285714286,66.20714285714286,64.76785714285715,350118.0,251.0,20644857.0,-19000.0,0.0,0.0,2000.0,0.0,0.18
2012-07-11,65.34200743494424,65.1,66.18903345724907,64.97899628252789,196100.0,156.0,10583009.0,-7000.0,0.0,0.0,-2000.0,0.0,0.17
2012-07-12,63.1639405204461,65.34200743494424,65.34200743494424,63.1639405204461,129021.0,92.0,6819073.0,-9000.0,0.0,0.0,0.0,0.0,0.15
2012-07-13,61.22788104089219,63.40594795539033,63.40594795539033,61.22788104089219,116185.0,89.0,5953278.0,1000.0,0.0,0.0,0.0,0.0,0.15
2012-07-16,58.0817843866171,61.83289962825279,61.83289962825279,58.0817843866171,160096.0,115.0,7889838.0,1000.0,0.0,0.0,0.0,0.0,0.15
2012-07-17,58.3842936802974,58.0817843866171,59.654832713754644,58.0817843866171,78050.0,64.0,3780984.0,0.0,0.0,0.0,0.0,0.0,0.15
2012-07-18,59.29182156133829,58.62630111524164,59.29182156133829,58.50529739776952,99070.0,75.0,4817495.0,-18000.0,0.0,0.0,0.0,0.0,0.11
2012-07-19,59.775836431226764,59.53382899628253,60.501858736059475,59.29182156133829,90050.0,68.0,4464250.0,0.0,0.0,0.0,0.0,0.0,0.11
2012-07-20,59.29182156133829,59.836338289962825,60.501858736059475,59.29182156133829,94000.0,70.0,4640250.0,0.0,0.0,0.0,0.0,0.0,0.11
2012-07-23,57.71877323420075,59.29182156133829,59.29182156133829,57.597769516728626,62000.0,48.0,2975500.0,0.0,0.0,0.0,0.0,0.0,0.11
2012-07-24,55.90371747211896,57.476765799256505,57.71877323420075,54.69368029739777,105040.0,79.0,4874507.0,0.0,0.0,0.0,0.0,0.0,0.11
2012-07-25,55.90371747211896,55.66171003717472,56.87174721189591,55.66171003717472,49000.0,38.0,2269200.0,0.0,0.0,0.0,0.0,0.0,0.11
2012-07-26,55.41970260223048,55.90371747211896,56.50873605947955,55.41970260223048,17622.0,18.0,814456.0,0.0,0.0,0.0,0.0,0.0,0.11
2012-07-27,56.87174721189591,56.26672862453531,56.99275092936803,55.90371747211896,66000.0,47.0,3096000.0,0.0,0.0,0.0,0.0,0.0,0.11
2012-07-30,56.02472118959107,57.11375464684015,57.11375464684015,55.66171003717472,23100.0,21.0,1082950.0,0.0,0.0,0.0,0.0,0.0,0.11
2012-07-31,55.78271375464684,55.90371747211896,56.26672862453531,55.66171003717472,35000.0,30.0,1617900.0,3000.0,0.0,0.0,0.0,0.0,0.12
2012-08-01,56.26672862453531,55.66171003717472,56.629739776951666,55.5407063197026,60000.0,55.0,2776000.0,0.0,0.0,0.0,0.0,0.0,0.12
2012-08-03,56.87174721189591,56.38773234200743,58.202788104089215,56.38773234200743,56168.0,55.0,2652811.0,0.0,0.0,0.0,0.0,0.0,0.12
2012-08-06,57.597769516728626,58.02128252788104,58.02128252788104,56.14572490706319,62000.0,53.0,2933300.0,0.0,0.0,0.0,0.0,0.0,0.12
2012-08-07,55.90371747211896,57.11375464684015,57.11375464684015,55.843215613382895,47030.0,40.0,2194146.0,7000.0,0.0,0.0,0.0,0.0,0.13
2012-08-08,56.44823420074349,57.355762081784384,57.355762081784384,56.26672862453531,28017.0,26.0,1316878.0,0.0,0.0,0.0,0.0,0.0,0.13
2012-08-09,58.323791821561336,57.476765799256505,58.44479553903345,57.11375464684015,85112.0,74.0,4074826.0,2000.0,0.0,0.0,0.0,0.0,0.14
2012-08-10,60.13884758364313,58.323791821561336,61.95390334572491,57.597769516728626,128091.0,118.0,6360835.0,-2000.0,0.0,0.0,0.0,0.0,0.13
2012-08-13,59.53382899628253,60.86486988847583,60.86486988847583,59.29182156133829,68020.0,46.0,3359690.0,-1000.0,0.0,0.0,0.0,0.0,0.13
2012-08-14,60.017843866171006,59.53382899628253,60.501858736059475,59.04981412639405,66091.0,64.0,3278132.0,0.0,0.0,0.0,0.0,0.0,0.13
2012-08-15,59.775836431226764,60.98587360594795,60.98587360594795,59.654832713754644,49082.0,37.0,2440500.0,-1000.0,0.0,0.0,0.0,0.0,0.13
2012-08-16,60.98587360594795,59.896840148698885,61.71189591078067,59.836338289962825,136050.0,108.0,6894685.0,1000.0,0.0,0.0,0.0,0.0,0.13
2012-08-17,62.19591078066914,60.86486988847583,62.19591078066914,60.86486988847583,81000.0,64.0,4127600.0,4000.0,0.0,0.0,0.0,0.0,0.14
2012-08-20,60.74386617100372,61.71189591078067,62.19591078066914,60.74386617100372,58150.0,50.0,2944419.0,0.0,0.0,0.0,0.0,0.0,0.14
2012-08-21,62.43791821561338,60.74386617100372,62.800929368029735,60.74386617100372,163421.0,130.0,8403407.0,5000.0,0.0,0.0,0.0,0.0,0.15
2012-08-22,61.59089219330855,62.43791821561338,62.5589219330855,60.86486988847583,66093.0,50.0,3379807.0,-1000.0,0.0,0.0,0.0,0.0,0.15
2012-08-23,61.10687732342007,61.59089219330855,61.71189591078067,60.98587360594795,41000.0,34.0,2078600.0,4000.0,0.0,0.0,0.0,0.0,0.16
2012-08-24,60.74386617100372,61.22788104089219,61.59089219330855,60.622862453531596,75000.0,54.0,3777400.0,-3000.0,0.0,0.0,0.0,0.0,0.15
2012-08-27,60.25985130111523,61.71189591078067,61.71189591078067,60.19934944237918,61132.0,53.0,3059073.0,5000.0,0.0,0.0,0.0,0.0,0.16
2012-08-28,59.41282527881041,60.380855018587354,60.501858736059475,59.41282527881041,35000.0,34.0,1730050.0,-3000.0,0.0,0.0,0.0,0.0,0.16
2012-08-29,59.41282527881041,59.29182156133829,59.53382899628253,59.04981412639405,34000.0,29.0,1669300.0,2000.0,0.0,0.0,0.0,0.0,0.16
2012-08-30,58.80780669144981,59.29182156133829,59.95734200743494,58.80780669144981,33000.0,23.0,1613850.0,1000.0,0.0,0.0,0.0,0.0,0.16
2012-08-31,58.44479553903345,58.80780669144981,58.80780669144981,58.3842936802974,30000.0,27.0,1450650.0,0.0,0.0,0.0,0.0,0.0,0.16
2012-09-03,58.44479553903345,58.80780669144981,58.92881040892193,58.44479553903345,42000.0,29.0,2036250.0,-2000.0,0.0,0.0,0.0,0.0,0.16
2012-09-04,60.13884758364313,59.110315985130114,61.22788104089219,58.80780669144981,75000.0,62.0,3742200.0,3000.0,0.0,0.0,0.0,0.0,0.16
2012-09-05,59.29182156133829,59.896840148698885,60.622862453531596,59.29182156133829,49001.0,38.0,2429799.0,1000.0,0.0,0.0,0.0,0.0,0.17
2012-09-06,60.86486988847583,60.25985130111523,61.71189591078067,59.41282527881041,97000.0,76.0,4880550.0,3000.0,0.0,0.0,0.0,0.0,0.17
2012-09-07,60.98587360594795,62.07490706319702,62.07490706319702,60.501858736059475,47200.0,43.0,2378080.0,0.0,0.0,0.0,0.0,0.0,0.17
2012-09-10,60.3203531598513,60.501858736059475,60.86486988847583,59.896840148698885,20000.0,16.0,996450.0,2000.0,0.0,0.0,0.0,0.0,0.18
2012-09-11,61.22788104089219,60.3203531598513,62.07490706319702,60.3203531598513,79662.0,69.0,4040482.0,0.0,0.0,0.0,0.0,0.0,0.18
2012-09-12,60.98587360594795,62.07490706319702,62.07490706319702,60.501858736059475,52000.0,43.0,2626000.0,0.0,0.0,0.0,0.0,0.0,0.18
2012-09-13,61.71189591078067,60.86486988847583,62.921933085501855,60.86486988847583,147190.0,113.0,7554808.0,0.0,0.0,0.0,0.0,0.0,0.18
2012-09-14,61.46988847583643,62.31691449814126,62.31691449814126,61.46988847583643,98566.0,77.0,5041166.0,2000.0,0.0,0.0,0.0,0.0,0.18
2012-09-17,61.22788104089219,61.95390334572491,62.43791821561338,60.74386617100372,67000.0,46.0,3411900.0,-4000.0,0.0,0.0,0.0,0.0,0.17
2012-09-18,61.10687732342007,62.07490706319702,62.07490706319702,60.98587360594795,73000.0,52.0,3703500.0,-2000.0,0.0,0.0,0.0,0.0,0.17
2012-09-19,65.34200743494424,61.22788104089219,65.34200743494424,61.22788104089219,661102.0,402.0,35474708.0,7000.0,0.0,0.0,0.0,0.0,0.18
2012-09-20,63.52695167286245,64.97899628252789,64.97899628252789,63.28494423791821,265785.0,185.0,14104598.0,-8000.0,0.0,0.0,0.0,0.0,0.17
2012-09-21,63.768959107806694,63.1639405204461,64.4949814126394,63.1639405204461,78150.0,73.0,4125403.0,4000.0,0.0,0.0,0.0,0.0,0.18
2012-09-24,63.1639405204461,63.768959107806694,63.768959107806694,63.042936802973976,69080.0,53.0,3615592.0,-7000.0,0.0,0.0,0.0,0.0,0.16
2012-09-25,63.768959107806694,63.52695167286245,64.01096654275092,63.28494423791821,59105.0,45.0,3102544.0,-2000.0,0.0,0.0,0.0,0.0,0.16
2012-09-26,61.95390334572491,62.5589219330855,63.1639405204461,61.95390334572491,95070.0,62.0,4923098.0,-11000.0,0.0,0.0,0.0,0.0,0.13
2012-09-27,61.59089219330855,62.07490706319702,62.31691449814126,61.59089219330855,72080.0,55.0,3686487.0,-3000.0,0.0,0.0,0.0,0.0,0.12
2012-09-28,61.34888475836431,61.59089219330855,62.31691449814126,61.34888475836431,49000.0,38.0,2503100.0,-4000.0,0.0,0.0,0.0,0.0,0.12
2012-10-01,60.380855018587354,61.10687732342007,61.34888475836431,59.896840148698885,95110.0,64.0,4753437.0,-2000.0,0.0,0.0,0.0,0.0,0.11
2012-10-02,60.501858736059475,60.501858736059475,60.86486988847583,59.04981412639405,53140.0,51.0,2641114.0,0.0,0.0,0.0,0.0,0.0,0.11
2012-10-03,60.622862453531596,61.10687732342007,61.10687732342007,60.501858736059475,37000.0,27.0,1859800.0,-1000.0,0.0,0.0,0.0,0.0,0.11
2012-10-04,60.13884758364313,61.71189591078067,61.71189591078067,60.13884758364313,15086.0,16.0,755574.0,2000.0,0.0,0.0,0.0,0.0,0.11
2012-10-05,59.654832713754644,60.622862453531596,60.622862453531596,59.53382899628253,45050.0,32.0,2238260.0,1000.0,0.0,0.0,0.0,0.0,0.12
2012-10-08,58.62630111524164,59.654832713754644,59.654832713754644,58.56579925650557,74050.0,51.0,3602116.0,-5000.0,0.0,0.0,0.0,0.0,0.1
2012-10-09,56.75074349442379,56.26672862453531,57.23475836431226,56.26672862453531,73072.0,53.0,3430869.0,1000.0,0.0,0.0,0.0,0.0,0.11
2012-10-11,55.66171003717472,55.5407063197026,56.32723048327137,55.298698884758366,59407.0,50.0,2730481.0,-1000.0,0.0,0.0,0.0,0.0,0.1
2012-10-12,55.35920074349442,55.66171003717472,56.02472118959107,55.298698884758366,43339.0,40.0,1993508.0,0.0,0.0,0.0,0.0,0.0,0.1
2012-10-15,54.33066914498141,54.69368029739777,54.87518587360595,54.209665427509286,68000.0,39.0,3064550.0,0.0,0.0,0.0,0.0,0.0,0.1
2012-10-16,54.81468401486988,54.45167286245353,55.056691449814124,54.209665427509286,39020.0,35.0,1760606.0,0.0,0.0,0.0,0.0,0.0,0.1
2012-10-17,54.87518587360595,55.056691449814124,55.5407063197026,54.81468401486988,42000.0,35.0,1913050.0,0.0,0.0,0.0,0.0,0.0,0.1
2012-10-18,54.935687732342004,55.298698884758366,55.298698884758366,54.45167286245353,20000.0,14.0,906000.0,0.0,0.0,0.0,0.0,0.0,0.1
2012-10-19,53.84665427509294,54.45167286245353,54.51217472118959,53.84665427509294,35000.0,30.0,1564250.0,0.0,0.0,0.0,0.0,0.0,0.1
2012-10-22,52.15260223048327,52.636617100371744,52.757620817843865,52.03159851301115,115280.0,79.0,4978633.0,0.0,0.0,0.0,0.0,0.0,0.1
2012-10-23,51.85009293680297,52.03159851301115,52.757620817843865,51.85009293680297,66000.0,55.0,2844350.0,0.0,0.0,0.0,0.0,0.0,0.1
