date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,34.87661188704314,34.22165203939913,35.04035184895414,34.22165203939913,371523.0,183.0,7882988.0,91000.0,0.0,0.0,0.0,0.0,3.06
2012-05-03,35.20409181086514,34.87661188704314,35.20409181086514,34.87661188704314,376782.0,150.0,8064555.0,125000.0,0.0,0.0,0.0,0.0,3.1
2012-05-04,35.122221829909634,34.79474190608764,35.53157173468714,34.712871925132134,241332.0,118.0,5190753.0,-12000.0,0.0,0.0,3000.0,0.0,3.1
2012-05-07,34.63100194417663,34.712871925132134,34.95848186799864,34.38539200131014,146002.0,97.0,3088592.0,-80000.0,0.0,0.0,-2000.0,0.0,3.07
2012-05-08,34.712871925132134,34.87661188704314,34.87661188704314,34.38539200131014,159496.0,67.0,3371413.0,-10000.0,0.0,0.0,-4000.0,0.0,3.07
2012-05-09,34.46726198226563,34.712871925132134,34.712871925132134,34.38539200131014,132961.0,70.0,2797731.0,-10000.0,0.0,0.0,0.0,0.0,3.07
2012-05-10,34.38539200131014,34.38539200131014,34.549131963221136,34.22165203939913,68973.0,40.0,1450106.0,-10000.0,0.0,0.0,0.0,0.0,3.07
2012-05-11,33.730432153666136,34.38539200131014,34.38539200131014,33.730432153666136,331060.0,149.0,6867760.0,-140000.0,0.0,0.0,0.0,0.0,3.03
2012-05-14,33.32108224888864,33.730432153666136,33.81230213462163,33.239212267933134,243045.0,109.0,4969895.0,-43000.0,0.0,0.0,0.0,0.0,3.02
2012-05-15,34.05791207748813,33.32108224888864,34.05791207748813,33.07547230602213,348254.0,166.0,7111315.0,132000.0,0.0,0.0,1000.0,0.0,3.05
2012-05-16,33.32108224888864,34.05791207748813,34.05791207748813,33.239212267933134,144001.0,99.0,2941670.0,-6000.0,0.0,0.0,0.0,0.0,3.05
2012-05-17,33.730432153666136,33.56669219175513,33.730432153666136,33.32108224888864,143002.0,107.0,2930440.0,14000.0,0.0,0.0,-4000.0,0.0,3.05
2012-05-18,33.239212267933134,33.730432153666136,33.730432153666136,33.07547230602213,205439.0,119.0,4171499.0,-65000.0,0.0,0.0,-1000.0,0.0,3.04
2012-05-21,33.32108224888864,33.07547230602213,33.56669219175513,33.07547230602213,48003.0,39.0,975463.0,-10000.0,0.0,0.0,0.0,0.0,3.04
2012-05-22,33.40295222984413,33.56669219175513,33.56669219175513,33.32108224888864,103801.0,73.0,2119583.0,-35000.0,0.0,0.0,0.0,0.0,3.03
2012-05-23,33.40295222984413,33.40295222984413,33.40295222984413,32.82986236315563,199372.0,123.0,4029874.0,-71000.0,0.0,0.0,-1000.0,0.0,3.01
2012-05-24,33.07547230602213,33.40295222984413,33.56669219175513,32.82986236315563,180161.0,105.0,3641308.0,-25000.0,0.0,0.0,0.0,0.0,3.0
2012-05-25,32.993602325066625,33.07547230602213,33.15734228697763,32.91173234411113,101204.0,56.0,2043229.0,-17000.0,0.0,0.0,0.0,0.0,2.99
2012-05-28,33.07547230602213,33.07547230602213,33.15734228697763,32.91173234411113,79002.0,45.0,1593240.0,6000.0,0.0,0.0,1000.0,0.0,2.99
2012-05-29,33.64856217271063,33.40295222984413,33.894172115577135,33.40295222984413,214182.0,109.0,4404588.0,30000.0,0.0,0.0,-3000.0,0.0,3.0
2012-05-30,33.15734228697763,33.730432153666136,33.730432153666136,33.15734228697763,138303.0,113.0,2814117.0,-80000.0,0.0,0.0,0.0,0.0,2.97
2012-05-31,33.64856217271063,33.07547230602213,33.81230213462163,32.91173234411113,193141.0,123.0,3946616.0,-2000.0,0.0,0.0,-2000.0,0.0,2.97
2012-06-01,33.15734228697763,33.64856217271063,33.64856217271063,33.15734228697763,250900.0,87.0,5113987.0,-14520.0,0.0,0.0,0.0,0.0,2.97
2012-06-04,33.40295222984413,32.584252420289125,33.40295222984413,32.25677249646713,594667.0,193.0,11805871.0,-13000.0,0.0,0.0,0.0,0.0,2.97
