date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,27.110840552709757,26.47443584489967,27.174481023490767,26.47443584489967,756900.0,347.0,16006256.0,124000.0,0.0,0.0,30000.0,0.0,4.51
2012-05-03,27.174481023490767,27.36540243583379,27.49268337739581,27.110840552709757,685542.0,329.0,14711795.0,39000.0,0.0,0.0,30000.0,0.0,4.52
2012-05-04,27.49268337739581,26.983559611147736,27.619964318957827,26.983559611147736,453450.0,235.0,9759422.0,101000.0,0.0,0.0,8000.0,0.0,4.56
2012-05-07,26.983559611147736,27.238121494271773,27.238121494271773,26.983559611147736,351204.0,183.0,7481163.0,-36000.0,0.0,0.0,30000.0,0.0,4.55
2012-05-08,27.301761965052783,27.110840552709757,27.36540243583379,26.983559611147736,398051.0,174.0,8500162.0,52000.0,0.0,0.0,30000.0,0.0,4.57
2012-05-09,27.174481023490767,27.047200081928747,27.301761965052783,26.728997728023703,406588.0,193.0,8619706.0,-81000.0,0.0,0.0,29000.0,0.0,4.57
2012-05-10,26.856278669585723,26.983559611147736,27.174481023490767,26.856278669585723,202591.0,103.0,4301852.0,-10000.0,0.0,0.0,30000.0,0.0,4.57
2012-05-11,26.601716786461683,26.728997728023703,26.728997728023703,26.53807631568068,471002.0,216.0,9862942.0,77000.0,0.0,0.0,29000.0,0.0,4.59
2012-05-14,26.47443584489967,26.601716786461683,26.728997728023703,26.34715490333765,359075.0,177.0,7463212.0,74000.0,0.0,0.0,30000.0,0.0,4.62
2012-05-15,26.601716786461683,26.219873961775633,26.728997728023703,26.092593020213616,364194.0,149.0,7560624.0,122000.0,0.0,0.0,30000.0,0.0,4.66
2012-05-16,26.092593020213616,26.47443584489967,26.728997728023703,26.092593020213616,526562.0,204.0,10907064.0,135000.0,0.0,0.0,30000.0,0.0,4.75
2012-05-17,26.34715490333765,26.47443584489967,26.47443584489967,26.219873961775633,344328.0,190.0,7136813.0,75000.0,0.0,0.0,30000.0,0.0,4.78
2012-05-18,25.519828783184536,26.092593020213616,26.219873961775633,25.519828783184536,602295.0,279.0,12188540.0,-85000.0,0.0,0.0,30000.0,0.0,4.75
2012-05-21,25.583469253965546,25.583469253965546,25.965312078651596,25.583469253965546,250083.0,145.0,5052275.0,6000.0,0.0,0.0,30000.0,0.0,4.75
2012-05-22,25.965312078651596,25.83803113708958,26.028952549432606,25.77439066630857,205012.0,118.0,4170198.0,13000.0,0.0,0.0,30000.0,0.0,4.76
