date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,9.791838063994136,9.693919683354196,9.80271788406524,9.661280223140881,11165374.0,2057.0,99887425.0,2850000.0,0.0,-471000.0,-31000.0,0.0,10.85
2012-05-03,9.7047995034253,9.780958243923031,9.780958243923031,9.7047995034253,3507565.0,713.0,31364058.0,529000.0,0.0,4908.0,-72000.0,0.0,11.08
2012-05-04,9.770078423851928,9.7047995034253,9.889756444634077,9.672160043211987,8814661.0,1508.0,79405905.0,1356000.0,0.0,-18000.0,-363000.0,0.0,10.88
2012-05-07,9.552482022429833,9.68303986328309,9.68303986328309,9.530722382287626,8006749.0,2271.0,70472528.0,-3836000.0,0.0,0.0,127000.0,0.0,10.8
2012-05-08,9.552482022429833,9.606881122785358,9.617760942856462,9.54160220235873,3619730.0,1056.0,31808013.0,-1452000.0,0.0,0.0,-83387.0,0.0,10.77
2012-05-09,9.54160220235873,9.508962742145417,9.606881122785358,9.487203102003209,5036645.0,1401.0,44120128.0,-256000.0,0.0,0.0,-13000.0,0.0,10.76
2012-05-10,9.519842562216521,9.498082922074312,9.596001302714253,9.487203102003209,2090324.0,690.0,18320718.0,-7107.0,0.0,0.0,18000.0,0.0,10.76
2012-05-11,9.37840490129216,9.519842562216521,9.519842562216521,9.367525081221055,6396649.0,1815.0,55421858.0,-2450232.0,0.0,0.0,-217000.0,0.0,10.71
2012-05-14,9.400164541434371,9.37840490129216,9.42192418157658,9.334885621007743,3163755.0,872.0,27289988.0,226000.0,0.0,0.0,-59000.0,0.0,10.72
2012-05-15,9.291366340723323,9.356645261149952,9.356645261149952,9.258726880510011,3731533.0,1043.0,31891718.0,-474000.0,0.0,22000.0,32000.0,0.0,10.71
2012-05-16,8.9976111988035,9.291366340723323,9.32400580093664,8.9976111988035,8553389.0,1977.0,71810724.0,-2178000.0,0.0,0.0,-106000.0,0.0,10.66
2012-05-17,9.16080849987007,9.030250659016815,9.16080849987007,9.030250659016815,5014438.0,1420.0,41986399.0,538000.0,0.0,0.0,34000.0,0.0,10.67
2012-05-18,8.910572638234664,8.975851558661292,9.030250659016815,8.910572638234664,8304092.0,2764.0,68322807.0,-2159000.0,0.0,0.0,-49000.0,0.0,10.62
2012-05-21,8.954091918519083,8.932332278376874,9.01937083894571,8.921452458305767,2749860.0,692.0,22669803.0,287000.0,0.0,0.0,0.0,0.0,10.63
2012-05-22,8.9976111988035,9.052010299159024,9.052010299159024,8.986731378732395,2941519.0,1091.0,24354530.0,-1028000.0,0.0,0.0,-8000.0,0.0,10.61
2012-05-23,8.790894617452514,8.921452458305767,8.954091918519083,8.790894617452514,5660868.0,1794.0,45978907.0,-1594000.0,0.0,-14000.0,-17000.0,0.0,10.58
2012-05-24,8.7582551572392,8.812654257594723,8.899692818163558,8.703856056883676,5618194.0,1298.0,45312876.0,1801000.0,0.0,0.0,-17000.0,0.0,10.62
