date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,148.51792531960334,142.37235599603355,149.54218687353165,141.5529467528909,3859144.0,2473.0,273923836.0,-246692.0,0.0,1000.0,-60000.0,0.0,19.19
2012-05-03,151.59070998138824,149.54218687353165,153.43438077845917,148.3130730088177,11274459.0,6207.0,834893066.0,-144000.0,0.0,50860.0,-170000.0,0.0,19.13
2012-05-04,151.1810053598169,150.97615304903127,153.2295284676735,148.92762994117467,6396503.0,3620.0,469690416.0,-123000.0,0.0,-433000.0,100000.0,0.0,19.06
2012-05-07,144.62573141467578,148.51792531960334,148.51792531960334,144.42087910389014,3678093.0,2415.0,262338511.0,-3000.0,0.0,-386472.0,10000.0,0.0,19.08
2012-05-08,143.39661754996183,144.62573141467578,145.85484527938976,141.75779906367657,2700473.0,1676.0,189019053.0,-41000.0,0.0,-756000.0,-1232.0,0.0,19.06
2012-05-09,141.9626513744622,140.93838982053393,145.03543603624712,139.29957133424864,2683762.0,1625.0,186940858.0,-333279.0,0.0,-150000.0,-3000.0,0.0,18.87
2012-05-10,141.75779906367657,141.5529467528909,143.80632217153317,141.34809444210524,1422730.0,921.0,98763287.0,-5000.0,0.0,-333000.0,-2000.0,0.0,18.87
2012-05-11,140.32383288817695,142.1675036852479,142.1675036852479,139.5044236450343,1117905.0,755.0,76667545.0,14000.0,0.0,0.0,-1000.0,0.0,18.88
2012-05-14,140.11898057739128,140.93838982053393,140.93838982053393,139.094719023463,747050.0,506.0,51051935.0,87000.0,0.0,-97000.0,-2000.0,0.0,18.93
2012-05-15,142.5772083068192,138.27530978032036,142.5772083068192,138.27530978032036,2066080.0,1103.0,141422500.0,66000.0,0.0,-515000.0,0.0,0.0,18.96
2012-05-16,139.29957133424864,143.1917652391762,143.1917652391762,139.29957133424864,1401421.0,945.0,96272066.0,-106000.0,0.0,-186000.0,-11000.0,0.0,18.91
2012-05-17,140.5286851989626,139.29957133424864,140.93838982053393,137.86560515874902,2258373.0,1411.0,153753423.0,-505000.0,0.0,-321000.0,-4000.0,0.0,18.63
2012-05-18,135.20252511853545,137.25104822639204,138.480162091106,135.20252511853545,1884700.0,1247.0,125432238.0,-246000.0,0.0,-319000.0,-1000.0,0.0,18.26
2012-05-21,135.4073774293211,135.4073774293211,137.66075284796338,135.4073774293211,914080.0,476.0,60834403.0,-15000.0,0.0,-240000.0,-6000.0,0.0,18.25
2012-05-22,138.480162091106,137.25104822639204,139.29957133424864,135.81708205089242,1072150.0,674.0,71971240.0,-26000.0,0.0,0.0,-1000.0,0.0,18.3
2012-05-23,136.4316389832494,137.25104822639204,138.0704574695347,134.79282049696414,834129.0,523.0,55604318.0,-32000.0,0.0,-262000.0,0.0,0.0,18.28
2012-05-24,133.9734112538215,136.4316389832494,137.86560515874902,133.9734112538215,1157075.0,706.0,76558594.0,-200000.0,0.0,0.0,-1000.0,0.0,18.17
