date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,5.147763157894738,4.817368421052632,5.147763157894738,4.817368421052632,485670.0,144.0,2293766.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-05-03,5.147763157894738,5.435526315789474,5.435526315789474,5.0625,258430.0,100.0,1258489.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-05-04,5.169078947368421,5.105131578947369,5.201052631578948,5.105131578947369,276218.0,76.0,1334499.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-05-07,4.977236842105263,5.11578947368421,5.11578947368421,4.849342105263158,160134.0,60.0,747745.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-05-08,4.966578947368421,4.977236842105263,5.0625,4.95592105263158,93266.0,41.0,437674.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-05-09,4.945263157894737,5.019868421052632,5.019868421052632,4.902631578947369,99060.0,38.0,462425.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-05-10,4.913289473684212,5.094473684210527,5.094473684210527,4.902631578947369,132330.0,53.0,615407.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-05-11,4.86,5.0625,5.0625,4.86,176217.0,40.0,827859.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-05-14,4.774736842105264,4.86,4.902631578947369,4.774736842105264,144000.0,32.0,656100.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-05-15,4.657500000000001,4.636184210526316,4.774736842105264,4.636184210526316,187147.0,66.0,825267.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-05-16,4.6468421052631586,4.817368421052632,4.817368421052632,4.529605263157896,225047.0,65.0,983111.0,0.0,0.0,0.0,0.0,0.0,0.03
2012-05-17,4.678815789473684,4.689473684210527,4.774736842105264,4.550921052631579,272002.0,60.0,1184908.0,0.0,0.0,0.0,0.0,0.0,0.14
2012-05-18,4.550921052631579,4.582894736842105,4.678815789473684,4.550921052631579,428660.0,73.0,1855369.0,0.0,0.0,0.0,0.0,0.0,0.14
2012-05-21,4.742763157894737,4.582894736842105,4.849342105263158,4.455,244414.0,86.0,1087839.0,0.0,0.0,0.0,0.0,0.0,0.14
2012-05-22,4.817368421052632,4.891973684210527,5.0092105263157904,4.7640789473684215,670265.0,109.0,3041591.0,0.0,0.0,0.0,0.0,0.0,0.14
2012-05-23,4.732105263157895,4.796052631578948,4.891973684210527,4.700131578947369,73002.0,38.0,326078.0,0.0,0.0,0.0,0.0,0.0,0.14
2012-05-24,4.732105263157895,4.796052631578948,4.966578947368421,4.529605263157896,127166.0,41.0,566778.0,0.0,0.0,0.0,0.0,0.0,0.14
2012-05-25,4.721447368421053,4.582894736842105,4.80671052631579,4.582894736842105,50964.0,20.0,226236.0,0.0,0.0,0.0,0.0,0.0,0.14
2012-05-28,4.572236842105264,4.455,4.721447368421053,4.455,88980.0,38.0,383012.0,0.0,0.0,0.0,0.0,0.0,0.14
2012-05-29,4.80671052631579,4.561578947368422,4.891973684210527,4.561578947368422,445149.0,100.0,2015089.0,0.0,0.0,0.0,0.0,0.0,0.14
2012-05-30,4.668157894736843,4.796052631578948,4.86,4.668157894736843,127151.0,49.0,564772.0,0.0,0.0,0.0,0.0,0.0,0.14
2012-05-31,4.678815789473684,4.582894736842105,4.80671052631579,4.582894736842105,94600.0,35.0,412069.0,0.0,0.0,0.0,0.0,0.0,0.14
2012-06-01,4.636184210526316,4.678815789473684,4.785394736842106,4.529605263157896,194719.0,52.0,836070.0,0.0,0.0,0.0,0.0,0.0,0.14
2012-06-04,4.369736842105263,4.455,4.582894736842105,4.316447368421053,387087.0,74.0,1586395.0,0.0,0.0,0.0,0.0,0.0,0.14
2012-06-05,4.209868421052632,4.486973684210526,4.572236842105264,4.209868421052632,280006.0,64.0,1157211.0,0.0,0.0,0.0,0.0,0.0,0.14
2012-06-06,4.19921052631579,4.327105263157895,4.369736842105263,4.177894736842106,515090.0,122.0,2052334.0,0.0,0.0,0.0,0.0,0.0,0.14
2012-06-07,4.135263157894737,4.295131578947369,4.295131578947369,4.135263157894737,243011.0,88.0,963408.0,0.0,0.0,0.0,0.0,0.0,0.14
2012-06-08,4.135263157894737,4.241842105263158,4.305789473684211,4.124605263157895,240004.0,66.0,944752.0,0.0,0.0,0.0,0.0,0.0,0.14
2012-06-11,4.177894736842106,4.209868421052632,4.220526315789474,4.135263157894737,501450.0,89.0,1957908.0,0.0,0.0,0.0,0.0,0.0,0.14
2012-06-12,4.1459210526315795,4.167236842105264,4.19921052631579,4.135263157894737,60000.0,30.0,234820.0,0.0,0.0,0.0,0.0,0.0,0.14
2012-06-13,4.241842105263158,4.156578947368422,4.2631578947368425,4.156578947368422,193090.0,66.0,766833.0,0.0,0.0,0.0,0.0,0.0,0.14
2012-06-14,4.220526315789474,4.273815789473685,4.273815789473685,4.167236842105264,145525.0,59.0,575196.0,0.0,0.0,0.0,0.0,0.0,0.14
2012-06-15,4.2631578947368425,4.2631578947368425,4.295131578947369,4.19921052631579,314002.0,73.0,1253696.0,0.0,0.0,0.0,0.0,0.0,0.14
2012-06-18,4.305789473684211,4.359078947368421,4.423026315789475,4.305789473684211,161931.0,61.0,657094.0,0.0,0.0,0.0,0.0,0.0,0.14
2012-06-19,4.2631578947368425,4.305789473684211,4.305789473684211,4.209868421052632,102005.0,39.0,406200.0,0.0,0.0,0.0,0.0,0.0,0.14
2012-06-20,4.2631578947368425,4.2631578947368425,4.284473684210527,4.241842105263158,187413.0,52.0,749884.0,0.0,0.0,0.0,0.0,0.0,0.14
