date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,10.970573884886338,10.945640762420686,11.120172619680242,10.69630953776418,246273.0,80.0,2163085.0,-5000.0,0.0,0.0,0.0,0.0,5.02
2012-05-03,10.983040446119164,10.970573884886338,11.082772935981767,10.870841395023735,64009.0,36.0,564312.0,0.0,0.0,0.0,0.0,0.0,5.02
2012-05-04,11.045373252283289,10.983040446119164,11.18250542584437,10.85837483379091,79000.0,33.0,698350.0,4000.0,0.0,0.0,0.0,0.0,5.02
2012-05-07,10.808508588859608,11.045373252283289,11.045373252283289,10.796042027626783,66001.0,26.0,574648.0,-1000.0,0.0,0.0,0.0,0.0,5.02
2012-05-08,10.808508588859608,10.796042027626783,10.970573884886338,10.796042027626783,40000.0,22.0,348160.0,-3000.0,0.0,0.0,0.0,0.0,5.02
2012-05-09,10.845908272558082,10.74617578269548,10.845908272558082,10.74617578269548,22001.0,13.0,190538.0,-1000.0,0.0,0.0,0.0,0.0,5.02
2012-05-10,10.621510170367227,10.845908272558082,10.870841395023735,10.609043609134401,102004.0,34.0,874112.0,-1000.0,0.0,0.0,0.0,0.0,5.01
2012-05-11,10.534244241737449,10.596577047901576,10.596577047901576,10.484377996806147,126009.0,42.0,1066584.0,-8000.0,0.0,0.0,0.0,0.0,5.0
2012-05-14,10.496844558038973,10.496844558038973,10.534244241737449,10.471911435573324,67453.0,21.0,568115.0,5000.0,0.0,0.0,1000.0,0.0,5.01
2012-05-15,10.596577047901576,10.359712384477895,10.671376415298528,10.34724582324507,36210.0,18.0,305092.0,0.0,0.0,0.0,-1000.0,0.0,5.01
2012-05-16,10.471911435573324,10.471911435573324,10.559177364203101,10.471911435573324,48004.0,19.0,403302.0,0.0,0.0,0.0,0.0,0.0,5.01
2012-05-17,10.534244241737449,10.771108905161132,10.771108905161132,10.446978313107673,11000.0,8.0,92570.0,1000.0,0.0,0.0,0.0,0.0,5.01
2012-05-18,10.596577047901576,10.496844558038973,10.646443292832878,10.496844558038973,239009.0,63.0,2027313.0,-5000.0,0.0,0.0,-1000.0,0.0,5.0
2012-05-21,10.309846139546591,10.596577047901576,10.658909854065705,10.297379578313766,73127.0,48.0,615036.0,3000.0,0.0,0.0,-1000.0,0.0,5.01
2012-05-22,10.546710802970276,10.309846139546591,10.908241078722211,10.309846139546591,48003.0,30.0,406674.0,-1000.0,0.0,0.0,-2000.0,0.0,5.01
2012-05-23,10.34724582324507,10.546710802970276,10.546710802970276,10.34724582324507,25004.0,15.0,208392.0,0.0,0.0,0.0,0.0,0.0,5.01
2012-05-24,10.322312700779417,10.34724582324507,10.34724582324507,10.222580210916814,42008.0,25.0,345794.0,-2000.0,0.0,0.0,-1000.0,0.0,5.0
2012-05-25,10.172713965985514,10.172713965985514,10.284913017080942,10.160247404752688,22008.0,19.0,179924.0,0.0,0.0,0.0,-1000.0,0.0,5.0
2012-05-28,10.34724582324507,10.172713965985514,10.34724582324507,10.135314282287037,19569.0,19.0,159394.0,0.0,0.0,0.0,1000.0,0.0,5.0
2012-05-29,10.459444874340498,10.334779262012242,10.471911435573324,10.322312700779417,36004.0,28.0,299322.0,-3000.0,0.0,0.0,-1000.0,0.0,5.0
2012-05-30,10.222580210916814,10.222580210916814,10.247513333382466,10.222580210916814,23004.0,22.0,188652.0,-13000.0,0.0,0.0,0.0,0.0,4.98
2012-05-31,10.222580210916814,10.210113649683988,10.222580210916814,10.135314282287037,19009.0,20.0,155373.0,1000.0,0.0,0.0,-2000.0,0.0,4.98
2012-06-01,10.185180527218339,10.222580210916814,10.222580210916814,10.185180527218339,6003.0,6.0,49104.0,0.0,0.0,0.0,0.0,0.0,4.98
2012-06-04,10.07298147612291,9.998182108725958,10.135314282287037,9.848583373932053,87013.0,33.0,703704.0,-5000.0,0.0,0.0,0.0,0.0,4.98
2012-06-05,10.110381159821385,10.07298147612291,10.110381159821385,10.035581792424434,75004.0,21.0,606482.0,0.0,0.0,0.0,0.0,0.0,4.98
2012-06-06,10.12284772105421,10.035581792424434,10.12284772105421,10.035581792424434,13015.0,20.0,105311.0,0.0,0.0,0.0,-1000.0,0.0,4.98
2012-06-07,10.097914598588561,10.12284772105421,10.197647088451165,10.010648669958783,19184.0,29.0,155202.0,0.0,0.0,0.0,0.0,0.0,4.98
2012-06-08,10.097914598588561,10.160247404752688,10.160247404752688,10.010648669958783,63006.0,19.0,509428.0,0.0,0.0,0.0,-2000.0,0.0,4.98
2012-06-11,10.04804835365726,10.210113649683988,10.210113649683988,9.973248986260307,6070.0,34.0,49000.0,0.0,0.0,0.0,1000.0,0.0,4.98
2012-06-12,9.973248986260307,10.04804835365726,10.135314282287037,9.973248986260307,9000.0,6.0,72400.0,-1000.0,0.0,0.0,0.0,0.0,4.98
2012-06-13,10.04804835365726,9.973248986260307,10.322312700779417,9.848583373932053,60018.0,42.0,482534.0,-2000.0,0.0,0.0,1000.0,0.0,4.97
2012-06-14,10.097914598588561,10.097914598588561,10.097914598588561,10.097914598588561,1050.0,15.0,8504.0,0.0,0.0,0.0,0.0,0.0,4.97
2012-06-15,10.085448037355736,10.097914598588561,10.097914598588561,9.985715547493133,18134.0,24.0,145612.0,0.0,0.0,0.0,0.0,0.0,4.97
2012-06-18,10.07298147612291,10.097914598588561,10.12284772105421,9.998182108725958,47088.0,35.0,380448.0,0.0,0.0,0.0,1000.0,0.0,4.97
2012-06-19,10.035581792424434,10.07298147612291,10.07298147612291,9.973248986260307,30255.0,27.0,243171.0,0.0,0.0,0.0,4000.0,0.0,4.97
2012-06-20,10.04804835365726,10.060514914890085,10.110381159821385,9.973248986260307,52042.0,27.0,418709.0,1000.0,0.0,0.0,1000.0,0.0,4.97
2012-06-21,10.07298147612291,10.07298147612291,10.097914598588561,9.985715547493133,84195.0,34.0,680520.0,-3000.0,0.0,0.0,0.0,0.0,4.97
2012-06-22,10.135314282287037,10.04804835365726,10.197647088451165,10.04804835365726,62018.0,37.0,503344.0,1000.0,0.0,0.0,-4000.0,0.0,4.97
2012-06-25,10.010648669958783,10.210113649683988,10.210113649683988,9.973248986260307,36176.0,41.0,290041.0,0.0,0.0,0.0,-3000.0,0.0,4.97
2012-06-26,9.998182108725958,9.973248986260307,9.998182108725958,9.873516496397704,40285.0,28.0,322290.0,0.0,0.0,0.0,0.0,0.0,4.97
2012-06-27,9.960782425027482,9.973248986260307,9.998182108725958,9.948315863794656,41053.0,50.0,328784.0,0.0,0.0,0.0,-1000.0,0.0,4.97
2012-06-28,10.172713965985514,10.010648669958783,10.185180527218339,10.010648669958783,8047.0,50.0,65097.0,-1000.0,0.0,0.0,-2000.0,0.0,4.97
2012-06-29,10.097914598588561,10.172713965985514,10.172713965985514,10.035581792424434,21503.0,45.0,173647.0,0.0,0.0,0.0,0.0,0.0,4.97
2012-07-02,10.471911435573324,10.222580210916814,10.496844558038973,10.222580210916814,279666.0,57.0,2308764.0,-1000.0,0.0,0.0,0.0,0.0,4.97
2012-07-03,10.34724582324507,10.471911435573324,10.521777680504623,10.34724582324507,104005.0,37.0,865950.0,0.0,0.0,0.0,0.0,0.0,4.97
2012-07-04,10.384645506943546,10.459444874340498,10.459444874340498,10.37217894571072,33002.0,20.0,275376.0,0.0,0.0,0.0,0.0,0.0,4.97
2012-07-05,10.496844558038973,10.34724582324507,10.571643925435927,10.34724582324507,77013.0,32.0,644806.0,0.0,0.0,0.0,0.0,0.0,4.97
2012-07-06,10.42204519064202,10.496844558038973,10.496844558038973,10.42204519064202,43202.0,21.0,362302.0,0.0,0.0,0.0,0.0,0.0,4.97
2012-07-09,10.384645506943546,10.446978313107673,10.446978313107673,10.384645506943546,7200.0,8.0,60219.0,0.0,0.0,0.0,0.0,0.0,4.97
2012-07-10,10.04804835365726,10.23504677214964,10.23504677214964,9.973248986260307,100000.0,32.0,810230.0,0.0,0.0,0.0,0.0,0.0,4.97
2012-07-11,10.010648669958783,9.873516496397704,10.04804835365726,9.873516496397704,12002.0,8.0,96366.0,4000.0,0.0,0.0,0.0,0.0,4.97
