date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,321.0914210821943,305.9046646796581,321.0914210821943,305.9046646796581,6089529.0,3982.0,1768306904.0,2173000.0,0.0,48000.0,295000.0,0.0,35.04
2012-05-03,328.142415126229,325.43049434006184,331.3967200696296,323.26095771112807,5207573.0,3773.0,1572293750.0,1558087.0,0.0,9319.0,13000.0,0.0,35.68
2012-05-04,328.68479928346244,327.60003096899555,328.68479928346244,322.1761893966612,2693881.0,2090.0,810549681.0,440282.0,0.0,0.0,-41000.0,0.0,35.87
2012-05-07,322.71857355389466,321.0914210821943,326.51526265452867,321.0914210821943,2174252.0,1781.0,647960961.0,-176430.0,0.0,500.0,-2000.0,0.0,35.79
2012-05-08,326.51526265452867,325.97287849729526,327.60003096899555,319.464268610494,2201224.0,1751.0,658201200.0,98070.0,0.0,0.0,5281.0,0.0,35.85
2012-05-09,325.43049434006184,321.6338052394278,334.1086408557968,320.0066527677275,3534083.0,2830.0,1065976317.0,94000.0,0.0,0.0,-2300.0,0.0,35.93
2012-05-10,322.1761893966612,323.26095771112807,328.142415126229,321.0914210821943,2131714.0,1619.0,636492696.0,432952.0,0.0,0.0,-45000.0,0.0,36.08
2012-05-11,313.4980428809262,320.0066527677275,324.34572602559496,313.4980428809262,2919672.0,2243.0,855789178.0,253859.0,0.0,-92600.0,-62500.0,0.0,36.19
2012-05-14,306.98943299412497,314.5828111953931,315.66757950985993,303.1927438934909,2705223.0,2129.0,768037609.0,62000.0,0.0,0.0,-48000.0,0.0,36.27
2012-05-15,314.04042703815963,301.5655914217906,315.66757950985993,300.4808231073237,2943325.0,2215.0,840150250.0,-332000.0,0.0,0.0,58700.0,0.0,36.13
2012-05-16,307.53181715135844,310.78612209475904,314.04042703815963,305.9046646796581,1840049.0,1530.0,524861884.0,-232000.0,0.0,0.0,80000.0,0.0,35.97
2012-05-17,317.2947319815603,310.2437379375256,323.8033418683615,309.15896962305874,2850492.0,2340.0,832036904.0,-27893.0,0.0,0.0,73000.0,0.0,35.96
2012-05-18,301.5655914217906,312.9556587236928,313.4980428809262,300.4808231073237,3201114.0,2650.0,905260972.0,-977000.0,0.0,-90.0,-76000.0,0.0,35.56
2012-05-21,302.6503597362575,302.6503597362575,306.98943299412497,301.0232072645572,2120386.0,1761.0,593587694.0,-270515.0,0.0,-4000.0,-16000.0,0.0,35.49
2012-05-22,308.61658546582527,309.15896962305874,315.66757950985993,304.81989636519125,2185037.0,1843.0,623903518.0,-38984.0,0.0,0.0,16000.0,0.0,35.51
2012-05-23,311.32850625199245,305.9046646796581,312.41327456645934,299.3960547928569,2229660.0,1901.0,628645420.0,318000.0,0.0,-1000.0,-24000.0,0.0,35.65
2012-05-24,308.07420130859185,312.9556587236928,317.2947319815603,306.44704883689155,2641582.0,2188.0,760131788.0,151400.0,0.0,-4000.0,-3700.0,0.0,35.71
2012-05-25,304.81989636519125,312.41327456645934,312.41327456645934,304.81989636519125,1330714.0,1162.0,377496134.0,50146.0,0.0,-17000.0,-8000.0,0.0,35.73
2012-05-28,314.04042703815963,304.81989636519125,314.04042703815963,295.0569815349894,3646448.0,2926.0,1022108691.0,-29300.0,0.0,0.0,-18000.0,0.0,35.72
