date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,30.87515023089179,30.010646024426823,30.87515023089179,29.825395123041467,97000.0,64.0,2390950.0,11000.0,0.0,0.0,0.0,0.0,0.02
2012-05-03,30.998650831815358,30.87515023089179,31.24565203366249,30.75164962996822,59071.0,40.0,1480553.0,-1000.0,0.0,0.0,0.0,0.0,0.02
2012-05-04,31.24565203366249,31.24565203366249,31.492653235509625,31.24565203366249,43000.0,30.0,1090900.0,6000.0,0.0,0.0,0.0,0.0,0.03
2012-05-07,30.936900531353576,31.24565203366249,31.24565203366249,30.936900531353576,17000.0,12.0,427050.0,-1000.0,0.0,0.0,0.0,0.0,0.03
2012-05-08,31.307402334124276,31.122151432738924,31.369152634586058,30.998650831815358,14200.0,12.0,358740.0,2000.0,0.0,0.0,0.0,0.0,0.04
2012-05-09,30.689899329506442,30.813399930430005,31.06040113227714,30.689899329506442,70990.0,38.0,1772054.0,-8000.0,0.0,0.0,0.0,0.0,0.02
2012-05-10,30.628149029044657,30.689899329506442,30.87515023089179,30.442898127659305,63000.0,29.0,1559700.0,-2000.0,0.0,0.0,0.0,0.0,0.01
2012-05-11,30.628149029044657,30.628149029044657,30.628149029044657,30.257647226273953,77000.0,39.0,1908300.0,-7000.0,0.0,0.0,0.0,0.0,0.0
2012-05-14,30.87515023089179,30.75164962996822,30.936900531353576,30.689899329506442,100000.0,32.0,2497650.0,-4000.0,0.0,0.0,0.0,0.0,0.0
2012-05-15,30.87515023089179,30.87515023089179,30.998650831815358,30.75164962996822,93000.0,36.0,2325700.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-16,30.442898127659305,31.122151432738924,31.122151432738924,30.442898127659305,18000.0,12.0,445350.0,0.0,0.0,0.0,0.0,0.0,0.38
2012-05-17,30.504648428121087,30.504648428121087,30.998650831815358,30.504648428121087,19000.0,14.0,470650.0,0.0,0.0,0.0,0.0,0.0,0.38
2012-05-18,30.257647226273953,30.75164962996822,30.75164962996822,30.010646024426823,47260.0,25.0,1154044.0,-2000.0,0.0,0.0,0.0,0.0,0.38
2012-05-21,30.257647226273953,30.56639872858287,30.56639872858287,30.257647226273953,11060.0,11.0,271613.0,-1000.0,0.0,0.0,0.0,0.0,0.38
2012-05-22,30.319397526735738,30.381147827197523,30.381147827197523,30.257647226273953,22002.0,15.0,540548.0,1000.0,0.0,0.0,0.0,0.0,0.38
2012-05-23,30.319397526735738,30.628149029044657,30.628149029044657,30.257647226273953,19000.0,12.0,466950.0,-1000.0,0.0,0.0,0.0,0.0,0.38
2012-05-24,29.887145423503252,30.257647226273953,30.319397526735738,29.825395123041467,18001.0,12.0,438274.0,0.0,0.0,0.0,0.0,0.0,0.38
2012-05-25,29.825395123041467,29.887145423503252,30.442898127659305,29.516643620732548,77001.0,41.0,1854524.0,-1000.0,0.0,0.0,0.0,0.0,0.37
2012-05-28,29.207892118423633,29.14614181796185,29.578393921194333,29.084391517500066,18083.0,9.0,427429.0,2000.0,0.0,0.0,0.0,0.0,0.38
2012-05-29,30.134146625350386,29.64014422165612,30.19589692581217,29.64014422165612,58000.0,44.0,1407600.0,8000.0,0.0,0.0,0.0,0.0,0.4
