date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,1540.6085871498624,1480.2884625736242,1545.4994080614492,1457.4646316528856,9210275.0,7456.0,4253092350.0,1741341.0,0.0,-41000.0,237000.0,0.0,53.9
2012-05-03,1473.7673680248417,1516.154482591928,1522.6755771407104,1473.7673680248417,7460717.0,6201.0,3410164518.0,-1238903.0,0.0,-22003.0,-185000.0,0.0,54.16
2012-05-04,1537.348039875471,1467.2462734760593,1545.4994080614492,1467.2462734760593,10174621.0,7744.0,4758789525.0,2862350.0,0.0,97000.0,192000.0,0.0,54.38
2012-05-07,1470.5068207504505,1516.154482591928,1516.154482591928,1460.7251789272768,10061823.0,7839.0,4594745142.0,-4367493.0,0.0,-50000.0,47500.0,0.0,53.81
2012-05-08,1467.2462734760593,1473.7673680248417,1498.2214725827762,1444.4224425553207,9353280.0,6704.0,4213237500.0,-1171958.0,0.0,-49750.0,-17525.0,0.0,53.73
2012-05-09,1475.3976416620374,1437.9013480065382,1477.027915299233,1418.3380643601906,6347110.0,4898.0,2835184330.0,-11300.0,0.0,19900.0,12000.0,0.0,53.87
2012-05-10,1463.985726201668,1490.0701043967981,1490.0701043967981,1447.682989829712,5857245.0,4206.0,2642280740.0,-55887.0,0.0,0.0,43000.0,0.0,53.67
2012-05-11,1402.0353279882345,1449.3132634669075,1454.2040843784944,1402.0353279882345,9500196.0,7619.0,4146537368.0,-2006608.0,0.0,-327000.0,-244000.0,0.0,53.47
2012-05-14,1385.7325916162783,1402.0353279882345,1418.3380643601906,1371.0601288815176,6001174.0,5097.0,2562773472.0,-1001542.0,0.0,-90300.0,-85000.0,0.0,53.33
2012-05-15,1434.640800732147,1371.0601288815176,1446.0527161925163,1364.5390343327351,7870673.0,6355.0,3391332293.0,-1546314.0,0.0,-212000.0,398000.0,0.0,53.33
2012-05-16,1340.084929774801,1431.3802534577555,1447.682989829712,1336.8243825004097,14138588.0,11805.0,5987652344.0,-3136462.0,0.0,-145000.0,-228500.0,0.0,53.02
2012-05-17,1349.8665715979746,1323.7821934028445,1375.9509497931044,1320.5216461284533,12720989.0,9988.0,5260048394.0,-1839385.0,0.0,-345000.0,127000.0,0.0,52.83
2012-05-18,1305.8491833936928,1320.5216461284533,1330.3032879516272,1297.6978152077147,13057946.0,9972.0,5253400184.0,-3853919.0,0.0,-287650.0,-24000.0,0.0,52.37
2012-05-21,1327.0427406772358,1327.0427406772358,1361.278487058344,1322.151919765649,7674365.0,6436.0,3158378420.0,-865612.0,0.0,12000.0,129500.0,0.0,52.31
2012-05-22,1406.9261488998213,1340.084929774801,1418.3380643601906,1310.7400043052796,15733503.0,12203.0,6630628011.0,-946727.0,0.0,137000.0,439000.0,0.0,51.94
2012-05-23,1377.5812234303,1395.514233439452,1415.0775170857994,1375.9509497931044,8636735.0,7182.0,3689391375.0,694095.0,0.0,31000.0,-175000.0,0.0,51.98
2012-05-24,1402.0353279882345,1411.8169698114082,1434.640800732147,1398.7747807138433,8979263.0,7310.0,3899216353.0,895544.0,0.0,296000.0,106000.0,0.0,52.13
2012-05-25,1346.6060243235834,1402.0353279882345,1410.1866961742126,1343.3454770491921,9471862.0,7797.0,3998289384.0,-2172778.0,0.0,41000.0,-139000.0,0.0,52.01
2012-05-28,1353.1271188723658,1331.9335615888228,1369.429855244322,1331.9335615888228,5287625.0,4245.0,2194744307.0,-1327650.0,0.0,14000.0,18000.0,0.0,51.89
2012-05-29,1408.556422537017,1375.9509497931044,1424.859158908973,1369.429855244322,11117869.0,8788.0,4787271908.0,-1248798.0,0.0,22000.0,206000.0,0.0,51.73
2012-05-30,1382.4720443418869,1429.74997982056,1454.2040843784944,1382.4720443418869,14194010.0,11016.0,6200811220.0,-1361421.0,0.0,45993.0,-118000.0,0.0,51.65
2012-05-31,1402.0353279882345,1379.2114970674957,1411.8169698114082,1379.2114970674957,8780389.0,6754.0,3765169159.0,-954426.0,0.0,-76000.0,4000.0,0.0,51.7
2012-06-01,1349.8665715979746,1402.0353279882345,1415.0775170857994,1331.9335615888228,11301183.0,8806.0,4779713628.0,-288695.0,0.0,2000.0,-125000.0,0.0,51.76
2012-06-04,1261.831795189411,1287.916173384541,1299.3280888449103,1258.5712479150197,12715490.0,10058.0,4982669590.0,-2656874.0,0.0,68000.0,-55000.0,0.0,51.5
2012-06-05,1283.0253524729542,1307.4794570308884,1314.0005515796709,1281.3950788357586,10351691.0,7962.0,4121711446.0,-1495149.0,0.0,-12000.0,43000.0,0.0,51.4
2012-06-06,1323.7821934028445,1304.2189097564972,1323.7821934028445,1286.2858997473454,7622250.0,6120.0,3053178250.0,1526817.0,0.0,-46000.0,85000.0,0.0,51.57
2012-06-07,1232.48686971989,1232.48686971989,1232.48686971989,1232.48686971989,6706758.0,5201.0,2535154524.0,-3602913.0,0.0,-44000.0,-919.0,0.0,51.12
2012-06-08,1147.7126405857175,1147.7126405857175,1147.7126405857175,1147.7126405857175,7900023.0,5221.0,2780808096.0,-5554038.0,0.0,18105.0,-64797.0,0.0,50.73
2012-06-11,1131.4099042137614,1111.8466205674138,1141.191546036935,1098.8044314698489,32264756.0,20596.0,11101939100.0,-10580772.0,0.0,-649000.0,587016.0,0.0,49.52
2012-06-12,1124.888809664979,1124.888809664979,1144.4520933113263,1110.2163469302182,13149000.0,9910.0,4546973500.0,-37000.0,0.0,24000.0,-25000.0,0.0,49.45
2012-06-13,1141.191546036935,1141.191546036935,1152.6034614973044,1133.040177850957,9630973.0,8208.0,3374027927.0,-503578.0,0.0,8200.0,32000.0,0.0,49.17
2012-06-14,1178.6878396924344,1150.9731878601087,1190.0997551528037,1147.7126405857175,12366637.0,10356.0,4463133368.0,-351354.0,0.0,114000.0,280000.0,0.0,49.1
2012-06-15,1203.1419442503686,1183.5786606040213,1203.1419442503686,1164.0153769576737,12695759.0,8200.0,4609439830.0,34832.0,0.0,-58000.0,-13000.0,0.0,49.07
2012-06-18,1211.2933124363467,1219.4446806223248,1234.1171433570855,1211.2933124363467,9326469.0,7362.0,3492083937.0,389504.0,0.0,40000.0,-8000.0,0.0,49.05
2012-06-19,1258.5712479150197,1219.4446806223248,1268.3528897381934,1216.1841333479335,11312178.0,9447.0,4344919064.0,2268361.0,0.0,12000.0,91000.0,0.0,49.3
2012-06-20,1274.8739842869759,1271.6134370125847,1289.5464470217366,1265.0923424638022,12154711.0,8839.0,4753984354.0,-1062090.0,0.0,20000.0,112000.0,0.0,48.96
2012-06-21,1239.0079642686724,1255.3107006406285,1265.0923424638022,1235.7474169942811,12118052.0,8476.0,4628765864.0,-2438667.0,0.0,0.0,-180000.0,0.0,48.45
2012-06-22,1258.5712479150197,1222.705227896716,1261.831795189411,1211.2933124363467,10277032.0,7661.0,3894257416.0,-1337050.0,0.0,40000.0,166000.0,0.0,47.77
2012-06-25,1234.1171433570855,1252.0501533662373,1274.8739842869759,1232.48686971989,12067114.0,8324.0,4624404320.0,-2971512.0,0.0,-11000.0,-115000.0,0.0,46.97
2012-06-26,1198.2511233387818,1216.1841333479335,1239.0079642686724,1196.6208497015862,10228415.0,8094.0,3800665050.0,-3377869.0,0.0,-32289.0,-35000.0,0.0,46.31
2012-06-27,1225.9657751711075,1199.8813969759774,1235.7474169942811,1199.8813969759774,6505536.0,5246.0,2440038608.0,-232001.0,0.0,7000.0,59000.0,0.0,46.01
2012-06-28,1222.705227896716,1232.48686971989,1247.1593324546504,1219.4446806223248,7695919.0,4960.0,2910845624.0,-1341168.0,0.0,17000.0,69000.0,0.0,45.74
2012-06-29,1269.983163375389,1242.2685115430636,1273.2437106497803,1230.8565960826943,8783478.0,6945.0,3379668426.0,1999016.0,0.0,-7000.0,429000.0,0.0,45.83
2012-07-02,1273.2437106497803,1281.3950788357586,1297.6978152077147,1271.6134370125847,7035351.0,5384.0,2768738667.0,271650.0,0.0,335000.0,303000.0,0.0,45.89
2012-07-03,1287.916173384541,1278.134531561367,1297.6978152077147,1276.5042579241715,9025383.0,5664.0,3559113085.0,-448764.0,0.0,29000.0,1092000.0,0.0,45.72
2012-07-04,1294.4372679333235,1304.2189097564972,1318.8913724912577,1294.4372679333235,13151884.0,9454.0,5254370332.0,522552.0,0.0,21000.0,1527000.0,0.0,45.7
2012-07-05,1230.98446068169,1319.818390833977,1328.8830775842102,1229.1715233316434,34748242.0,25017.0,12327060250.0,-16747382.0,0.0,0.0,-2169000.0,0.0,43.75
2012-07-06,1167.5316534300566,1214.66802453127,1216.4809618813167,1163.9057787299632,22937082.0,18030.0,7510166732.0,-7293921.0,0.0,-78000.0,-220000.0,0.0,42.89
2012-07-09,1102.2659088283763,1131.2729064291232,1143.9634678794498,1095.0141594281897,22869448.0,17365.0,7061913556.0,-9060374.0,0.0,-158750.0,-66000.0,0.0,44.19
2012-07-10,1105.8917835284697,1102.2659088283763,1127.6470317290298,1085.9494726779562,19842187.0,14572.0,6070561409.0,-6978424.0,0.0,-53000.0,299000.0,0.0,43.64
2012-07-11,1134.8987811292166,1105.8917835284697,1138.5246558293097,1105.8917835284697,12081685.0,9580.0,3742702275.0,-1344611.0,0.0,-72000.0,-42000.0,0.0,43.61
2012-07-12,1091.3882847280963,1116.7694076287498,1116.7694076287498,1087.762410028003,16639221.0,13542.0,5031195264.0,-3867309.0,0.0,0.0,-44000.0,0.0,43.27
2012-07-13,1044.251913626883,1084.1365353279098,1084.1365353279098,1044.251913626883,21195221.0,16883.0,6181621590.0,-5677890.0,0.0,11000.0,67000.0,0.0,42.67
2012-07-16,1040.6260389267895,1058.7554124272563,1073.2589112276296,1040.6260389267895,12246420.0,9495.0,3571817960.0,-3362268.0,0.0,0.0,-81624.0,0.0,42.33
2012-07-17,1080.5106606278164,1040.6260389267895,1080.5106606278164,1040.6260389267895,12537921.0,9760.0,3684205800.0,-1908958.0,0.0,11000.0,151000.0,0.0,42.14
2012-07-18,1062.3812871273497,1084.1365353279098,1087.762410028003,1062.3812871273497,10304705.0,8312.0,3048941475.0,-1683094.0,0.0,-3000.0,-119110.0,0.0,42.05
2012-07-19,1076.884785927723,1085.9494726779562,1095.0141594281897,1075.0718485776763,8137589.0,6539.0,2430999176.0,-174242.0,0.0,15000.0,13000.0,0.0,42.11
2012-07-20,1087.762410028003,1076.884785927723,1093.201222078143,1076.884785927723,5739408.0,4509.0,1717826068.0,268506.0,0.0,0.0,41000.0,0.0,42.2
2012-07-23,1040.6260389267895,1058.7554124272563,1064.1942244773963,1037.0001642266961,12139781.0,9903.0,3511071428.0,-3284806.0,0.0,-147141.0,-175000.0,0.0,41.98
2012-07-24,1017.0578533761828,1020.6837280762761,1026.1225401264162,998.9284798757161,12914301.0,10205.0,3608190977.0,-1245753.0,0.0,-78000.0,110000.0,0.0,41.86
2012-07-25,1022.4966654263228,1007.9931666259495,1047.8777883269763,1007.9931666259495,9119520.0,7385.0,2595210180.0,-1297086.0,0.0,6000.0,-27000.0,0.0,41.73
2012-07-26,1011.6190413260427,1035.1872268766494,1040.6260389267895,1009.8061039759962,7886673.0,6454.0,2221479214.0,52943.0,0.0,12000.0,-60000.0,0.0,41.75
2012-07-27,1051.5036630270695,1044.251913626883,1055.1295377271629,1033.3742895266028,10120540.0,7962.0,2920332640.0,1271196.0,0.0,-10000.0,22000.0,0.0,41.89
2012-07-30,1031.5613521765563,1062.3812871273497,1062.3812871273497,1031.5613521765563,6408713.0,5459.0,1843108019.0,-360931.0,0.0,3000.0,-80000.0,0.0,41.85
2012-07-31,1058.7554124272563,1029.7484148265096,1058.7554124272563,1029.7484148265096,7085182.0,5110.0,2044891644.0,1836016.0,0.0,-4000.0,43000.0,0.0,42.12
2012-08-01,1044.251913626883,1044.251913626883,1056.9424750772096,1042.4389762768362,7299138.0,5693.0,2110796382.0,-679800.0,0.0,-140000.0,-72000.0,0.0,42.05
2012-08-03,1006.1802292759028,1029.7484148265096,1029.7484148265096,1000.7414172257628,12395460.0,10443.0,3454923340.0,-2303432.0,0.0,-119000.0,-429000.0,0.0,41.82
