date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,21.222121367674898,20.625515546093677,21.392580173840965,20.625515546093677,949691.0,317.0,11773799.0,-8000.0,0.0,0.0,0.0,0.0,1.41
2012-05-03,21.392580173840965,21.222121367674898,21.818727189256123,21.136891964591868,842056.0,259.0,10630899.0,-6000.0,0.0,0.0,0.0,0.0,1.4
2012-05-04,21.56303898000703,21.392580173840965,21.733497786173093,21.30735077075793,543453.0,161.0,6874833.0,13000.0,0.0,0.0,-1000.0,0.0,1.41
2012-05-07,20.966433158425808,21.392580173840965,21.392580173840965,20.79597435225974,322288.0,125.0,3973942.0,-3000.0,0.0,0.0,-1000.0,0.0,1.41
2012-05-08,20.71074494917671,20.966433158425808,21.136891964591868,20.71074494917671,244525.0,98.0,2999251.0,36000.0,0.0,0.0,2000.0,0.0,1.43
2012-05-09,20.71074494917671,20.455056739927613,20.79597435225974,20.284597933761553,292900.0,99.0,3533886.0,27000.0,0.0,0.0,0.0,0.0,1.45
2012-05-10,20.625515546093677,20.625515546093677,20.71074494917671,20.455056739927613,199424.0,76.0,2405638.0,9000.0,0.0,0.0,0.0,0.0,1.46
2012-05-11,20.625515546093677,20.455056739927613,20.625515546093677,20.284597933761553,251694.0,86.0,3020078.0,-6000.0,0.0,0.0,-11000.0,0.0,1.45
2012-05-14,20.284597933761553,20.625515546093677,20.625515546093677,20.19936853067852,153075.0,68.0,1827783.0,-27000.0,0.0,0.0,-1000.0,0.0,1.44
2012-05-15,20.369827336844583,20.11413912759549,20.455056739927613,19.943680321429422,98094.0,57.0,1164665.0,13000.0,0.0,0.0,0.0,0.0,1.45
2012-05-16,20.028909724512456,20.455056739927613,20.455056739927613,19.943680321429422,137011.0,56.0,1624030.0,-20000.0,0.0,0.0,0.0,0.0,1.43
2012-05-17,20.455056739927613,20.284597933761553,20.455056739927613,20.11413912759549,191082.0,71.0,2281684.0,21000.0,0.0,0.0,-2000.0,0.0,1.45
2012-05-18,20.028909724512456,20.455056739927613,20.455056739927613,19.943680321429422,169303.0,70.0,1998143.0,-31000.0,0.0,0.0,0.0,0.0,1.43
2012-05-21,20.19936853067852,20.11413912759549,20.455056739927613,19.943680321429422,136104.0,45.0,1613829.0,5000.0,0.0,0.0,0.0,0.0,1.43
2012-05-22,20.540286143010647,20.369827336844583,20.540286143010647,20.284597933761553,171725.0,73.0,2053700.0,9000.0,0.0,0.0,-2000.0,0.0,1.43
2012-05-23,20.455056739927613,20.455056739927613,20.455056739927613,20.11413912759549,155829.0,59.0,1855654.0,-22000.0,0.0,0.0,0.0,0.0,1.42
2012-05-24,20.284597933761553,20.455056739927613,20.625515546093677,20.11413912759549,166828.0,83.0,1990215.0,-39000.0,0.0,0.0,-2000.0,0.0,1.39
2012-05-25,19.432303902931235,20.11413912759549,20.19936853067852,19.432303902931235,208002.0,79.0,2408172.0,-28000.0,0.0,0.0,0.0,0.0,1.54
2012-05-28,19.091386290599107,19.432303902931235,19.432303902931235,18.75046867826698,335562.0,150.0,3741887.0,20000.0,0.0,0.0,0.0,0.0,1.59
2012-05-29,19.858450918346392,19.26184509676517,19.858450918346392,19.26184509676517,168003.0,97.0,1939283.0,22000.0,0.0,0.0,0.0,0.0,1.6
2012-05-30,19.517533306014265,19.858450918346392,19.858450918346392,19.3470744998482,110002.0,53.0,1261422.0,-1000.0,0.0,0.0,0.0,0.0,1.6
2012-05-31,19.6027627090973,19.432303902931235,19.6027627090973,19.176615693682137,85299.0,44.0,973358.0,-2000.0,0.0,0.0,-2000.0,0.0,1.6
2012-06-01,19.091386290599107,19.3470744998482,19.432303902931235,19.091386290599107,120001.0,54.0,1351811.0,-12000.0,0.0,0.0,0.0,0.0,1.59
2012-06-04,18.15386285668576,17.983404050519695,18.665239275183946,17.89817464743666,282404.0,118.0,3006450.0,18000.0,0.0,0.0,0.0,0.0,1.61
2012-06-05,18.665239275183946,18.23909225976879,18.835698081350014,18.23909225976879,205515.0,95.0,2238659.0,20000.0,0.0,0.0,0.0,0.0,1.62
2012-06-06,18.75046867826698,18.75046867826698,18.75046867826698,18.409551065934856,154502.0,88.0,1688966.0,5000.0,0.0,0.0,-1000.0,0.0,1.62
2012-06-07,19.26184509676517,19.091386290599107,19.6027627090973,19.091386290599107,299398.0,157.0,3402154.0,22000.0,0.0,0.0,0.0,0.0,1.64
2012-06-08,19.3470744998482,19.176615693682137,19.3470744998482,19.091386290599107,51371.0,38.0,579340.0,-8000.0,0.0,0.0,0.0,0.0,1.63
2012-06-11,19.687992112180332,19.432303902931235,19.687992112180332,19.091386290599107,139507.0,87.0,1597350.0,-5000.0,0.0,0.0,0.0,0.0,1.63
2012-06-12,19.3470744998482,19.26184509676517,19.432303902931235,19.006156887516077,113000.0,43.0,1274550.0,-60000.0,0.0,0.0,2000.0,0.0,1.59
2012-06-13,19.26184509676517,19.517533306014265,19.517533306014265,19.006156887516077,141927.0,60.0,1602329.0,1000.0,0.0,0.0,0.0,0.0,1.59
2012-06-14,19.26184509676517,19.091386290599107,19.26184509676517,19.091386290599107,71162.0,43.0,800420.0,-12000.0,0.0,0.0,0.0,0.0,1.58
2012-06-15,19.3470744998482,19.432303902931235,19.432303902931235,19.176615693682137,116390.0,66.0,1317513.0,1000.0,0.0,0.0,0.0,0.0,1.58
2012-06-18,19.773221515263362,19.6027627090973,19.943680321429422,19.6027627090973,312034.0,137.0,3610291.0,10000.0,0.0,0.0,-1000.0,0.0,1.59
2012-06-19,19.6027627090973,19.773221515263362,19.773221515263362,19.432303902931235,31189.0,23.0,356903.0,-4000.0,0.0,0.0,1000.0,0.0,1.59
