date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交股數,price:成交筆數,price:成交金額,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:投信買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),foreign_investors_shareholding:全體外資及陸資持股比率
2012-05-02,45.68749999999999,45.19358108108108,46.304898648648646,44.514442567567556,42600.0,37.0,1564900.0,0.0,0.0,0.0,0.0,0.0,0.32
2012-05-03,45.68749999999999,44.823141891891886,45.68749999999999,44.823141891891886,16200.0,14.0,594300.0,0.0,0.0,0.0,0.0,0.0,0.32
2012-05-04,45.934459459459454,45.44054054054053,45.934459459459454,44.823141891891886,19400.0,14.0,715780.0,0.0,0.0,0.0,0.0,0.0,0.32
2012-05-07,45.749239864864855,45.934459459459454,45.934459459459454,44.94662162162162,9110.0,10.0,333625.0,0.0,0.0,0.0,0.0,0.0,0.32
2012-05-08,45.19358108108108,45.68749999999999,45.68749999999999,45.07010135135135,11100.0,12.0,407244.0,0.0,0.0,0.0,0.0,0.0,0.32
2012-05-09,45.19358108108108,45.19358108108108,46.61359797297297,44.452702702702695,27200.0,24.0,993189.0,0.0,0.0,0.0,0.0,0.0,0.32
2012-05-10,44.69966216216216,45.07010135135135,45.07010135135135,44.57618243243243,11051.0,12.0,401086.0,0.0,0.0,0.0,0.0,0.0,0.32
2012-05-11,42.106587837837836,41.61266891891892,43.094425675675666,41.61266891891892,83688.0,47.0,2876592.0,0.0,0.0,0.0,0.0,0.0,0.32
2012-05-14,40.130912162162154,40.130912162162154,40.87179054054054,39.57525337837837,92600.0,61.0,2999869.0,0.0,0.0,0.0,0.0,0.0,0.32
2012-05-15,40.06917229729729,40.06917229729729,40.06917229729729,39.51351351351351,19100.0,16.0,613925.0,-2000.0,0.0,0.0,0.0,0.0,0.32
2012-05-16,39.6987331081081,39.88395270270269,39.88395270270269,39.6987331081081,9050.0,10.0,291750.0,-2000.0,0.0,0.0,0.0,0.0,0.31
2012-05-17,40.192652027027016,39.6987331081081,41.18048986486486,39.6987331081081,14000.0,10.0,461600.0,0.0,0.0,0.0,0.0,0.0,0.31
2012-05-18,39.019594594594594,40.130912162162154,40.130912162162154,39.019594594594594,27407.0,22.0,876247.0,0.0,0.0,0.0,0.0,0.0,0.31
2012-05-21,39.019594594594594,40.007432432432424,40.007432432432424,39.019594594594594,10000.0,7.0,320300.0,-1000.0,0.0,0.0,0.0,0.0,0.31
2012-05-22,39.019594594594594,39.14307432432432,39.51351351351351,39.019594594594594,26000.0,19.0,826150.0,0.0,0.0,0.0,0.0,0.0,0.31
2012-05-23,39.39003378378378,39.019594594594594,39.39003378378378,38.89611486486486,4000.0,4.0,126550.0,0.0,0.0,0.0,0.0,0.0,0.31
2012-05-24,39.204814189189186,39.204814189189186,39.204814189189186,39.204814189189186,1000.0,1.0,31750.0,0.0,0.0,0.0,0.0,0.0,0.31
2012-05-25,37.414358108108104,37.35261824324324,37.599577702702696,37.35261824324324,10010.0,10.0,303539.0,0.0,0.0,0.0,0.0,0.0,0.31
2012-05-28,40.007432432432424,39.32829391891892,40.007432432432424,37.661317567567565,32400.0,30.0,1044040.0,0.0,0.0,0.0,0.0,0.0,0.31
2012-05-29,40.25439189189189,41.859628378378375,41.859628378378375,40.25439189189189,38000.0,30.0,1255950.0,0.0,0.0,0.0,0.0,0.0,0.31
2012-05-30,39.57525337837837,40.25439189189189,40.25439189189189,39.51351351351351,13000.0,9.0,419050.0,0.0,0.0,0.0,0.0,0.0,0.31
2012-05-31,39.14307432432432,39.45177364864864,39.45177364864864,38.27871621621621,15000.0,14.0,472450.0,0.0,0.0,0.0,0.0,0.0,0.31
2012-06-01,38.27871621621621,39.14307432432432,39.14307432432432,38.27871621621621,27125.0,23.0,847206.0,0.0,0.0,0.0,0.0,0.0,0.31
2012-06-04,36.42652027027027,37.04391891891891,37.04391891891891,35.93260135135135,58800.0,41.0,1737358.0,0.0,0.0,0.0,0.0,0.0,0.31
2012-06-05,37.784797297297295,36.92043918918918,37.784797297297295,36.67347972972973,31400.0,18.0,942569.0,0.0,0.0,0.0,0.0,0.0,0.31
2012-06-06,37.84653716216216,37.784797297297295,38.710895270270264,37.784797297297295,17200.0,14.0,532290.0,0.0,0.0,0.0,0.0,0.0,0.31
2012-06-07,38.710895270270264,38.834374999999994,39.019594594594594,38.27871621621621,49000.0,23.0,1526500.0,0.0,0.0,0.0,0.0,0.0,0.31
2012-06-08,38.710895270270264,39.019594594594594,39.76047297297297,38.710895270270264,14000.0,12.0,445000.0,0.0,0.0,0.0,0.0,0.0,0.31
2012-06-11,40.501351351351346,41.18048986486486,41.18048986486486,39.51351351351351,16150.0,12.0,524175.0,0.0,0.0,0.0,0.0,0.0,0.31
2012-06-12,40.130912162162154,40.501351351351346,40.501351351351346,39.51351351351351,22000.0,14.0,712350.0,0.0,0.0,0.0,0.0,0.0,0.31
2012-06-13,41.36570945945945,42.47702702702702,42.47702702702702,41.24222972972972,7900.0,12.0,270083.0,0.0,0.0,0.0,0.0,0.0,0.31
2012-06-14,40.130912162162154,40.130912162162154,40.130912162162154,40.130912162162154,1000.0,1.0,32500.0,0.0,0.0,0.0,0.0,0.0,0.31
2012-06-15,39.94569256756756,40.25439189189189,40.25439189189189,39.88395270270269,21100.0,14.0,682900.0,0.0,0.0,0.0,0.0,0.0,0.31
2012-06-18,39.76047297297297,40.130912162162154,40.37787162162162,39.76047297297297,19820.0,13.0,643804.0,0.0,0.0,0.0,0.0,0.0,0.31
2012-06-19,39.204814189189186,39.76047297297297,39.76047297297297,39.204814189189186,6000.0,4.0,191400.0,0.0,0.0,0.0,0.0,0.0,0.31
